04-19-11.42.19,04-19-11.42.19,53.223076923076924,0.3934615384615385,0.44327325394270994,0.4539187227866473,0.3942307692307693,weights,0.34534291587632726,-1.5100186678241425,1.0461419616247742,-0.04590687865698717,0.6083940366581869,-0.8317710375326441,-0.6695275847741227,0.8481272588210955,rows,0.0
04-19-11.42.19,04-19-11.42.19,12.988636363636363,0.403125,0.648955773955774,0.5841942148760331,0.4723569969356486,weights,-0.542746838666047,-1.2976953830853903,1.3305000035298096,-0.7486183217620834,0.5078922950819683,-1.057996792527032,1.9657768977448589,0.9189432397933073,rows,0.0
04-19-11.42.19,04-19-11.42.19,10.96774193548387,0.2336021505376344,0.7298585730176387,0.6593581989247312,0.35812078019504867,weights,-0.48090258837511946,0.0768886084719973,-0.18916766656081285,-0.9569187866527922,1.4172265186087636,0.3450000707480184,1.8010280003055974,0.27041368615668143,rows,0.8
04-19-11.42.19,04-19-11.42.19,77.71428571428571,0.2833333333333333,0.396628216503993,0.4139194139194139,0.363425925925926,weights,0.5762667535342516,-0.6642626690834796,-0.3471565493616656,-1.3066807005247418,-1.4248742211234935,0.11412800491722319,2.0,1.3177158934149604,rows,0.0
04-19-11.42.19,04-19-11.42.19,5.990384615384615,0.4490384615384615,0.5461829836829837,0.4811210131332082,0.4392660910518054,weights,0.3407006669071666,-1.2409986791054808,2.0,0.5025176527478127,1.663791407561582,-1.2114691248523581,1.3076192613655646,0.42019753454766007,rows,0.0
04-19-11.42.19,04-19-11.42.19,2.909090909090909,0.32727272727272727,0.84688995215311,0.6555944055944056,0.47235872235872234,weights,0.0826408910700045,-0.924238844426027,-0.03806646683012738,0.18052758798978707,1.1721042607394234,-1.1640671526436837,1.5238766918435607,0.6121343015394045,rows,0.0
04-19-11.42.19,04-19-11.42.19,14.27570093457944,0.436214953271028,0.4789890169861518,0.48333627226238757,0.388785046728972,weights,-0.6570652302328993,-0.9965305907104375,1.9111218349486245,0.6727240059759888,1.2857811922090712,-0.6016916443834904,0.5076457346002927,1.6271166335637348,rows,0.4
04-19-11.42.19,04-19-11.42.19,21.452554744525546,0.3467153284671533,0.6573074321960775,0.5395845030881528,0.3905364708284417,weights,-0.039811080790454034,-0.3113458613244575,1.7398148889945313,-0.6168619755199616,0.4813972282465119,-0.9372895880698275,1.5145064394142236,-0.32646182156348114,rows,0.0
04-19-11.42.19,04-19-11.42.19,3.2103004291845494,0.3866952789699571,0.8216499761564139,0.619511389897656,0.46149485788322936,weights,-0.2367771877019721,-0.8824655505173812,2.0,-0.4044807804436649,0.863212358311835,-1.319325740026167,1.8714357587108503,0.7468658538023472,rows,1.6
04-19-11.42.19,04-19-11.42.19,69.73118279569893,0.3295698924731183,0.43674327305574373,0.4420226678291195,0.3803265631222621,weights,-0.671856860144793,-1.103820364724177,1.5034178927937578,-1.0327238011551707,-1.200478377649008,-0.9067338245467346,-0.7525470230999453,-0.5596567192631963,rows,0.0
04-19-11.42.19,04-19-11.42.19,32.71900826446281,0.4033057851239669,0.5899873651069824,0.525068870523416,0.41892955529319165,weights,0.00394979120451544,0.461012963146034,1.4612548459538393,-0.7420086818913414,-1.497714778942157,-0.5985047864649062,1.189177495294297,0.3429977144279692,rows,0.2
04-19-11.42.19,04-19-11.42.19,11.401315789473685,0.19572368421052638,0.7205559855521155,0.5569490131578947,0.3673722349351641,weights,-0.0830362604746746,-0.5051919927534221,-0.10880285035101922,-0.8201638804741762,1.539685278153272,-0.07101995007130091,1.5609327606582626,-0.051790168275015175,rows,0.0
04-19-11.42.19,04-19-11.42.19,6.0607476635514015,0.34766355140186916,0.6939016331539697,0.5714461387112642,0.6195652173913043,weights,-0.852344251832877,-1.3851054665240283,1.2097551969936962,-0.5419189011964167,1.6189115163923389,-1.2244418569263704,1.6626496848918904,1.1712135278181945,rows,0.8
04-19-11.42.19,04-19-11.42.19,13.893129770992367,0.3347328244274809,0.7286498091603053,0.551967116852613,0.3798044730145975,weights,-0.11706312427058829,-0.8983536589104538,1.832877386555922,-0.7519896573210959,1.3485483427885379,-0.6857397243269505,2.0,-0.921836390302213,rows,0.0
04-19-11.42.19,04-19-11.42.19,62.784946236559136,0.3661290322580645,0.4895532826296005,0.46780999047230165,0.3941913313379891,weights,-0.44914918491858113,-1.1682154904125273,1.4268866600013175,-0.47694400809088594,-1.3483046059963917,0.7756559981941256,-1.1087178932399853,0.9802787193315461,rows,0.0
04-19-11.42.19,04-19-11.42.19,9.82716049382716,0.26460905349794234,0.6220322886989554,0.5869244506561069,0.4654240296941822,weights,-0.012923009800635432,0.3167172683248245,-0.009423039691642154,-0.6026713412595279,0.717043921548969,1.1725650644854793,1.443379849550174,0.4896396861624631,rows,7.0
04-19-11.42.19,04-19-11.42.19,19.424836601307188,0.2774509803921569,0.6145865753708891,0.5160712686901244,0.3684895833333333,weights,-1.4756413240195756,-1.0476168636434786,1.1876442584619307,-1.29106957756105,1.0908538261140148,0.30062477393976594,0.8938105143308882,0.4420500120158042,rows,0.2
04-19-11.42.19,04-19-11.42.19,6.769230769230769,0.4106508875739645,0.7961075069508804,0.6222650337140498,0.48838216192812817,weights,0.11171722948650464,-1.218129505851338,2.0,-0.29577494367054014,1.3812640838875516,-1.2106450808530274,1.698086773596379,0.1598121780692654,rows,0.0
04-19-11.42.19,04-19-11.42.19,2.542016806722689,0.38613445378151257,0.8676032913165266,0.7067226890756302,0.5134896063688633,weights,-0.21629058095985965,-0.6688880641493018,2.0,-0.3847698096810075,1.1044966024592935,-0.36164310698336677,1.489605811201065,0.5683120853200334,rows,1.6
04-19-11.42.19,04-19-11.42.19,15.722222222222221,0.2523809523809524,0.7044695071010861,0.4866707366707367,0.39224459358687547,weights,-1.4541209353586395,-1.1921802710852345,0.40760543885777345,-0.8469554175478494,1.8430888056736188,-0.9111358670344614,0.30683305153533746,0.15316334319099367,rows,0.0
04-19-11.42.19,04-19-11.42.19,22.88888888888889,0.12055555555555557,0.6012388695315524,0.4904320987654321,0.2731277533039647,weights,-0.5049878381603521,-1.2181834067389823,-0.907203320119186,-0.6295672362419098,1.9990375757193268,0.23016527188125058,1.6894715443795378,-0.8850800361419665,rows,1.0
04-19-11.42.19,04-19-11.42.19,61.0625,0.3772321428571429,0.4418418647166362,0.4366715758468335,0.4213274932614555,weights,0.6921627799119601,-1.3181146233925842,1.4423380938028103,-0.20275987905704151,-0.9434620557634678,0.2889532118477152,-1.1348783270768426,0.7231556702488707,rows,0.0
04-19-11.42.19,04-19-11.42.19,37.02205882352941,0.35882352941176465,0.5664864306378289,0.423659169550173,0.44059157754010697,weights,0.11251526201063689,-0.7877337761128411,0.8691195514580845,-0.8454360324419945,0.6063707274987946,1.1603488003265265,0.01183534103977868,0.7688708880644197,rows,0.0
04-19-11.42.19,04-19-11.42.19,2.8995215311004783,0.37655502392344503,0.7867998874190826,0.694516010305484,0.4547014770126898,weights,0.3654058642369644,-0.11009824999766554,1.386944638627139,-0.5532297742762735,0.924909978226271,-1.1302500394748995,1.5186051912544705,0.7761239800028938,rows,0.2
04-19-11.42.19,04-19-11.42.19,14.522058823529411,0.24007352941176469,0.7416003768055265,0.5526097763048882,0.37400635930047693,weights,-1.349925129166992,0.43675070848643005,1.2605781352633176,-1.3568836617114988,1.4132283929065994,-1.5792380958760694,1.0992307170581372,-0.1329405556462161,rows,0.0
04-19-11.42.19,04-19-11.42.19,10.010582010582011,0.38015873015873014,0.7581985021598547,0.6415770609318996,0.565772669220945,weights,0.4835968511719828,-1.2345427182279884,0.4462673631204769,-0.17818124525497425,0.9280621648721685,-0.7991308002172879,1.9748168405973303,0.7095418059860719,rows,0.0
04-19-11.42.19,04-19-11.42.19,6.8830188679245285,0.45622641509433964,0.6523727844482562,0.5094339622641509,0.5276729559748428,weights,-0.21136323181535732,-0.693637809851903,2.0,0.6408992440526676,1.934168067443404,-0.33832374248235997,1.2132571395611804,0.7600862540003006,rows,3.8
04-19-11.42.19,04-19-11.42.20,5.913461538461538,0.3762019230769231,0.7742953611274223,0.6842640532544378,0.5248287671232876,weights,-0.35914276927080147,-0.4764242409469399,1.8544036449326329,-0.685605758428304,1.2808478767608729,-0.49572874926937605,0.9197735486648788,0.8395828644110083,rows,0.4
04-19-11.42.19,04-19-11.42.20,7.045,0.25025000000000003,0.8032122905027932,0.6808510638297872,0.6182142857142858,weights,0.029843661691874024,-0.765185737344337,0.26382286839117686,-1.0435314660343713,1.0810429555667547,-0.05327864745449107,1.77995131782158,1.256884409110915,rows,0.8
04-19-11.42.19,04-19-11.42.20,4.43404255319149,0.3274468085106383,0.7984526112185687,0.6484042553191489,0.5296752519596865,weights,0.2072435511490224,-0.7281786020714811,0.8678566966181999,-0.47689623508700485,1.4597308724500784,-0.14060765884549142,1.7108590365484926,0.8403492558098508,rows,1.6
04-19-11.42.19,04-19-11.42.20,5.592592592592593,0.4460648148148148,0.6710239651416122,0.5326044129235619,0.4545717592592593,weights,-0.30564652255200864,-0.9057197907896791,1.8520174509031144,0.04953365282046618,1.1603324540185442,-0.49965419221845464,0.44547161782548705,0.3136521590875645,rows,0.2
04-19-11.42.19,04-19-11.42.20,11.30952380952381,0.4385714285714286,0.5582217261904762,0.5374149659863946,0.4532967032967033,weights,-1.2295760144492993,-1.344933608768332,1.6777581848375873,0.23772338972265583,0.9220153259873172,-0.5415901299206878,1.545751494539667,1.0066185310836164,rows,0.0
04-19-11.42.19,04-19-11.42.20,1.9554655870445343,0.4087044534412955,0.7284075573549258,0.6497095581763774,0.4433198380566801,weights,0.09094857252936062,-0.6463454564268987,1.9894764685776707,0.025558457106137467,1.4484638035561455,-0.7409829794914015,2.0,0.8333958948511533,rows,2.2
04-19-11.42.19,04-19-11.42.20,5.554621848739496,0.3838235294117647,0.7013644167344357,0.6225731671979136,0.5768307322929173,weights,-0.4542976103488715,-0.7955978333710951,2.0,-0.1943656483416327,0.7218056722378546,-0.7086277194884176,1.9152398890652687,0.7343802883071492,rows,2.4
04-19-11.42.19,04-19-11.42.20,10.437751004016064,0.4261044176706827,0.5686879750406585,0.5529054995492173,0.4567926879933527,weights,-0.8839779087179215,-0.3398252572270355,-0.027470693671930557,1.4670318031106095,0.8514747159987244,-0.5989804858800452,1.3483585860032323,-0.5643953593314173,rows,3.0
04-19-11.42.19,04-19-11.42.20,2.3443526170798896,0.42190082644628096,0.8109393050742024,0.6676997245179064,0.5503520048974594,weights,0.6803561519771373,-0.16052693384001038,2.0,-0.23159986997182758,1.4492552371976946,-0.8558073741949216,1.8804971033725941,0.8950727676635086,rows,11.6
04-19-11.42.20,04-19-11.42.20,54.682539682539684,0.3944444444444445,0.45097851724357746,0.46009389671361506,0.3756986362620165,weights,-0.6895781759217575,-0.5790975797096851,1.8976501343732761,-0.7170759289416806,-0.5789621300504396,0.0453870366826894,-0.5974426731008936,1.2283855546338627,rows,0.0
04-19-11.42.19,04-19-11.42.20,11.013927576601672,0.4306406685236769,0.5038771361891139,0.5151213688818146,0.4116654005233392,weights,-0.8446540437927076,-0.4299133938100532,0.8860813487304824,1.6757770708918858,0.7806380818580541,-0.7064889972938021,1.4443696549145244,0.26770723320071427,rows,11.4
04-19-11.42.20,04-19-11.42.20,10.287581699346406,0.33169934640522875,0.7503014150644077,0.5793226381461675,0.3914636561695385,weights,-0.3757818448770347,-0.5398440680072567,2.0,-0.7455083473849748,1.5534026409189425,-0.6930838230471066,1.8557987099135702,-0.011642416537525013,rows,0.0
04-19-11.42.20,04-19-11.42.20,8.449197860962567,0.36524064171122994,0.7988286223580341,0.6497850477089231,0.639289678135405,weights,0.16028480952157118,-1.1879117473409362,1.2948970981184627,-0.7828145062295372,1.321068214817886,0.38397310532841655,1.3313458157664049,0.9532590551249734,rows,0.0
04-19-11.42.20,04-19-11.42.20,5.8125,0.21484375,0.7995689655172413,0.6752161949685533,0.5185748525073747,weights,-0.011737226235470799,-0.5997628158292013,-0.21596525002377776,-1.2169269359214339,1.1737791892400484,-0.6129507700483311,1.5842371005259106,1.3095261098499733,rows,0.0
04-19-11.42.20,04-19-11.42.20,3.212962962962963,0.4143518518518518,0.7940408357075023,0.6597222222222222,0.5305080721747388,weights,-0.44239823188186045,-0.7903826117220721,2.0,-0.4162456356985922,1.467765506743635,-0.518316307894579,1.463972715256621,0.6780932709078809,rows,0.4
04-19-11.42.20,04-19-11.42.20,3.5714285714285716,0.35238095238095235,0.8059006211180124,0.6428571428571429,0.45881226053639845,weights,0.1948389823843612,-0.5657824680884018,1.7836582773868654,-0.19878174331899168,1.4722621239522606,-0.669826490414646,1.878499138571197,0.4662225257360971,rows,3.0
04-19-11.42.20,04-19-11.42.20,6.518691588785047,0.3764018691588785,0.784149285139568,0.6879710581851071,0.4905526208858188,weights,-0.8772067909503797,-1.4463212283056526,1.5785315993872795,-0.6407005846529403,1.4340473682326609,-0.5329247505986089,1.9279696674081608,0.8329198361190173,rows,0.8
04-19-11.42.20,04-19-11.42.20,47.666666666666664,0.4102836879432624,0.4444444444444445,0.4424113475177305,0.42045612571269636,weights,0.5856793297008835,-0.6291441237324438,1.910115327282373,0.12893984686716436,-0.07048243333198467,-0.37565725144476153,-1.0639702302894682,0.3210990148782372,rows,0.0
04-19-11.42.20,04-19-11.42.20,4.117903930131004,0.37663755458515286,0.7633388545901721,0.5116448326055313,0.48152251841230526,weights,-0.5762905809598596,-1.0288880641493017,2.0,-0.6398366777919635,1.238821662355851,-0.7216431069833668,1.849605811201065,0.9283120853200334,rows,1.8
04-19-11.42.20,04-19-11.42.20,17.811023622047244,0.3464566929133858,0.70897020225413,0.5419322584676914,0.3950689674428994,weights,-0.24954291681423402,-1.3246120716280467,1.6109367492318574,-1.3615859597508495,1.3048772327110738,-0.36099735394964994,1.9568189121776363,-0.16953439656843267,rows,0.0
04-19-11.42.20,04-19-11.42.20,23.18274111675127,0.43274111675126903,0.47071367313353263,0.45152124636848323,0.4238199863626032,weights,-0.938427156866489,-0.7033099295132297,0.9309976999313823,0.9963271187928384,-0.10912851640579158,-0.5814614151663379,0.6329597936830718,0.1118186344599964,rows,0.4
04-19-11.42.20,04-19-11.42.20,9.341013824884792,0.3619815668202765,0.7554708422805029,0.5955986081068372,0.49613077123728366,weights,0.17050860442031546,-1.0097127591613184,1.7605721923005686,-0.6534446488688045,1.2800988821488084,0.37516954140586856,1.2132029551567678,0.864715011253967,rows,1.4
04-19-11.42.20,04-19-11.42.20,6.213333333333333,0.40888888888888886,0.7432506887052341,0.5531531531531532,0.4028490028490029,weights,0.18808092692832606,-0.9654010197777679,2.0,0.016367374053219086,0.7050064322447456,-0.6795219627901007,1.9014559682552357,0.5822181933138464,rows,0.8
04-19-11.42.20,04-19-11.42.20,8.382352941176471,0.34235294117647064,0.7187129885511251,0.608235294117647,0.4429541047188106,weights,-1.2406731781686298,-1.3338785893660268,0.7852904592271212,-0.6113235774446318,1.4207778719472057,-0.6014535836107181,1.3139807556170884,0.5267167680824811,rows,0.0
04-19-11.42.20,04-19-11.42.20,6.768844221105527,0.35050251256281406,0.8209300470607003,0.6686557788944724,0.6297815608655524,weights,-0.215655127941358,-0.8491495572112792,1.2224552795025383,-0.646875113099948,1.164285878097702,0.06830249207792816,1.8770735242424998,0.972106902071754,rows,0.4
04-19-11.42.20,04-19-11.42.20,3.5940959409594098,0.3821033210332104,0.7635463196737231,0.577622561939905,0.5079950799507994,weights,-0.5715432068663472,-0.6297117905477504,2.0,0.02648160593124904,1.5270470755050458,-0.7103822563133313,1.89651459410045,0.519627241959555,rows,4.4
04-19-11.42.20,04-19-11.42.20,7.582010582010582,0.23015873015873015,0.7846019721019721,0.5993165784832452,0.32515632515632514,weights,0.10402468121858788,-0.5778415436301072,0.8774508801134806,-0.04570064984549371,1.60447944988334,-0.8983310640447775,1.4525612564383914,-0.23517495164078406,rows,0.8
04-19-11.42.20,04-19-11.42.20,2.2485981308411214,0.5042056074766356,0.8908447509300427,0.7550852116547554,0.5749888740542947,weights,-0.05746885265910265,-0.16865654906087557,1.7485839091255324,-0.37678908399428096,1.4256357687759615,-0.17096395394399477,1.192729261392089,0.8206790051645304,rows,25.6
04-19-11.42.20,04-19-11.42.20,10.042944785276074,0.3733128834355829,0.774821865800985,0.6228129970461259,0.4462049383967956,weights,-0.09207076228315902,-0.7882088147879209,2.0,-0.6999665783038822,0.9395995770648315,-0.7429896732352169,1.8635085279905255,0.3257779346917329,rows,0.0
04-19-11.42.20,04-19-11.42.29,1.8541698546289211,0.7027773527161438,0.9369329981418735,0.8713770700141351,0.7626713660365999,weights,-0.22698732543231537,-0.10591206991319346,2.0,-0.28295976331617334,1.0477113946237224,-0.47934926078018125,1.5969325240422645,1.032528979039225,rows,1028.8
04-19-11.42.29,04-19-11.42.29,6.169902912621359,0.34053398058252426,0.7731653340948029,0.6240824058726024,0.5029788172992057,weights,-0.35549368070415993,-0.5252955911380504,1.2671195182317687,-0.853523901750961,1.4112624647421776,-0.1841191792376079,1.882856539456292,0.8852539535464764,rows,0.6
04-19-11.42.29,04-19-11.42.29,4.968127490039841,0.3655378486055777,0.8146221085806029,0.6595436436073887,0.5896770062606715,weights,-0.049589657263325704,-0.2126703279213592,1.8306259583405813,-0.7765147559180272,1.0400790549397705,-0.4218005067966364,1.6205288251895635,0.8211260596725761,rows,4.4
04-19-11.42.29,04-19-11.42.29,5.661111111111111,0.3709722222222222,0.6122526636225266,0.5824652777777778,0.46031746031746035,weights,-0.05067791438045077,-0.3844387317678008,2.0,-0.3233771256356435,0.8873150154083542,-0.4553664390156445,1.5652684735855846,0.9637001188750429,rows,11.6
04-19-11.42.29,04-19-11.42.29,5.455813953488372,0.3609302325581395,0.7648356054530875,0.6653431650595576,0.49433512224209897,weights,-0.3929724577205779,-0.45817147698849,1.1044123322707509,-0.7548587425811192,1.4211423761228106,-0.8190395783227513,1.3027216485877262,0.9261162079028011,rows,0.8
04-19-11.42.29,04-19-11.42.29,11.473684210526315,0.3105263157894737,0.7427425064904414,0.6361336032388665,0.6968201754385965,weights,0.05674831626783955,-1.2487721574502286,1.9035885209431767,-1.139362241400459,1.4351092691091178,-0.13734074649861738,1.8112702235226656,1.7496192406746096,rows,0.4
