04-19-10.50.50,04-19-10.50.57,5.721750048290516,0.5780036700791965,0.7167450471143308,0.7081199114562865,0.628926692751032,weights,-0.9182184198038241,1.0,0.4014840176001537,0.52815133064046,0.9834922892187965,-0.30841059199242393,0.9881764089863017,1.0,rows,810.4
04-19-10.50.51,04-19-10.51.00,4.873050477947342,0.6288906590642294,0.7262331192164415,0.6957329763046985,0.7905678205565143,weights,-1.0,1.0,0.7967748670847897,0.537165662861521,1.0,-0.06256404949115038,0.9869823296816237,0.3113288606366853,rows,937.6
04-19-10.50.55,04-19-10.51.04,3.76802637000412,0.6668479604449938,0.8037486265622854,0.7783330390252516,0.6921984001818621,weights,-0.9885075520314405,1.0,0.49156156734139456,0.5153053975127415,1.0,-0.27687071019972914,0.9896349635557381,0.30594100726907514,rows,953.8
04-19-10.50.45,04-19-10.51.08,3.548716715754042,0.6616998256897277,0.8357075594558313,0.800050583545204,0.768482899561219,weights,-0.9396824544813146,1.0,0.16901754546643147,0.4865331124623693,1.0,-0.058160725927313583,0.9845879262500442,0.35115993990245165,rows,2644.2
04-19-10.50.56,04-19-10.51.10,3.564661798616449,0.6800417947732513,0.8302542000658834,0.8277532760915618,0.7226835584349036,weights,-0.9766678266874412,1.0,0.532253020418892,0.4985059872727092,1.0,-0.10482669629994505,0.9799318700247738,0.32600465898394343,rows,1647.8
04-19-10.51.10,04-19-10.51.12,6.636519502786112,0.5575439348478354,0.6393195922398852,0.6174453493356193,0.6495515842922616,weights,-0.9924275002183299,1.0,0.6025289895669445,0.5063747950149813,0.8667935528062606,-0.12213842631752386,0.9795078256842704,0.42716896102839785,rows,169.4
04-19-10.50.57,04-19-10.51.12,4.980947524568886,0.6122079547561654,0.7628120226395768,0.745217111506201,0.6597199687866988,weights,-0.9099960743826094,1.0,0.367612258970398,0.5286730631898583,1.0,0.13661163166017126,0.9879849220438356,0.5370329428073433,rows,1708.8
04-19-10.51.00,04-19-10.51.16,4.067106479536095,0.6537103958315825,0.8025676466244615,0.7737287742003971,0.7430106171386951,weights,-1.0,1.0,0.5425692811801338,0.4977786426490538,1.0,-0.1650765616963126,0.9874810167603671,0.3648677059970625,rows,1886.6
04-19-10.51.04,04-19-10.51.17,4.52103205629398,0.6418894970028669,0.7805324244517486,0.749188203058414,0.7235292723955742,weights,-0.9883805770315321,1.0,0.4586832953974208,0.531128328819325,1.0,-0.2919491686273813,0.9896349635557381,0.3109912165460027,rows,1517.4
04-19-10.51.08,04-19-10.51.25,4.558173334353247,0.6410808536678652,0.7787294497886772,0.7781383211754971,0.686086109057118,weights,-0.9589633890318355,1.0,0.6204943189965558,0.5516873619363969,1.0,0.017853957243053928,0.9937343397218722,0.33153342791025103,rows,2074.2
04-19-10.51.25,04-19-10.52.01,3.487310657596372,0.6733687074829933,0.8323408337694053,0.8079649281934995,0.7770349941778514,weights,-0.9475322598098532,1.0,0.33400400255654417,0.525533365534492,1.0,0.03627681736913889,0.9860172883126855,0.3491117469217656,rows,4392.4
04-19-10.52.01,04-19-10.52.11,5.910979228486647,0.57412215628091,0.7044510385756677,0.678108514671942,0.6677493088843238,weights,-0.972618735457382,1.0,0.5826856721047815,0.5374431646031539,1.0,-0.325232784199066,1.0,0.3755317391526482,rows,953.2
04-19-10.52.01,04-19-10.52.12,4.602172532975947,0.6368801580023982,0.7603035139075027,0.7631374761938351,0.7150712080220804,weights,-0.9852287507930813,1.0,0.28597934583694407,0.5255149269441273,1.0,0.13413029373484656,0.9879080298760762,0.35210233991631146,rows,1116.6
04-19-10.52.01,04-19-10.52.16,4.2526910088645,0.6399139932460954,0.8151003909189348,0.772086962075937,0.7473174029279156,weights,-0.9577209606758108,1.0,0.14855233934986742,0.5131052052349014,1.0,-0.04658719289686471,0.984511763152822,0.3510102636215123,rows,1498.6
04-19-10.52.01,04-19-10.52.17,3.8111895061114978,0.6616267514657657,0.8167697352831012,0.8068833018649177,0.6858799000260623,weights,-0.954336202880855,1.0,0.3345184776478984,0.5206603454489185,1.0,0.05189419763770678,0.9801831004661841,0.35562232224450296,rows,1592.4
04-19-10.52.01,04-19-10.52.18,4.20493599859723,0.6477687182184815,0.7958768932719792,0.7876143618941527,0.6809835241910466,weights,-0.9337063283087021,1.0,0.3811701511615989,0.5034431205328915,0.9763075802492163,0.039755337966253246,0.9775093909712772,0.39216268124365244,rows,1807.6
04-19-10.52.16,04-19-10.52.21,5.045898852528687,0.630060915143788,0.7597191022605387,0.7345334223787262,0.6844217783444302,weights,-0.9385803384155992,1.0,0.828714631581447,0.5390722203982469,1.0,0.003940172426055828,1.0,0.2686961719922837,rows,547.2
04-19-10.52.11,04-19-10.52.24,4.3358164960608825,0.6387614555978349,0.7765043043267587,0.784157262524561,0.7350799690689288,weights,-0.969145880321452,1.0,0.3435678461897425,0.5143221625429913,1.0,-0.4251833205130269,1.0,0.3068238661714199,rows,1475.4
04-19-10.52.18,04-19-10.52.26,4.309624976907445,0.6432431184186218,0.8109813606619541,0.7874458607878153,0.7058565904559266,weights,-0.9609613215177383,1.0,0.30909005238124526,0.6107132613414313,1.0,-0.056513003778816503,0.9843914986468836,0.29365125967060557,rows,848.6
04-19-10.52.17,04-19-10.52.27,5.015302164868486,0.6099464071645159,0.7541518546633095,0.7395097422128896,0.6334118216965138,weights,-0.9967448962920504,1.0,0.45687439952339554,0.5279088651197461,0.977305727151241,-0.4326893696369247,0.9849786876798461,0.5576481132965194,rows,1116.8
04-19-10.52.24,04-19-10.52.31,4.898323353293413,0.6127964071856288,0.7448789920159681,0.7232858227207557,0.6412116942585417,weights,-0.971073296488102,1.0,0.36742571900856513,0.5577767981566101,1.0,-0.4313936546057341,1.0,0.3209248612591229,rows,650.8
04-19-10.52.12,04-19-10.52.31,4.269252143537631,0.6502719117180057,0.7843812048718368,0.7665105324441621,0.7309096905000367,weights,-1.0,1.0,0.5890792232214597,0.46353400064441647,1.0,0.020247624589769586,1.0,0.3220096512618889,rows,1997.8
04-19-10.52.26,04-19-10.52.37,4.6722113502935425,0.6228097245220533,0.7914191361476096,0.7435399091432119,0.769751697473399,weights,-0.9664516300095868,1.0,0.29207340269529886,0.545331058010217,1.0,-0.0782110007106897,0.9842650099928998,0.2621876976364448,rows,1045.8
04-19-10.52.27,04-19-10.52.40,4.689425287356322,0.6293850574712644,0.7655287356321839,0.7623367293625914,0.6854277188328913,weights,-0.9961522441215475,1.0,0.4560698037630425,0.5435506758403891,1.0,0.11281164748390632,0.9852331458962161,0.3893249936962708,rows,1374.2
04-19-10.52.31,04-19-10.52.43,4.183602981276132,0.658707507725868,0.8045045335852276,0.7874684961881229,0.6827243531479126,weights,-1.0,1.0,0.4351118886315323,0.554978231997339,1.0,-0.032883811561221166,1.0,0.3562452778694789,rows,1302.8
04-19-10.52.21,04-19-10.52.46,4.208236208236208,0.6482801386647541,0.7852940710083568,0.7732847363024878,0.7041847041847041,weights,-0.9356730698173495,1.0,0.3958219376458364,0.5435250475134136,1.0,0.05472054857247416,0.9830854583671274,0.3689431051547013,rows,2659.0
04-19-10.52.47,04-19-10.52.59,3.7863510798593674,0.6539427423405324,0.7964327376419695,0.7864975724091746,0.7053787498287749,weights,-0.9456774335450271,1.0,0.14209463646579568,0.53484617096582,1.0,0.0922942125059617,0.9907525639594726,0.33777234167382586,rows,1256.6
04-19-10.52.47,04-19-10.53.00,4.633822748982841,0.6250692847455628,0.7772200601450557,0.7711957840866549,0.6931043777850783,weights,-0.9583633038240185,1.0,0.3532456262120569,0.5296902188465626,1.0,-0.009153011058491305,0.9865062420998578,0.35055063799127073,rows,1339.0
04-19-10.52.47,04-19-10.53.04,4.40459596910906,0.6400593332077604,0.7705939599422365,0.7650005312700735,0.6932390751553965,weights,-0.9388294719249588,1.0,0.4721945604566872,0.5226149487592233,1.0,0.1338958404209115,0.9920443460992964,0.33954782574714026,rows,1681.4
04-19-10.53.04,04-19-10.53.06,4.328852119958635,0.6160117200965185,0.7595082155578535,0.644879668516838,0.7426508902303135,weights,-0.99137878770274,1.0,0.431055339146922,0.5011916693751027,0.9939554086178931,-0.2484355405938311,0.9929475519675437,0.047670984509002534,rows,215.2
04-19-10.53.00,04-19-10.53.16,5.185037207211707,0.6012960095889727,0.7765070169305299,0.7401121240693684,0.7477763585575218,weights,-0.9540767718761701,1.0,0.1420885310301,0.5091507048669879,1.0,0.01140961263905982,0.9872657047134257,0.2596965442782732,rows,1584.6
04-19-10.52.59,04-19-10.53.20,3.9994358993644465,0.6590180888270467,0.8095506714588359,0.7766908796016389,0.6701486054916118,weights,-0.9395560494158911,1.0,0.4166277585091963,0.5117764573158302,1.0,0.05573546099083282,0.9902443153110071,0.3139437823765501,rows,2109.6
04-19-10.52.47,04-19-10.53.20,3.8406561080648576,0.6625961923140282,0.8135603831036478,0.7848864067538601,0.7267337029180155,weights,-0.9660641694650316,1.0,0.6794471483809577,0.23134901635711125,0.9265817851195631,0.02129894733289247,1.0,0.508007657290264,rows,3382.2
04-19-10.53.06,04-19-10.53.21,4.649871490228408,0.6301949468987924,0.7827162855033455,0.7607596624799962,0.7171572668638766,weights,-0.9787732062965583,1.0,0.46623332965743763,0.5112223206623356,1.0,0.04696766985553011,0.9930585110299802,0.24965070415501128,rows,1632.6
04-19-10.52.47,04-19-10.53.23,3.8165502645502647,0.6662031746031746,0.8233078581226729,0.811734693877551,0.7414668294668295,weights,-0.9161675824512089,1.0,0.35607561997924564,0.5100349140968613,1.0,0.20557902402877698,0.9827775952145175,0.35355704052932013,rows,3762.4
04-19-10.53.20,04-19-10.53.25,4.845148247978437,0.6196361185983827,0.7670601803856522,0.7615493534409226,0.7118909392494298,weights,-0.9560424091132472,1.0,0.49171444756888566,0.6055845789035984,1.0,-0.17624363106967927,0.9965615178397953,0.28814130644870584,rows,576.2
04-19-10.53.25,04-19-10.53.31,4.987511563367253,0.6239419518963922,0.7578877881860557,0.7354195067919568,0.6937801046285368,weights,-0.95737126040551,1.0,0.6463634200771267,0.5204878391376888,0.7436370695022763,-0.5025157205429811,0.9967698964040482,0.39114068969973015,rows,674.6
04-19-10.53.16,04-19-10.53.46,3.9302523320079024,0.6558181408957912,0.8073405719603969,0.8091425167724965,0.7043793697237316,weights,-0.9376292281335761,1.0,0.30346680676715854,0.5437732730134827,1.0,0.044659323886095476,0.9858985911969828,0.36591968980272194,rows,3181.8
04-19-10.53.23,04-19-10.53.46,3.5498557433182207,0.6616404045528043,0.8091475406818162,0.7997672698855287,0.7128001195722574,weights,-0.997169108285474,1.0,0.15936488883256145,0.47371170185170264,1.0,0.09638415064315814,0.9955468537484983,0.3315871264346234,rows,2506.6
04-19-10.53.20,04-19-10.53.47,4.372747747747748,0.6521423208923209,0.7917739167739167,0.7671452358952359,0.7796560296560296,weights,-0.9397620456093206,1.0,0.4652187644958948,0.553004497877936,1.0,0.06294295112836268,0.9902443153110071,0.33413114671280164,rows,2966.4
04-19-10.53.46,04-19-10.54.12,4.2521388382190475,0.6411556149320454,0.7713903850419868,0.7813554657960775,0.7153531242497344,weights,-0.9705936349763178,1.0,0.3075546258371976,0.5340233919834614,1.0,0.086471428904142,0.9951986267026407,0.37018864934046436,rows,3096.2
04-19-10.54.12,04-19-10.54.27,4.670730545766263,0.6157253071721117,0.7796825214261196,0.7552479380194136,0.6925544937260338,weights,-0.9854318913762438,1.0,0.044161528474854994,0.5049130470816747,1.0,-0.002623291719504761,0.990888808254951,0.4447753713533743,rows,1662.4
04-19-10.54.12,04-19-10.54.28,4.0358294188081425,0.6534977433913605,0.7961702313733262,0.7848546252801571,0.6539945074465265,weights,-0.8843183779038423,1.0,0.38212512149487315,0.5055228477090423,1.0,0.10605392771371605,0.9798240042340385,0.35132064505001354,rows,1719.6
04-19-10.54.27,04-19-10.54.34,4.677964127649663,0.6415734917307244,0.7750978784783816,0.7405660377358491,0.6628561633901613,weights,-0.9666682067244265,1.0,0.5679261032275893,0.5164451521290231,1.0,0.08073065933719023,0.9910053657690141,0.27626666436489333,rows,669.4
04-19-10.54.12,04-19-10.54.37,3.725010369141435,0.6607957575398471,0.8366223522306389,0.8084459831215771,0.7790909966226225,weights,-0.9871106808179869,1.0,0.5505904159406205,0.24390829714161816,0.9652303617886467,0.02112005422153178,1.0,0.4575974042276938,rows,2683.2
04-19-10.54.28,04-19-10.54.37,4.6763033554897095,0.624605589813406,0.7512604598143772,0.7384036154357289,0.6573063436954825,weights,-0.9668426569188101,1.0,0.043189529719634745,0.5032200063919983,1.0,0.09760424170011985,0.9901629294844868,0.3514285094469273,rows,982.8
04-19-10.54.12,04-19-10.54.38,4.132021527077026,0.6579226931270321,0.8087027070797673,0.8014747671572892,0.7188450535102663,weights,-0.9351994036283497,1.0,0.4185528316574139,0.5196504229030826,1.0,0.1676729728871652,0.9969816165819251,0.3336717990120821,rows,2836.6
04-19-10.54.38,04-19-10.54.42,4.612935323383085,0.6113731343283583,0.7803364131722341,0.7395024875621891,0.7495625321667524,weights,-0.9464506477202337,1.0,0.39964607836190585,0.5002949775934223,0.9798219681594961,-0.06624499514136412,0.9982945739732092,0.04204388554055004,rows,384.4
04-19-10.54.12,04-19-10.54.50,4.411446703490422,0.6323676891134877,0.7919128913447914,0.7870335194563713,0.741471003370169,weights,-0.9558908531455151,1.0,0.27972690032175246,0.4933932995155475,1.0,0.014787699549181965,0.9857733092534907,0.3487409669852394,rows,4067.6
04-19-10.54.37,04-19-10.54.51,5.421243686868687,0.5907302188552188,0.7557998339248339,0.6619318181818182,0.7703051893392802,weights,-0.9757970760926846,1.0,0.49406882464841184,0.515308353410848,1.0,-0.1022343497148381,1.0,0.3283416700174305,rows,1503.6
04-19-10.54.42,04-19-10.54.52,4.611947002021109,0.6289130922973276,0.7782717787489852,0.7747430708082064,0.711122621212231,weights,-0.9369410852584212,1.0,0.41559469456142545,0.5055837514792901,1.0,0.0023153196495388495,0.9981358500617713,0.2503866995171905,rows,1051.0
04-19-10.54.34,04-19-10.54.53,4.168644572335781,0.6493470926771184,0.8014931156030581,0.7911006790710619,0.6893588500263979,weights,-0.9254624192298812,1.0,0.4160140328791162,0.5106760918944057,1.0,0.4117585202324676,0.9798247696129033,0.3460736754032191,rows,1998.0
04-19-10.54.51,04-19-10.55.01,5.8640461593941575,0.5944897223223945,0.7125467568924433,0.7253960533047074,0.6622076764487749,weights,-0.9877806336859414,1.0,0.6244060751073217,0.4992429834075164,0.7792660987906098,-0.32355959548872415,1.0,0.5969299150627478,rows,1091.8
04-19-10.54.50,04-19-10.55.06,4.990935311083643,0.6173900105296891,0.7771903878980516,0.7647229489307319,0.7094477746616987,weights,-0.9652585820375766,1.0,0.423780092610145,0.4634064046323749,1.0,0.02213354775184327,0.990249448773175,0.39674242707205204,rows,1730.2
04-19-10.54.37,04-19-10.55.09,4.28960224915887,0.6388982347790018,0.801407303279682,0.7818356498704012,0.7066354067867738,weights,-0.9362782957548611,1.0,0.24497672141517324,0.5153020632002703,1.0,0.12764825054349682,0.9896435544460105,0.36465817205951295,rows,3453.8
04-19-10.55.06,04-19-10.55.21,3.301724912406792,0.6840063785823377,0.8165708381996226,0.8172122549986174,0.7535105343253757,weights,-0.941495597414007,1.0,0.30006303400831896,0.522763419415197,1.0,0.03254964209047818,0.9881024459249337,0.3297815493733831,rows,1763.6
04-19-10.55.21,04-19-10.55.33,5.323591502836786,0.6025234199762501,0.7168302392108092,0.7033342806202023,0.6350145811062253,weights,-0.9573961407282241,1.0,0.35266961291178034,0.5260959656641347,1.0,0.08976165260787597,0.9854818583918388,0.34931044028267333,rows,1195.0
04-19-10.55.21,04-19-10.55.35,3.907921059745877,0.652176263855096,0.8190777287154687,0.7864362740680665,0.8015382832901081,weights,-0.9273305899616893,1.0,0.4789942959682779,0.36222258126298695,0.967444322839774,0.027691577517522048,1.0,0.32942538694553414,rows,1462.2
04-19-10.55.21,04-19-10.55.35,4.36860378164726,0.6315751522273262,0.7793634453713506,0.7615002506306854,0.7728516593912663,weights,-1.0,1.0,0.25905038271843156,0.5120528791981677,1.0,-0.09823471959939167,0.9912802551223465,0.39588793914907455,rows,1480.0
04-19-10.55.21,04-19-10.55.38,3.890604659514297,0.6503950262602685,0.8111356961400827,0.7738759767982734,0.7435160790190641,weights,-0.9540195894650685,1.0,0.28069713708810096,0.5021615156759812,1.0,0.04543835387987982,0.9854255039071416,0.3479398610507475,rows,1764.8
04-19-10.55.35,04-19-10.55.43,5.096012096012096,0.6162540162540162,0.7399993828565258,0.7413657654621509,0.6576873047461282,weights,-0.9865674371933281,1.0,0.566791781312351,0.521047262031323,1.0,-0.0019887254834546064,0.9916371611328451,0.34526387357107474,rows,828.8
04-19-10.55.21,04-19-10.55.45,3.772936303447376,0.6625615602883141,0.8285028952978465,0.8046873548593253,0.7285534528996066,weights,-0.941325976271559,1.0,0.29802127202307693,0.5195297887825011,1.0,0.1007968918243806,0.9877717849497457,0.3361552494612654,rows,2435.2
04-19-10.55.38,04-19-10.55.47,5.603784792939579,0.5908095723014257,0.722584911240615,0.6982338205848737,0.6737019557157032,weights,-1.0,1.0,0.5707657582600119,0.5282122958232285,1.0,0.03317309162215376,1.0,0.3735171228922911,rows,925.2
04-19-10.55.33,04-19-10.55.50,4.669070746654437,0.622070288072706,0.7641883461285638,0.7490227078128858,0.7141889356734898,weights,-0.9433526050648664,1.0,0.19326478026568508,0.5126429877953116,1.0,0.08180049957197175,0.9869243329196529,0.34620945896717015,rows,1901.2
04-19-10.55.47,04-19-10.55.51,6.062531517902168,0.5691544797444948,0.702817082455776,0.684336087513092,0.6255755622134549,weights,-0.9493222843434026,1.0,0.3397903403811319,0.5142457215011949,1.0,0.027520060422093255,0.985215907390676,0.34093007651805235,rows,458.6
04-19-10.55.35,04-19-10.55.51,4.292612579084481,0.6532494417566059,0.7936243952363231,0.777633048008932,0.6794794048062097,weights,-0.9560034773288669,1.0,0.5121492306662461,0.49508962771953857,1.0,-0.029235433514692363,1.0,0.3532692043937194,rows,1702.2
04-19-10.55.43,04-19-10.55.55,4.012567542954283,0.6640458988525287,0.7973450735881675,0.7776256892278992,0.6851104696408563,weights,-0.9458797528833292,1.0,0.38962003004064644,0.5156140447265242,1.0,0.31893180852883213,0.9861895581938299,0.35646386524944446,rows,1300.0
04-19-10.55.45,04-19-10.55.59,4.1957737136359325,0.6449232445750024,0.8039358077740217,0.7742348147446223,0.705981448140076,weights,-0.9680518929998948,1.0,0.320689005746323,0.5091075694537375,0.9671014074019589,-0.028511571273480002,0.9882660294827291,0.5291856234231064,rows,1671.2
04-19-10.55.51,04-19-10.56.00,4.4401826484018265,0.6503234398782344,0.7823439878234398,0.7823122780314561,0.6397688356164383,weights,-0.9617733640807752,1.0,0.6275037256085042,0.5051918740245644,0.7903947921171357,-0.09923862941695971,1.0,0.450405506121043,rows,1033.6
04-19-10.55.50,04-19-10.56.28,3.7242287847184103,0.6594778058330588,0.824328830909509,0.8056009166758151,0.7570742183254329,weights,-0.924746401624672,1.0,0.2217787612313318,0.5114387759509788,1.0,0.13378006628410793,0.9824600353007278,0.34432143502551305,rows,4354.8
04-19-10.55.59,04-19-10.56.34,4.0701461060551365,0.6462932000835977,0.8043198987473492,0.8000635910541259,0.7763203060184042,weights,-0.9629316222495252,1.0,0.30706396198145397,0.5118925820369639,1.0,0.06012679022709873,0.9881365265320403,0.3942126614543418,rows,4193.2
04-19-10.56.34,04-19-10.56.43,4.041503084688727,0.6541316133856796,0.8370361659399707,0.7716500912372722,0.7204242251500971,weights,-0.9853226805000704,1.0,0.38796614007078595,0.5355090657502433,1.0,-0.12828038558107824,0.9948803872783337,0.3732339958000111,rows,838.6
04-19-10.56.34,04-19-10.56.49,4.68167632634864,0.6227680561747659,0.765916183682568,0.7414920493386833,0.6988046632408037,weights,-1.0,1.0,0.32826298686402633,0.5263752295403255,1.0,0.0342938943950812,0.9885223032002487,0.35191156972216203,rows,1418.0
04-19-10.56.34,04-19-10.56.51,3.793598338211689,0.6634831460674157,0.8321416664508103,0.7978349412721838,0.7921153920920649,weights,-0.9156927829041208,1.0,0.47361383257905854,0.4414783687802016,0.9535392450834116,0.03500495735623171,0.9964963619909412,0.26177613605667654,rows,1677.2
04-19-10.56.34,04-19-10.56.57,3.9570995082138745,0.6593910222873287,0.816800948693802,0.7947812367725636,0.7321861091872601,weights,-0.9516123467788461,1.0,0.3669363676466851,0.5231981270343085,1.0,0.06908658270228125,0.9877802486035967,0.3501062418992007,rows,2276.0
04-19-10.56.43,04-19-10.56.58,3.963370343467884,0.6546124312545398,0.7935744612777144,0.7682038555105899,0.7243222632347879,weights,-0.9753816908187785,1.0,0.3284406369915105,0.5278259670179678,1.0,-0.19761941063317137,0.9951609294842069,0.30816029235875325,rows,1524.4
04-19-10.56.34,04-19-10.57.00,5.007124842370744,0.6101702395964692,0.7681886647050582,0.7519898375491433,0.7459219059628895,weights,-0.9449489138987174,1.0,0.35333413261672386,0.5063200026087247,1.0,0.0312538822183,0.9859194665079729,0.348144301682502,rows,2520.4
04-19-10.56.51,04-19-10.57.01,3.8102001827394303,0.6699019852147188,0.8252201751036959,0.8124724912234471,0.6947647418616768,weights,-0.9357591602888661,1.0,0.5098553906468122,0.49536208892452643,1.0,0.039585146096855275,0.9944288724663299,0.3637646851653778,rows,945.6
04-19-10.56.49,04-19-10.57.01,4.528399830989316,0.6191374419025774,0.7735800084505342,0.7595815749264941,0.6827625353459844,weights,-0.9297019719010929,1.0,0.3182065048359609,0.49661264208614253,1.0,0.020944927327995022,0.9883137736772865,0.33058128993453517,rows,1307.6
04-19-10.56.57,04-19-10.57.08,5.131065468549422,0.61900513478819,0.7533141601658931,0.7434606962168693,0.6727327644793475,weights,-0.9649469651253813,1.0,0.4492968128557272,0.5219705499725834,1.0,-0.20253453376586125,0.989503693873908,0.7040875189215262,rows,1229.8
04-19-10.57.01,04-19-10.57.12,4.409895195317817,0.6281917789573976,0.7726858146743394,0.7506187631184945,0.6874385614687779,weights,-0.9281000477163956,1.0,0.24232418694396574,0.5209316879604493,1.0,0.02766931507976708,0.9791855084978687,0.3341487103332438,rows,1157.8
04-19-10.57.01,04-19-10.57.14,4.314839077185987,0.6472144688123042,0.7925558135968276,0.7583363677988528,0.7072541986685913,weights,-0.931618736361026,1.0,0.6084668971940741,0.5124918304607742,0.9059462209654106,0.09554187581845094,0.9944170383109485,0.28317254292588645,rows,1386.8
04-19-10.56.58,04-19-10.57.16,4.616139167752318,0.627594068510997,0.769193041612384,0.7518941762022497,0.719050416805034,weights,-0.9593933656493121,1.0,0.4155660892845795,0.5359798716948891,1.0,-0.28413743345123404,0.9927667918175169,0.32697058630720993,rows,2070.4
04-19-10.57.00,04-19-10.57.18,4.450352851420942,0.6415906923517071,0.7774823574289529,0.768205932424891,0.6889285965246896,weights,-0.9521404663594754,1.0,0.3472824587490273,0.5215382849822495,1.0,0.011169696077318672,0.9983882283067509,0.32738720266479526,rows,2080.0
04-19-10.57.08,04-19-10.57.24,4.37819006044325,0.6318712222968436,0.7832579177998391,0.7624053666279993,0.6867573745931704,weights,-0.9641507263372773,1.0,0.24982137857865366,0.5247912487705904,1.0,0.08011756342667584,0.9807746808471693,0.4476256416484199,rows,1888.4
04-19-10.57.18,04-19-10.57.57,3.8595966654208036,0.662173976631945,0.808930858147485,0.8070857591958719,0.7565620492310221,weights,-0.9510470765567545,1.0,0.3573341739428738,0.5266304883770674,1.0,0.03477799108873715,0.9844187065523268,0.35496910286074074,rows,4905.6
04-19-10.57.57,04-19-10.58.11,4.049413927832682,0.6479292116754769,0.8223941259722508,0.7484949419759396,0.7388926396230752,weights,-0.9824062528031501,1.0,0.22790015353663517,0.5441467078541078,1.0,-0.02219875207456376,0.9922261792765231,0.3532689475979317,rows,1723.0
04-19-10.57.57,04-19-10.58.13,4.3395051408509575,0.6406795954192093,0.7785966764871961,0.7818078610599737,0.6741013549948944,weights,-0.9495352993692434,1.0,0.4051311129988979,0.527141138981891,1.0,0.14720714061854484,0.99484918123532,0.350525821212841,rows,1896.4
04-19-10.57.57,04-19-10.58.14,4.086372798843799,0.6518160727189747,0.810816074127602,0.8014830281225789,0.7011526797021036,weights,-0.9920773739410857,1.0,0.5014644304962624,0.3977843314964738,0.9696434967785037,0.02148496236003406,0.9834373773138798,0.5937167111828774,rows,2086.0
04-19-10.57.57,04-19-10.58.15,3.4726812936315716,0.6756482404900983,0.8314232381732247,0.8184392363584556,0.6574154347015547,weights,-0.9811725451191893,1.0,0.37655221295072244,0.5140890206362332,1.0,0.04357795792545728,0.9842826778099216,0.3572892674630149,rows,2228.4
04-19-10.58.13,04-19-10.58.16,5.773941243800076,0.5759442960702021,0.7276442809528266,0.7408443388203712,0.6771661423183494,weights,-0.9640779091387902,1.0,0.4170288949923504,0.529933149890838,0.9870274735445853,-0.14680586583791913,0.9979706008731482,0.22110118812468427,rows,401.8
04-19-10.57.57,04-19-10.58.17,4.393330095515623,0.642090011332362,0.8003031774765627,0.7920047730526255,0.7399404144889926,weights,-0.9555538031844935,1.0,0.3858502306209915,0.5200134036229845,1.0,0.014217017751098023,0.9858864060038743,0.3510033646079096,rows,2453.2
04-19-10.58.14,04-19-10.58.19,5.621959598735743,0.5822866565892538,0.7189020200632129,0.7023307351234948,0.7035595754161097,weights,-0.9728417759021764,1.0,0.37691925993305,0.524621496509324,1.0,-0.25244516740909767,0.982789182580054,0.2592888582951122,rows,564.6
04-19-10.58.11,04-19-10.58.20,3.9117313365100976,0.6658157476741547,0.8063499338361337,0.8077522640440835,0.7378613346859052,weights,-0.9629453283579194,1.0,0.45869400461821,0.5299441521656443,1.0,-0.1320763005625535,0.9917773879221478,0.3296344954952704,rows,1040.2
04-19-10.58.15,04-19-10.58.27,3.8850913717325932,0.6580094841545223,0.8017810524626229,0.7713580574492115,0.7511457086631332,weights,-0.9458192189682072,1.0,0.23760664066259762,0.5082534892589005,1.0,0.016200247252923062,0.9895636768569809,0.33922466413091507,rows,1365.8
04-19-10.58.19,04-19-10.58.29,4.100635455842303,0.6514621968616263,0.8065737992527214,0.757791306850381,0.686842223397145,weights,-0.9803826681310923,1.0,0.40110407528349595,0.5160441570305023,1.0,-0.5848224558479769,0.9827854723618854,0.5656008555481596,rows,1216.4
04-19-10.58.17,04-19-10.58.29,4.254010536908779,0.632267803232108,0.7872994731545611,0.7754076563346675,0.7245439715548102,weights,-0.9672538296197742,1.0,0.26625900563542737,0.5123401804801421,1.0,0.024445885738873362,0.9954815761038839,0.29902383612746825,rows,1334.0
04-19-10.58.20,04-19-10.58.30,5.028094575799722,0.6141411682892907,0.7434645624591979,0.7113401549771508,0.7161842947656578,weights,-0.943518286303741,1.0,0.48686176952746874,0.5439972299465198,1.0,-0.2925423444955283,0.9848763841804853,0.34129886215029276,rows,1133.0
04-19-10.58.16,04-19-10.58.38,3.5942776011605297,0.6735531960862989,0.8220654652890826,0.8183406464598031,0.7340942422555854,weights,-0.951614353360799,1.0,0.3579622990094525,0.5322908500797398,1.0,0.016173123849789597,0.9835615655548776,0.31061670176131867,rows,2574.2
04-19-10.58.29,04-19-10.58.43,4.002845142934562,0.6584496229056587,0.7936677761373938,0.7813454966957202,0.7036699469974095,weights,-0.9522889269503678,1.0,0.369965734107328,0.5355475205276956,1.0,0.040003701168720755,0.9838447219487153,0.3650772018274764,rows,1754.0
04-19-10.58.27,04-19-10.58.44,4.366570055139262,0.6355418492860172,0.7940297143802234,0.798785776580349,0.733931309747795,weights,-0.950865757053215,1.0,0.3452363260574721,0.5281255112911104,1.0,-0.009543205340513894,0.9829977182212568,0.35000449415079143,rows,2246.0
