04-18-23.17.04,04-18-23.17.04,70.08536585365853,14.024390243902438,0.43570558893994743,0.2987804878048781,weights,-0.8154291789048951,-0.45493122656316065,-0.7137260185936487,-0.26042766689233243,0.9723343912584796,rows,0.0
04-18-23.17.04,04-18-23.17.04,11.756972111553784,10.231075697211155,0.5830860953349722,0.48844621513944225,weights,0.20764510917126677,0.7807666357276701,0.6094666165680771,0.674548424272567,-0.26194447268380405,rows,23.2
04-18-23.17.04,04-18-23.17.04,58.51376146788991,12.44954128440367,0.46611531507399717,0.3775229357798165,weights,0.11970687425669624,0.7073086663977486,0.2363387340116414,-0.5428602713251993,-0.5990315012280232,rows,0.0
04-18-23.17.04,04-18-23.17.04,46.4,12.139130434782608,0.510548523206751,0.3930434782608696,weights,-0.6640828972893964,-0.483451133387349,0.2377338509581799,0.5135346572188455,0.17943579566170453,rows,0.0
04-18-23.17.04,04-18-23.17.04,73.82926829268293,14.121951219512194,0.3978036843989973,0.2939024390243903,weights,-0.23522956222914204,-0.3114245965106015,0.020956385894071783,0.02127947905373717,0.47507326365494107,rows,0.0
04-18-23.17.04,04-18-23.17.04,13.12280701754386,10.743859649122808,0.5474894131881428,0.4628070175438596,weights,0.033525328325065606,-0.7275255385756672,0.7011116720670372,0.4981658142632157,-0.3355090797684843,rows,7.2
04-18-23.17.04,04-18-23.17.04,68.54945054945055,12.967032967032967,0.4381192577913889,0.3516483516483516,weights,-0.32757924882382006,-0.633409252319203,0.2402098013768177,-0.593720402542,-0.9926058845547512,rows,0.0
04-18-23.17.04,04-18-23.17.04,78.25316455696202,14.278481012658228,0.4142727203820208,0.28607594936708863,weights,-0.7144293343699417,0.9209999444198622,-0.9660510462543512,-0.7508037216384389,0.6429289506570748,rows,0.0
04-18-23.17.04,04-18-23.17.04,66.69565217391305,13.054347826086957,0.45951659502501585,0.34728260869565214,weights,-0.39957531863636264,-0.21459328099450636,0.23419593145476947,-0.6645962445052775,0.34732797376047664,rows,0.0
04-18-23.17.04,04-18-23.17.04,21.45868945868946,11.433048433048434,0.4740517289536897,0.4283475783475783,weights,-0.17503313227734352,0.5607654738284156,0.3014146989485571,0.2734563549778082,0.03399526346618709,rows,12.4
04-18-23.17.04,04-18-23.17.04,62.5125,14.6625,0.3965974903474903,0.26687500000000003,weights,-0.5334957864904004,-0.6937026465347818,-0.9682628657031072,-0.27718812178255536,0.12924291592574022,rows,0.0
04-18-23.17.04,04-18-23.17.05,19.942583732057415,17.48803827751196,0.5946629322752558,0.12559808612440193,weights,-0.0261136401820512,0.32088069642669415,-0.6247911815272151,0.6589982559631928,0.028481643343934993,rows,2.0
04-18-23.17.05,04-18-23.17.05,67.71717171717172,13.121212121212121,0.44219792654718515,0.34393939393939393,weights,-0.7530982397168826,0.32562964451162246,0.2546738121451688,0.08436052057001575,0.6466394369193893,rows,0.2
04-18-23.17.04,04-18-23.17.05,12.618147448015122,11.391304347826088,0.514686636614803,0.4304347826086956,weights,-0.14458420566644747,0.18776218799598676,0.3246096061241288,0.6490529663419062,-0.6150071635825975,rows,25.0
04-18-23.17.05,04-18-23.17.05,32.260355029585796,11.36094674556213,0.4745870516354105,0.43195266272189353,weights,0.24883618045626243,8.652131629338644E-4,0.771571688078037,-0.28585959340256273,-0.27441967097774445,rows,0.0
04-18-23.17.04,04-18-23.17.14,3.9950877192982457,8.193237639553429,0.8079284750337383,0.5903381180223286,weights,0.39022648154104345,0.1313230146193296,0.06885947350585742,0.48932086035184197,-0.011975797329365045,rows,1237.0
04-18-23.17.14,04-18-23.17.15,65.80392156862744,12.92156862745098,0.43948959481577987,0.35392156862745094,weights,-0.6755412954961528,-0.21492854496297475,0.4159381157181854,-0.5208757876112182,0.14622443118510176,rows,0.0
04-18-23.17.15,04-18-23.17.15,69.76,15.213333333333333,0.3804618117229129,0.23933333333333334,weights,-0.33448586464407926,0.19426790663330762,-0.3944000457263733,0.04703464403158136,0.1580925140733612,rows,0.0
04-18-23.17.15,04-18-23.17.15,10.085526315789474,15.381578947368421,0.7413967611336033,0.23092105263157894,weights,0.2737611742364753,-0.17722302902351694,-0.37715711089734927,0.8447533198124071,-0.31266580666774435,rows,0.0
04-18-23.17.15,04-18-23.17.15,15.041284403669724,17.238532110091743,0.6435714596286796,0.13807339449541284,weights,0.5584719942798895,0.012353146033600548,-0.3657406528276492,0.6677517992192052,0.08477581786080995,rows,2.2
04-18-23.17.15,04-18-23.17.15,14.294117647058824,17.144117647058824,0.5418552036199096,0.1427941176470588,weights,-0.048404013796503276,0.17434193214665838,-0.024824471499386658,0.1987531366986559,-0.0053097998947363445,rows,10.6
04-18-23.17.15,04-18-23.17.15,8.6,10.001025641025642,0.5656565656565656,0.4999487179487179,weights,0.020118287479974295,-0.1592223288701623,0.31169181703517546,0.6818682822576425,-0.029441356101911953,rows,61.0
04-18-23.17.15,04-18-23.17.15,17.49425287356322,16.79310344827586,0.5814772039817412,0.16034482758620694,weights,0.876070482151278,0.01961765889396848,-0.24309422890004584,-0.584963750325427,0.3298140045745359,rows,0.0
04-18-23.17.15,04-18-23.17.15,71.52747252747253,13.373626373626374,0.4240944240944241,0.3313186813186813,weights,-0.6660340763583467,-0.39886330109513435,0.15657883873440193,0.05569006615356653,0.5896176223136076,rows,0.0
04-18-23.17.15,04-18-23.17.16,67.60714285714286,13.491071428571429,0.398512963904423,0.3254464285714286,weights,-0.5641693381073607,-0.09313590321952114,0.14340933016040958,0.2868013278093323,0.07570240037322044,rows,0.4
04-18-23.17.16,04-18-23.17.16,41.611111111111114,11.133333333333333,0.5069773565034229,0.44333333333333336,weights,-0.3737371282437161,-0.10180721087943573,0.1315899873964333,0.2935111004600662,-0.4846369057685113,rows,3.2
04-18-23.17.16,04-18-23.17.16,16.741626794258373,11.674641148325358,0.5189187702799317,0.41626794258373206,weights,0.22913463725198238,0.12691225085747954,0.08471039371526434,-0.15883006392376012,0.09129244854583624,rows,0.2
04-18-23.17.15,04-18-23.17.16,8.124669836238775,9.275752773375594,0.6586273178050935,0.5362123613312203,weights,0.26954091724722,0.27458631227963615,0.24194904047365667,0.5364793359242487,0.27630702954875996,rows,134.2
04-18-23.17.16,04-18-23.17.16,13.216101694915254,11.266949152542374,0.5378985421358303,0.4366525423728813,weights,0.22548136547572795,0.19434273407910485,0.44885866074329905,0.4633677504075906,-0.43697455016325726,rows,39.4
04-18-23.17.16,04-18-23.17.16,71.22680412371135,13.525773195876289,0.4142532555615843,0.3237113402061856,weights,-0.33292839096150717,0.11910322086452241,0.036533917566061114,0.015255339199045537,-0.1372047490406898,rows,0.0
04-18-23.17.16,04-18-23.17.17,15.156716417910447,14.738805970149254,0.6775166719593523,0.26305970149253727,weights,-0.2461706602812198,-0.34717902093646036,0.07581091419541672,0.39254582725908826,-0.2881794064710478,rows,0.0
04-18-23.17.17,04-18-23.17.17,32.13265306122449,15.53061224489796,0.5175277318134461,0.22346938775510203,weights,-0.3512024222862893,-0.1478430033479219,-0.9086201227962557,0.2684259358426546,0.3661777457528537,rows,0.0
04-18-23.17.15,04-18-23.17.17,8.390576565406075,11.806261624302541,0.5926904579899964,0.40968691878487296,weights,0.5864680793190125,0.6457462828644769,0.16260312206929634,0.7365988961233307,-0.13178531175491204,rows,240.6
04-18-23.17.15,04-18-23.17.17,5.467450530542013,10.679380556352164,0.6821249691545341,0.46603097218239176,weights,0.2979266487515517,0.09885126803513483,0.009334934443747112,0.5638660304857903,-0.0408127084663823,rows,262.4
04-18-23.17.17,04-18-23.17.17,4.36599423631124,11.838616714697407,0.7859806746906256,0.4080691642651296,weights,0.9489992867189507,-0.18456844251539506,0.3755603283681551,-0.0029195411548259553,0.6697642926502512,rows,10.2
04-18-23.17.17,04-18-23.17.17,18.03301886792453,17.580188679245282,0.5152414282815987,0.1209905660377359,weights,1.0,0.6048230498348612,-0.6307770849313517,0.15062054768374944,0.5702339815996956,rows,1.6
04-18-23.17.17,04-18-23.17.18,8.047619047619047,16.418367346938776,0.7186147186147186,0.17908163265306118,weights,0.9177610377194048,0.08456023366392657,-0.09015703679252574,0.5400918073973295,0.22824725876506882,rows,8.0
04-18-23.17.18,04-18-23.17.18,9.213213213213214,15.717717717717719,0.6062729396062729,0.21411411411411407,weights,0.7443650090223444,0.44155377711855015,0.1277815755829445,-0.05239679116236906,0.2658890263690316,rows,9.2
04-18-23.17.17,04-18-23.17.18,11.269107257546564,11.857418111753372,0.5265080984224133,0.4071290944123314,weights,0.4120222485708699,0.028171099677150258,0.33507994589458656,0.4653646705503038,0.5168257099109212,rows,107.2
04-18-23.17.18,04-18-23.17.18,14.01015228426396,17.14213197969543,0.6632174931667317,0.14289340101522843,weights,0.48622863613360734,0.030131968761648475,-0.3770760742413264,0.24826270890801092,-0.3258864999805439,rows,1.2
04-18-23.17.19,04-18-23.17.19,12.501347708894878,17.423180592991915,0.5369871218927823,0.12884097035040423,weights,0.08771268699126533,0.35889091581038285,-0.17145259073982733,0.6098334066597584,0.045052119091705,rows,13.2
04-18-23.17.19,04-18-23.17.26,5.208565531475748,8.166357069143446,0.7287205452356381,0.5916821465428277,weights,0.7426720444986845,0.0034054491865319614,0.21962646554191034,0.3569233749676167,-0.28010785389182324,rows,758.2
04-18-23.17.15,04-18-23.17.51,4.41508973033919,7.695048388612234,0.78975763188861,0.6152475805693883,weights,0.1752621378023815,0.08007596676396389,0.08007867883910558,0.3209157797648241,-0.021149929342518026,rows,4239.8
04-18-23.17.51,04-18-23.17.51,18.275,10.24375,0.5476485148514851,0.4878125,weights,-0.34377759613159853,-0.014441102921967097,0.09576338367114334,0.36640783438698965,-0.6182524222969586,rows,10.2
04-18-23.17.51,04-18-23.17.53,7.210029306414849,10.083686095734288,0.6358571057366238,0.4958156952132856,weights,0.21841245633432166,-0.08727199507817421,0.21015975465782222,0.5924591001164219,-0.2097044256421661,rows,228.0
04-18-23.17.53,04-18-23.17.53,10.786577181208054,11.163758389261744,0.5227178238403516,0.4418120805369128,weights,-0.28409689189626874,-0.04839244585859531,0.1299473734270118,0.4476277824782189,0.21755212618139963,rows,42.2
04-18-23.17.53,04-18-23.17.54,17.977491961414792,11.028938906752412,0.5167340870587422,0.4485530546623794,weights,-0.11919275086442943,0.37977849615722026,0.3798352672490902,0.24870485229112854,0.2162690816034215,rows,8.8
04-18-23.17.54,04-18-23.17.54,69.20430107526882,13.150537634408602,0.45594102928247787,0.3424731182795699,weights,-1.0,0.2663359195881612,0.044597206146667234,0.35385372993827935,0.1644465811936982,rows,0.2
04-18-23.17.54,04-18-23.17.54,12.373333333333333,15.213333333333333,0.6655855855855856,0.23933333333333334,weights,-0.1713188754878966,-0.20036037308996207,0.005270375435199259,0.3071532087259247,0.11013298100343241,rows,0.0
04-18-23.17.54,04-18-23.17.54,9.466257668711657,14.43558282208589,0.7096239978922805,0.2782208588957055,weights,0.3665043579180864,-0.0228052174069161,-0.06511094077886764,0.6361261216359673,0.23644001394142888,rows,0.4
04-18-23.17.54,04-18-23.17.54,16.317535545023695,17.61611374407583,0.6187491695087921,0.11919431279620855,weights,-0.11706329438259788,0.20248403815614058,-0.32600637922645653,0.7139370852289748,-0.6167874445297037,rows,2.2
04-18-23.17.54,04-18-23.17.54,13.390728476821192,15.357615894039736,0.7255998262946476,0.23211920529801322,weights,0.390091534801083,-0.2179185520483956,-0.21083177736180342,0.3365179485135325,-0.011504354579861847,rows,0.2
04-18-23.17.54,04-18-23.17.54,14.585683297180044,11.199566160520607,0.5202077862769722,0.4400216919739696,weights,0.19961863772318053,-0.1473756753710027,0.43402842036069733,0.15986576279204257,-0.26275103142051337,rows,20.2
04-18-23.17.54,04-18-23.17.54,8.218989280245022,10.101071975497703,0.5848995313007564,0.49494640122511485,weights,0.4138110863871696,-0.1938203782145514,0.2577207738942124,0.06982007716371275,0.024233843115922426,rows,35.2
04-18-23.17.54,04-18-23.17.54,11.318313953488373,11.049418604651162,0.5323010763021333,0.4475290697674419,weights,0.42627225744913966,0.2653456785460277,0.4457859194466265,0.32614253550658556,0.6440358055197903,rows,37.6
04-18-23.17.54,04-18-23.17.54,72.63218390804597,13.379310344827585,0.42628606707704597,0.33103448275862074,weights,-1.0,-0.25467401097054854,-0.004555646677598002,-0.13399924592796397,0.40669931614641575,rows,0.0
04-18-23.17.54,04-18-23.17.55,11.202263083451202,10.209335219236209,0.5691437275595692,0.48953323903818957,weights,0.050014862892056144,0.4400759667639639,0.44007867883910556,0.6809157797648241,0.33885007065748196,rows,39.4
04-18-23.17.54,04-18-23.17.55,11.199784017278617,10.673866090712743,0.5254328806237875,0.4663066954643629,weights,0.4306725282978028,-0.09166641879950907,0.3764783517488302,0.2199732832330572,0.31219191166939597,rows,56.8
04-18-23.17.54,04-18-23.17.55,9.69806517311609,11.325865580448065,0.5746462643370136,0.43370672097759677,weights,0.6195397923384274,0.383318238321705,0.4329483761781644,0.6962307082079446,0.3229562934233426,rows,139.6
04-18-23.17.55,04-18-23.17.56,9.379788101059495,10.831295843520783,0.5310105949470253,0.45843520782396086,weights,0.41940848560211785,-0.29226365155551925,0.4438187137263357,0.7108299399152452,-0.24673299560570494,rows,80.8
04-18-23.17.54,04-18-23.17.56,8.239884393063583,9.574181117533719,0.6448325692645007,0.521290944123314,weights,0.28806878713369133,-0.2020573659078067,0.4711103757132362,0.6904088248275632,-0.06998254045335522,rows,148.6
04-18-23.17.55,04-18-23.17.56,11.87012987012987,10.690166975881262,0.5820376806292298,0.46549165120593694,weights,0.2649135832564839,0.392146601794834,0.2674328192586446,0.23548497391622206,0.23387136412028808,rows,26.0
04-18-23.17.56,04-18-23.17.56,16.956521739130434,15.243478260869566,0.6688179347826086,0.23782608695652172,weights,-0.19472534741416073,-0.3060602212846693,-0.06675160501303296,0.2692942309184749,-0.0024305864462149662,rows,0.0
04-18-23.17.56,04-18-23.17.56,9.29861111111111,15.48611111111111,0.6941246345029239,0.22569444444444448,weights,-0.02183996787215073,-0.3065371022339562,-0.036713026996080214,0.6856892291291325,-0.48743756141725747,rows,0.0
04-18-23.17.56,04-18-23.17.56,16.836633663366335,17.103960396039604,0.6698699281692876,0.14480198019801982,weights,-0.07769023683320836,0.28476142483289746,-0.5151028477277666,0.6774178397121808,0.3036139230811401,rows,1.8
04-18-23.17.56,04-18-23.17.56,13.373563218390805,11.441091954022989,0.48563218390804597,0.4279454022988506,weights,0.33735006073257345,-0.39699248760676603,0.5509749795534442,0.31589880353616795,-0.2645481285367937,rows,38.6
04-18-23.17.55,04-18-23.17.57,5.49656121045392,10.667125171939478,0.7012738472579392,0.4666437414030261,weights,0.45509737651387017,0.03523786969222642,0.0065381446394458115,0.2485611584743338,-0.07717660251686675,rows,158.2
04-18-23.17.56,04-18-23.17.57,6.421711899791232,8.747912317327765,0.6942041952480366,0.5626043841336117,weights,0.41575520482522166,-0.04334606243178274,0.3680536084027511,0.859474221238623,-0.24178034912151763,rows,135.8
04-18-23.17.56,04-18-23.17.58,7.947009841029523,10.44776684330053,0.6795560547971967,0.4776116578349735,weights,0.1495677246713595,0.26381731269649755,0.07716633427685682,0.3393391643467026,0.04970227115545668,rows,194.2
04-18-23.17.58,04-18-23.17.59,8.700197238658777,15.810650887573965,0.6184124018132116,0.20946745562130173,weights,0.9251057504891573,0.166478279959369,-0.04720060765430689,0.6831856014353231,-0.5374295122711502,rows,24.6
04-18-23.17.57,04-18-23.17.59,9.90074074074074,11.22567901234568,0.545837580699966,0.438716049382716,weights,0.4418957874302376,0.1894718753278543,0.4519699231778848,0.7642376515428954,-0.21397916604544953,rows,144.6
04-18-23.17.59,04-18-23.17.59,9.451678535096644,10.010172939979654,0.6094347712769982,0.4994913530010173,weights,0.1588070205662816,-0.011107176436658983,0.2080187717983788,0.255611037947397,0.27635942543297315,rows,61.6
04-18-23.17.54,04-18-23.18.07,4.488993455568176,7.539131375412407,0.7777726012094962,0.6230434312293797,weights,0.04128037347505176,0.021592093297161736,0.07758544386404398,0.3173997397303777,0.2916004371409354,rows,1461.8
04-18-23.18.07,04-18-23.18.07,10.318924111431317,9.954851104707013,0.6061479346781941,0.5022574447646494,weights,0.3219489352048043,-0.13992444026072975,0.4804059118425754,0.5324903781155044,0.2910351108768555,rows,66.2
04-18-23.18.07,04-18-23.18.08,8.04582651391162,12.02127659574468,0.5809465357337698,0.39893617021276595,weights,0.14149892494660843,-0.16760000741273146,0.1508400263389766,0.28591729075455213,0.056396442695604516,rows,32.0
04-18-23.18.08,04-18-23.18.09,10.013986013986013,10.861888111888112,0.5827505827505828,0.4569055944055944,weights,0.3570915058130396,0.09508550702524421,0.18371774165336788,0.26761133975148943,-0.4474887165675795,rows,165.8
04-18-23.18.09,04-18-23.18.09,14.625615763546797,17.088669950738915,0.5251423453393897,0.14556650246305428,weights,0.1585718242238545,0.19629179108360245,-0.27747970214634415,0.38338133367714367,0.35036600470403717,rows,1.4
04-18-23.18.09,04-18-23.18.10,11.322097378277153,16.9812734082397,0.6095828490249258,0.15093632958801492,weights,0.27729319472222436,0.15352794917052442,-0.18975432431012293,0.7647354108241055,-0.2769313800026321,rows,5.6
04-18-23.18.09,04-18-23.18.10,4.880597014925373,10.6,0.7559701492537314,0.47000000000000003,weights,0.34993781579602856,-0.4276082796894267,0.3382382150195886,0.5079645570651762,-0.047662508423401084,rows,10.6
04-18-23.18.10,04-18-23.18.10,11.427672955974844,14.327044025157234,0.763891054628619,0.2836477987421383,weights,0.13144032995250904,-0.13219531991319558,-0.018144499883878368,0.47708892201873165,-0.04620127583648363,rows,0.4
04-18-23.18.09,04-18-23.18.10,10.542538354253836,10.549511854951186,0.5748976470058937,0.4725244072524407,weights,0.4625627856569403,-0.09200839379359405,0.44201142832285734,0.2959342692024319,-0.004801445642754917,rows,40.0
04-18-23.18.10,04-18-23.18.10,12.804713804713804,10.52020202020202,0.5459321345846169,0.47398989898989896,weights,0.16413373982264118,-0.1637022412880285,0.3329199043572553,0.09110300405712218,-0.0435167165327191,rows,30.8
04-18-23.18.10,04-18-23.18.10,14.066666666666666,12.396190476190476,0.4940047961630696,0.3801904761904762,weights,0.15809984431609908,0.33712874588308595,0.25096612319724143,0.19113459114220943,0.383760758125657,rows,25.0
04-18-23.18.10,04-18-23.18.10,4.1022727272727275,11.018939393939394,0.8152129402129402,0.4490530303030303,weights,0.20170886657063788,-0.4302367605498478,0.25083910859955927,0.4907372256167336,0.24010179860680958,rows,6.0
04-18-23.18.10,04-18-23.18.10,12.025167785234899,10.412751677852349,0.5795395879288497,0.47936241610738256,weights,0.2144296929451133,-0.030640098715461472,0.3691765101139138,0.1558263467700226,0.03781165667201203,rows,30.6
04-18-23.18.10,04-18-23.18.10,8.717241379310344,14.027586206896551,0.7944046844502277,0.29862068965517247,weights,0.33582648972021634,-0.5338530058339586,-0.052390626869693924,0.5029363673060895,0.07703077739845009,rows,0.0
04-18-23.18.10,04-18-23.18.11,12.353221957040573,10.64200477326969,0.5769444535260079,0.4678997613365155,weights,0.1197477728021834,-0.39218289349242386,0.39860079368903545,0.14950572401236462,0.11730345135610543,rows,17.2
04-18-23.18.10,04-18-23.18.11,6.80503144654088,15.069182389937106,0.7498150203477617,0.24654088050314468,weights,0.23059682672163848,-0.22209921195764848,-0.0322046770692197,0.5039101264157342,-0.06283728835659552,rows,0.0
04-18-23.18.09,04-18-23.18.11,8.719342604298356,9.632743362831858,0.6141883803407807,0.518362831858407,weights,0.10382894120173958,-0.049081666320303474,0.15993591717272732,0.2607092378385627,0.024460768238183217,rows,109.2
04-18-23.18.11,04-18-23.18.11,33.205555555555556,11.677777777777777,0.464426523297491,0.41611111111111115,weights,-0.2416130348519333,-0.10440126555915867,0.5613167430670027,0.09786745427399467,0.23889703824774244,rows,0.6
04-18-23.18.11,04-18-23.18.11,12.66,14.586666666666666,0.7384297520661156,0.2706666666666667,weights,-0.10550996655576417,-0.2275080034108724,-0.04325759268628918,0.5429362828933441,-0.3017062436486583,rows,0.0
04-18-23.18.10,04-18-23.18.11,13.663026521060843,12.093603744149766,0.45781640789441097,0.3953198127925117,weights,0.4887004205142788,0.006459412979372803,0.6552235426234101,0.4635383157409019,0.2708138556668911,rows,34.2
04-18-23.18.09,04-18-23.18.11,8.58786936236392,10.60082944530845,0.6329970357964136,0.46995852773457747,weights,0.2159277982345353,-0.029404629139044805,0.1536828913854322,0.3257272832326572,0.10495364001277963,rows,137.0
04-18-23.18.11,04-18-23.18.11,15.096703296703296,10.331868131868132,0.5369109418189173,0.48340659340659337,weights,0.10531945779164303,0.12338428312199717,0.32293938159781044,0.12509193265819685,-0.005950217058592389,rows,20.4
04-18-23.18.11,04-18-23.18.11,11.605285592497868,11.770673486786018,0.48649178794257225,0.4114663256606991,weights,0.2787051926863274,0.16821995991949112,0.127185890868041,0.11764068782179082,-0.11289169495813112,rows,76.2
04-18-23.18.11,04-18-23.18.12,12.295454545454545,11.38888888888889,0.5197088068181819,0.4305555555555555,weights,-0.13293828452909925,0.07334583254026272,0.30911276056312464,0.6806978239304444,0.08214972526833153,rows,46.2
04-18-23.18.11,04-18-23.18.12,11.655853314527503,10.55571227080395,0.5300059147367943,0.4722143864598025,weights,0.4844118149310735,0.2141964923348367,0.6437528121707501,0.42908184135420846,-0.3109355863802538,rows,39.4
04-18-23.18.12,04-18-23.18.12,3.8362573099415203,13.099415204678362,0.8207356397223589,0.3450292397660819,weights,0.3785601668757518,-0.17040347777462028,0.07052463955863122,0.3435346757108163,-0.010156779995915077,rows,0.0
04-18-23.18.12,04-18-23.18.12,11.642398286937901,11.890792291220556,0.5343040685224839,0.40546038543897217,weights,0.47855058311326903,0.23584736930050443,0.6111283465540926,0.6773273038806392,-0.10555237221457836,rows,57.4
04-18-23.18.11,04-18-23.18.12,8.11939034716342,11.113886536833192,0.6530175065314777,0.4443056731583404,weights,0.4139350440968775,0.5547176691300645,0.12788568244052956,0.6215184977018183,-0.04636048167609225,rows,171.6
04-18-23.18.12,04-18-23.18.14,3.1776649746192893,6.856375037324574,0.8568619380802122,0.6571812481337712,weights,0.5483155572392877,-0.008060301870066566,0.1380841867225643,0.3181097514646013,-0.0026150646154558116,rows,251.4
04-18-23.18.14,04-18-23.18.16,8.334380892520427,10.537397862979258,0.599308610936518,0.47313010685103707,weights,0.46496388103607156,0.2239308161803757,0.194731253703935,0.29896366268779606,-0.17272704073212436,rows,109.6
04-18-23.18.16,04-18-23.18.16,9.152496626180836,16.234817813765183,0.5985747093780335,0.18825910931174086,weights,0.15836892900859229,0.04788764879635038,-0.011390633087849156,0.4689771205584349,0.15213506613767505,rows,41.8
04-18-23.18.11,04-18-23.18.16,5.24634716540035,10.022063120981882,0.7477717708942139,0.49889684395090594,weights,0.19214951944668512,0.12648732243802935,0.0322717672000698,0.4803661472237286,0.10297541477159128,rows,530.2
04-18-23.18.16,04-18-23.18.16,9.950920245398773,13.631901840490798,0.6520657256853576,0.3184049079754601,weights,-0.10943792054802415,-1.0,0.4329691254975696,0.6058345952008669,-0.07732185501811878,rows,0.0
04-18-23.18.16,04-18-23.18.17,10.0988455988456,11.606782106782108,0.5049585490761961,0.4196608946608946,weights,0.38291398642726293,-0.005567314294889769,0.25565233866066306,0.3128307061121165,-0.07650241768890857,rows,93.2
04-18-23.18.17,04-18-23.20.09,0.961316709622243,5.867008371973959,0.9602761690238742,0.7066495814013021,weights,0.34307491933638445,0.05417907224708332,0.03470518570897668,0.012235470901567846,0.016200023020923826,rows,13734.0
04-18-23.20.09,04-18-23.20.09,9.733766233766234,15.097402597402597,0.7218923933209648,0.24512987012987014,weights,0.6060865114215719,-0.39274533873704837,-0.29650347331143345,0.430422664737542,-0.5384160444536668,rows,0.0
04-18-23.20.09,04-18-23.20.09,14.97716894977169,11.662100456621005,0.5007610350076104,0.41689497716894974,weights,0.4998562790230181,-0.1511965047247458,0.41761184476770263,-0.17986063933385016,0.3804107516680702,rows,0.6
04-18-23.20.09,04-18-23.20.09,15.814685314685315,11.601398601398602,0.4797800883327199,0.4199300699300699,weights,0.2581600726540778,0.06191657768761906,0.2706515057963271,-0.006987549251707914,-0.09273576525369107,rows,6.0
04-18-23.20.09,04-18-23.20.09,15.825396825396826,14.341269841269842,0.6743745509177608,0.28293650793650793,weights,0.11235033543789069,-0.08228311262765753,-0.29684660842166183,0.1321781779253493,-0.3270268155656717,rows,0.0
04-18-23.20.09,04-18-23.20.10,10.05,15.0875,0.6758064516129032,0.24562499999999998,weights,0.28925843768974063,-0.12011577725178454,-0.13525255870527425,0.4414386493896033,-0.033813260799323674,rows,0.0
04-18-23.20.09,04-18-23.20.10,12.8,10.75593220338983,0.5362318840579711,0.46220338983050846,weights,0.29774400146036506,-0.01487973750651636,0.3662987713481728,0.11475678177599341,0.003998664294612864,rows,30.2
04-18-23.20.10,04-18-23.20.10,6.670588235294118,13.929411764705883,0.8225907384230288,0.3035294117647059,weights,0.46544767826536293,-0.30439896945770123,0.10184296389136477,-7.421375528456342E-4,-0.21044031632641622,rows,0.0
