04-19-10.51.55,04-19-10.52.23,4.203927412058964,0.643884040232026,0.7998129803781446,0.7908507553195613,0.7075842433740291,weights,-0.2903523859471176,0.8648403362096025,0.8014274733137445,0.08773575895507743,0.9806375834854707,0.46152284216813433,1.0,0.5729741910539711,rows,2989.0
04-19-10.51.59,04-19-10.52.25,4.285284416411088,0.6391224466176726,0.8052143447085869,0.7778784709879554,0.693701963796287,weights,-0.10348541125591894,0.9060252958247751,0.5429175746606959,0.27985712247432615,0.6679982638069227,0.6758976636496871,1.0,0.33079696495446564,rows,2747.6
04-19-10.52.25,04-19-10.52.29,5.623704283199687,0.6145413651476629,0.7347309300377507,0.7244049194095787,0.6361589773252161,weights,-0.34873319569208017,0.8245844970750912,0.9417693411211949,0.1848031143640736,-0.03988219791534761,0.4181458838557758,1.0,0.5634646516572508,rows,391.6
04-19-10.52.25,04-19-10.52.32,5.2236276849642005,0.6021121718377088,0.7728857528276435,0.7113994961548661,0.7047533810660301,weights,-0.3445064407719037,0.8642789656202291,0.8777638996092988,0.09958754274014739,0.9364650124446644,0.5577617089822116,1.0,0.4220600215685315,rows,653.6
04-19-10.52.25,04-19-10.52.33,4.900886743742283,0.618576720170614,0.7597604537381233,0.7396265948291989,0.638018451338952,weights,-0.22968923566167776,0.9011670154836671,0.5968551965758717,0.2817343705467349,0.6156468700569968,0.504722277490091,1.0,0.4541561853841048,rows,695.4
04-19-10.52.25,04-19-10.52.33,5.170978751513817,0.5813277551469779,0.760602835578064,0.707224995891353,0.6538978494623656,weights,0.3588835153176595,1.0,0.717716161220066,-0.11434578641533732,1.0,0.43935937861834373,1.0,0.8220671521590709,rows,709.0
04-19-10.52.25,04-19-10.52.33,5.8778071334214,0.5612560546014971,0.6873506843924788,0.7008154769053052,0.6182528954563608,weights,-0.42848843932374503,0.9762040592551852,0.28910660953784173,0.3105720301910556,0.8402425129029814,0.4670315461268987,1.0,0.7564720634363493,rows,710.2
04-19-10.52.25,04-19-10.52.34,5.276192396894222,0.5931733387113038,0.7579728258305404,0.7684360438553575,0.7537720978861392,weights,-0.2943207984568433,0.9187061798520078,0.83651223948994,-0.22442876934497197,0.3146448097663712,0.32637273189417537,1.0,0.7120348147555798,rows,776.4
04-19-10.52.25,04-19-10.52.34,3.3091099078559894,0.6598508596941199,0.8140949489968545,0.7961003502514272,0.7714180629541131,weights,-0.21955580324532936,0.9041218648251547,0.49728239616240116,0.08772455163381124,0.8707182532669137,0.4157083949803157,1.0,0.3415235831631728,rows,824.6
04-19-10.52.25,04-19-10.52.34,5.051446945337621,0.6030783052770948,0.7499283690426921,0.7300093670908878,0.667786449124596,weights,-0.15926600730271884,0.8742959207752901,0.6478780055062116,0.09408375987104588,0.9459014584290424,0.6434683786615272,1.0,0.8268318575431284,rows,828.2
04-19-10.52.29,04-19-10.52.35,5.368412246946629,0.5898276727455245,0.7368425369143808,0.7186693729471747,0.6193742680274384,weights,-0.2325225208081778,0.8864132538499291,0.610604204280166,0.08727698669002096,0.24144155709827933,0.5731918155016326,1.0,0.6323983603627119,rows,460.6
04-19-10.52.34,04-19-10.52.40,2.9953376848274944,0.6764220061276143,0.8719941160330131,0.8129165467069445,0.803779293172526,weights,-0.23437444283603864,0.8620217869915842,0.5625348314831526,0.1010443080576778,0.9962352010207125,0.40735956825516173,1.0,0.2728287269497055,rows,584.0
04-19-10.52.33,04-19-10.52.43,4.430557854659824,0.6199677205760635,0.8169190969148833,0.7728387270319483,0.736618613388224,weights,-0.24760787013752353,0.8954702168176594,0.6623043865021657,-0.07814461789795711,0.909310413788035,0.537570265477692,1.0,0.5463903246725409,rows,949.4
04-19-10.52.25,04-19-10.52.47,4.423208999407934,0.6373396487073218,0.7788395500296034,0.7735908447062526,0.7246059058614565,weights,-0.372307639059122,0.8938189458592604,0.7002733366529376,0.06839983682123504,0.8237236049180975,0.419099989789804,1.0,0.6496731581675503,rows,2009.4
04-19-10.52.47,04-19-10.52.51,4.430342651036971,0.5771190261496845,0.7929746424749079,0.705797264803126,0.7832595414433491,weights,-0.06780255553283171,0.95035621155298,0.41592340594756116,-0.19539705619804634,0.7918457537983541,0.18806422548613,1.0,0.5160242619501716,rows,338.4
04-19-10.52.25,04-19-10.52.53,4.440926007695705,0.6365183246073298,0.7779536996152148,0.7661069671355579,0.6827007991692909,weights,-0.3351253843719184,0.904327548964503,0.7061928859302362,0.18828227308360562,0.962259790207662,0.6217672927649478,1.0,0.6081017514885507,rows,2519.8
04-19-10.52.33,04-19-10.52.53,4.451035540782408,0.630416347055314,0.7839303135542521,0.7596688660355241,0.6869308155850388,weights,-0.42451764855203894,0.8815357791897752,0.8091021052616335,-0.004625882523935587,1.0,0.6169423969665999,1.0,0.7634015645864982,rows,1860.0
04-19-10.52.32,04-19-10.52.58,4.1081705032119915,0.6509000267665953,0.8024918027301927,0.7822432916220556,0.692666725004118,weights,-0.2885310016000407,0.8396289315380333,0.7434376167239924,0.1421589904447447,0.9121392022166326,0.5419283583406251,1.0,0.634901657483173,rows,2373.6
04-19-10.52.34,04-19-10.53.02,4.033629499348031,0.6527883070018498,0.806075504839037,0.791683092256219,0.7875829656060321,weights,-0.36809574893457564,0.8766998164861092,0.8973642622050779,0.06753408802190852,0.9406218174674945,0.429549054373892,1.0,0.5194774520863389,rows,2621.4
04-19-10.52.53,04-19-10.53.02,5.183115823817292,0.5991557911908646,0.7531849607706051,0.7441183985534306,0.7010462957754401,weights,-0.34097245512587027,0.7783404322055573,0.925158685016152,0.04696878543252572,0.9294820367269572,0.5045454413971874,1.0,0.6346631556558338,rows,963.0
04-19-10.52.33,04-19-10.53.16,4.172767364939361,0.6333232267548695,0.8120375060838125,0.7840719869692061,0.7473892516891414,weights,-0.36642492117206976,0.9857825918833751,0.5814057800598036,0.08206202032066043,1.0,0.5646851026204587,0.9942000267709309,0.6183321130133482,rows,4336.4
04-19-10.52.34,04-19-10.53.27,4.513602469998835,0.6132638646161016,0.7850665490476745,0.7795453388882863,0.7426420029681242,weights,-0.2961712717449135,0.9290356798142718,0.4952624278591845,-0.017654523460401195,0.6488424922759881,0.5116597262555423,1.0,0.7850219975281258,rows,5476.2
04-19-10.53.27,04-19-10.53.33,5.4216621253406,0.5792438692098092,0.6653294984357654,0.6375128422745343,0.6377879613574436,weights,0.03143115428882304,0.8808236574842447,0.764696939888272,0.2594913598086668,0.9702626074000693,-0.3197910336799823,1.0,0.640632804106522,rows,571.0
04-19-10.53.27,04-19-10.53.33,6.9362467155303555,0.5175356105656203,0.6847160583849838,0.6746025836054877,0.6397878747682173,weights,-0.058222968548104714,0.9871783371748014,0.5976087939467573,0.07272454730622492,0.893094656262205,-0.4066097294864037,1.0,1.0,rows,562.0
04-19-10.53.27,04-19-10.53.34,5.633532934131736,0.5866706586826347,0.7592507293106096,0.7016264767761774,0.6954508892662437,weights,-0.28515226416254835,0.8756266172727957,0.7606036599565413,0.14745810127281858,0.8526074590754321,0.5583519019940203,1.0,0.3325602521865459,rows,651.2
04-19-10.53.27,04-19-10.53.35,5.450682687056253,0.595789186237029,0.7428923260822522,0.743200436919716,0.6429741749239292,weights,-0.2589807229164271,0.8693514014799896,0.8470935484235455,0.12063061659130302,0.8806347901011433,0.4182075331165661,1.0,0.6483115743924391,rows,715.2
04-19-10.53.27,04-19-10.53.35,5.717688189664591,0.5657980989839397,0.6892560766486635,0.6915983830438108,0.6782364207564376,weights,-0.2262077930052975,0.9047618800195159,0.9355913376152922,-0.2218366104551739,0.42257147365378217,0.396700099593999,1.0,1.0,rows,715.4
04-19-10.53.27,04-19-10.53.35,4.93507287738253,0.6109112220976455,0.7872813414921322,0.726458442950136,0.7453825351083531,weights,-0.3662482621548545,0.851592145740936,0.9195585903083014,0.15433810521926603,1.0,0.30862687727041405,1.0,0.4357003310225219,rows,767.6
04-19-10.53.27,04-19-10.53.36,5.754852194684981,0.5647357420125411,0.712257390265751,0.7069391835899363,0.6608981266309216,weights,-0.19233370732439237,0.9974037553692547,0.3760511130566666,0.2908044543936582,0.8091284287095628,0.47393559124542006,1.0,0.6567574682397551,rows,787.0
04-19-10.53.27,04-19-10.53.37,5.024916190993929,0.6016625894717768,0.7409837014951582,0.7231620434614668,0.6735423387200172,weights,-0.3636366838001491,0.9030886736967922,0.713140987373731,0.06424258022392486,0.8490310709250329,0.44290853829416593,1.0,0.5904555141728598,rows,865.6
04-19-10.53.33,04-19-10.53.38,3.7937111264685557,0.654569799585349,0.8470277771585261,0.7903174054694441,0.7906867007007453,weights,-0.34427033963575643,0.8867974889383503,0.8005637386811237,0.08713326148126141,0.9196716927137036,0.41136328157653257,1.0,0.3440291363171555,rows,446.0
04-19-10.53.36,04-19-10.53.40,5.810548362528561,0.5733815689261234,0.7516859674133094,0.725211824067022,0.7153745351910756,weights,-0.21927229903998818,1.0,0.5583612661471973,-0.014599668322773915,0.8549066972801842,0.6029806145179331,1.0,0.595166482402033,rows,403.2
04-19-10.53.33,04-19-10.53.42,4.9249332315909955,0.6151373521556658,0.7877183951900433,0.7797376221641769,0.7336313720285985,weights,-0.3251048851760906,0.883239470026431,0.8180743257372561,0.08532005761492133,0.8693040130485752,0.504749681548288,1.0,0.5057147866806043,rows,821.6
04-19-10.53.27,04-19-10.53.43,5.367032967032967,0.58,0.7261717873962773,0.7208461538461538,0.6751637785291632,weights,-0.3391133564948164,0.9893902253139834,0.5381236978537637,0.020855179695386306,1.0,0.5514693614063214,1.0,0.818722842473805,rows,1439.2
04-19-10.53.35,04-19-10.53.45,5.287752355316285,0.6106011664423509,0.7618129569677349,0.7526456073681154,0.6851069754490184,weights,-0.33050328163117204,0.8828228791184491,0.7655783492078875,0.2223023440014793,0.941620133468571,0.34128913383112625,1.0,0.6182831136303002,rows,874.0
04-19-10.53.27,04-19-10.53.47,4.150933017390936,0.6401049380104091,0.790356918313589,0.7925343496684418,0.7570403388633778,weights,-0.23101291413416508,0.8600269828909703,0.7763439560165823,0.04481517135473992,0.8640101526386496,0.67489061970976,1.0,0.611603262860191,rows,1873.4
04-19-10.53.34,04-19-10.53.49,5.205516064827979,0.6029513790162071,0.7612148594115606,0.743502985499005,0.6752078141464148,weights,-0.3414394244997866,0.8636866634982735,0.7119446532269935,0.06956992027329649,0.785604898415591,0.6887901182657545,1.0,0.7833049064765483,rows,1389.4
04-19-10.53.35,04-19-10.53.56,4.618450156357257,0.6344519868812448,0.7713638536456804,0.7613454351308062,0.6643125683268502,weights,-0.3017587894606348,0.8454825240547674,0.9067809488821147,0.20031570090380757,1.0,0.38759716543937595,1.0,0.7678890764294386,rows,2080.4
04-19-10.53.37,04-19-10.53.57,4.413643235071807,0.6260393046107332,0.8081024680403562,0.7768399540886313,0.7038136466707896,weights,-0.16310513741482735,0.8545540085614647,0.5689508218770586,-0.0611319760139728,0.8340510764425886,0.30789653020929647,1.0,0.892768131237687,rows,2099.4
04-19-10.53.43,04-19-10.53.58,4.087998428599489,0.637610489098409,0.7956000785700256,0.7836713584906598,0.7808999584191099,weights,-0.34977305549178367,0.9737998016798062,0.583673732668735,0.09474514060933725,1.0,0.2760978291250871,1.0,0.651534787082088,rows,1611.6
04-19-10.53.47,04-19-10.53.59,4.444765045342127,0.6314951124720292,0.7883445216503749,0.7548437614389799,0.68939764911041,weights,-0.3743934564138154,0.9100710759246121,0.9126148741696112,0.005090518899961913,1.0,0.4621256362362533,1.0,0.6116914892596571,rows,1341.2
04-19-10.53.35,04-19-10.54.02,3.7807075242371377,0.661573769554151,0.8424705198234527,0.8001622308826244,0.8189780101705224,weights,-0.2919236927529984,0.9689759286320079,0.6050019757015671,0.14232054155483415,0.8933212162671854,0.38960165816500525,1.0,0.4494228781235774,rows,2780.4
04-19-10.54.02,04-19-10.54.04,6.856614929785661,0.5395787139689578,0.6537063166774919,0.6499746213234312,0.6046796592367838,weights,-0.23779709164690216,0.8972088059484586,0.7507682575440224,0.23829343217850218,0.632044960413511,0.8021652760485978,1.0,1.0,rows,199.8
04-19-10.54.02,04-19-10.54.06,6.1723901098901095,0.5677770146520147,0.6974318573583279,0.6870627032143886,0.6235882173382173,weights,-0.40929701704536287,0.8921736487248367,0.7800542388238594,0.5173367757881806,0.9425271740479289,0.44592180239536305,1.0,0.9390557683350427,rows,332.4
04-19-10.54.04,04-19-10.54.06,7.471495927989713,0.4899485640805829,0.6226517208086004,0.618784826403772,0.6072371241004355,weights,-0.21700745284890907,0.8891467530851282,0.8983468864053543,0.21408713724732265,0.6918120271342358,0.8091666796920544,1.0,0.8448340113510127,rows,169.6
04-19-10.54.02,04-19-10.54.08,5.912090884500946,0.584162834730863,0.7211277884669365,0.7134654633978409,0.7039195631593184,weights,-0.29861581190466047,0.8994423188342999,0.7991004175306997,0.08816758275756624,0.8813015132597405,0.44494231048395155,1.0,0.5959472875092997,rows,574.0
04-19-10.54.02,04-19-10.54.10,6.394301193940002,0.48321962476171365,0.695509466955238,0.6650806636258628,0.6460298150563526,weights,-0.304525015313521,0.9636717349456144,-0.004934523576470062,0.12757541256765376,0.8358106637010612,0.5049549805207737,1.0,0.6027002590431275,rows,780.6
04-19-10.54.02,04-19-10.54.12,4.16934244235696,0.6315029888983774,0.823332947357756,0.8018126550363954,0.7031420242056597,weights,0.7469484851133998,0.888898820764118,0.789956517758909,-0.16588850971847,1.0,0.4775056428429193,1.0,0.7954250753244014,rows,919.4
04-19-10.54.02,04-19-10.54.12,5.814264849074975,0.5728416098669263,0.7308210718020844,0.6999474114519781,0.6452636454614302,weights,-0.04678644462271936,1.0,0.6246672952730437,0.09202527885858597,0.8788240264744086,-0.029013928129810962,1.0,1.0,rows,970.0
04-19-10.54.02,04-19-10.54.12,5.98308870453095,0.579335513720485,0.7177788346919364,0.7115670505308348,0.6086559597248812,weights,-0.22085393753945443,0.8497643571881016,0.7581783863682294,0.12297979407805298,0.8392078570304831,0.4158484695831394,1.0,0.7705703183295729,rows,985.6
04-19-10.54.02,04-19-10.54.14,5.015797567454215,0.6188662099818257,0.7360106543445151,0.7206945866599158,0.6639327710207061,weights,-0.3505832548898627,0.8875656063301587,0.9077672092548191,0.1058102566156503,0.8764351869928153,0.32283291480818455,1.0,0.6070531923570472,rows,1127.2
04-19-10.54.02,04-19-10.54.15,4.147624814964338,0.6459830440048446,0.7966850580899834,0.7801902503027857,0.6768089553140595,weights,-0.31794314373153465,0.9344406007760151,0.7414862574839717,0.1377319525765735,0.8846608887732964,0.07445131489542867,1.0,0.7173958991985623,rows,1171.6
04-19-10.54.10,04-19-10.54.15,4.63746327976499,0.6209521340936582,0.7451943252876378,0.7439783614615134,0.6704510108864696,weights,-0.30079776526226304,0.9703545823498194,0.4457577013924815,0.2166568444119133,0.9291446345270294,0.6445039506800108,1.0,0.6625880966237223,rows,446.6
04-19-10.54.08,04-19-10.54.17,5.492446856625961,0.5997783808231569,0.7280966902660415,0.7257509245217761,0.6488868787376251,weights,-0.29903758581171697,0.7930685951474341,0.9076039550478671,0.12136271244439717,0.9065218513849094,0.3946437344142117,1.0,1.0,rows,868.6
04-19-10.54.06,04-19-10.54.18,4.730967651979922,0.6250418293363078,0.7768411484915132,0.705898372141662,0.7410913473030037,weights,-0.25139057030143047,0.8826435572320125,0.7954007525726292,0.19999716992161207,0.8785082688916925,0.5533735264838024,0.9698869435298656,0.3794002926627815,rows,1130.8
04-19-10.54.12,04-19-10.54.22,5.248004805629452,0.6048099201922252,0.7452424851636188,0.7510585570971988,0.7632301598413781,weights,-0.34632153678227934,0.9007219500492462,0.8037287204296848,0.10768816824528182,0.8529200441228618,0.449239465444131,1.0,0.5860142062775797,rows,915.0
04-19-10.54.15,04-19-10.54.26,4.414946469806171,0.6387936463508501,0.7747476290915218,0.7443029412450727,0.6824956584245647,weights,-0.2676780566786319,0.8954023632388808,0.7697690855723844,0.18022195389209178,1.0,0.41433978730578047,1.0,0.5504772392703052,rows,1127.0
04-19-10.54.12,04-19-10.54.36,3.4302930438434944,0.6773141417078608,0.8440775889162048,0.8254558148954563,0.7369254836729441,weights,-0.26718385339125517,0.8821672184906775,0.743399559787461,0.11054788371766114,0.8694782241422043,0.5617880954448633,1.0,0.574644857313559,rows,2458.6
04-19-10.54.14,04-19-10.54.39,3.5765501827297714,0.6606028572291522,0.8312948027014259,0.8236416799345307,0.7156987213602719,weights,-0.24307560229775876,0.9585839628684116,0.5252898036270597,0.11625863710864723,0.888223872258567,0.45038865120514393,1.0,0.5872137112881676,rows,2631.2
04-19-10.54.02,04-19-10.54.48,3.890031752465883,0.6395039521686259,0.8165079362044394,0.7960041295095257,0.7660460673482563,weights,-0.23025237420783787,0.9419389584600608,0.6862097647303221,-0.12892524392644247,0.5346956941447398,0.7666520804493702,1.0,0.652873557874184,rows,4719.0
04-19-10.54.12,04-19-10.54.48,4.040515193197449,0.6499614438747864,0.8094096606982335,0.7960375892992393,0.760155594062059,weights,-0.3528646995832253,0.8983558042156907,0.687101837404842,0.10338422667424209,0.9007218551029941,0.37862525641353445,1.0,0.6596691067837905,rows,3821.0
04-19-10.54.48,04-19-10.54.59,5.2489506522972205,0.6099744753261487,0.745196570276834,0.741702036106167,0.6260602303156617,weights,-0.365143653549592,0.9369784254545364,1.0,0.15118477217864157,0.6763521118409093,0.4517118288006284,1.0,0.8372532954326976,rows,1393.0
04-19-10.54.59,04-19-10.55.03,4.477948990435706,0.5865170031880977,0.801860664140013,0.7283917817924195,0.7736987904333186,weights,-0.3254340455320663,0.9376604501078353,0.010133725247926939,0.19093043402024307,0.8438107589910527,0.5644222439303619,1.0,0.2764268491702263,rows,284.4
04-19-10.54.59,04-19-10.55.04,7.1338994121489225,0.5251469627694317,0.6502990484240724,0.6378462675760384,0.5838985747542247,weights,-0.38005320371197454,0.9463675179146125,0.5765970496815322,0.3229387171020165,0.9161561011346349,0.48975395095435603,1.0,1.0,rows,350.6
04-19-10.54.59,04-19-10.55.05,4.537192704203013,0.6401189532117367,0.77538649979193,0.7628865979381443,0.6397658055916445,weights,-0.3148809928766184,0.9164768126414996,0.7678603652258079,0.1567109404298532,0.9305943937082822,0.631211580187746,1.0,0.7314562014987381,rows,486.8
04-19-10.54.59,04-19-10.55.07,5.404216524216524,0.5663190883190883,0.7214321379269832,0.7138141894239456,0.6844291036598729,weights,-0.3226789149746195,0.9411240464302971,0.5238296413505484,0.13287688221529703,1.0,0.8259964230652976,1.0,0.6120049285347551,rows,686.0
04-19-10.54.59,04-19-10.55.08,6.153651561812582,0.5566871975362957,0.7151087239901582,0.6928166088423819,0.662511609717945,weights,-0.32121373947169407,0.9734209614674727,0.7529883356348539,0.11374757651895817,0.9325228539171339,0.3061226588963024,1.0,0.9667671296511678,rows,709.8
04-19-10.54.59,04-19-10.55.09,4.4628722570532915,0.6327488244514107,0.7933855436549402,0.7572233651166841,0.6870373998606758,weights,-0.12700293572476443,1.0,0.683748257998188,0.14591603368617478,1.0,0.3190118007976549,1.0,0.6555522676301567,rows,800.2
04-19-10.54.59,04-19-10.55.10,4.334700237841385,0.6218486016566882,0.8293425103212053,0.7676863774296727,0.8019221648914737,weights,-0.23350437097904125,0.938256516118437,0.7777707644931943,-0.16749715070688115,0.6401431035391191,0.7485467022941776,1.0,0.6203372694029291,rows,958.4
04-19-10.54.59,04-19-10.55.11,4.2239939827002635,0.6388491914253478,0.8240002507208223,0.8109848071269415,0.6545041484062598,weights,0.22840161697298733,0.8420666780236276,0.46457469643072347,0.15829253910566302,1.0,0.41969290440736945,1.0,0.5699662711278561,rows,1046.4
04-19-10.55.03,04-19-10.55.12,6.248144004881522,0.5601952608563002,0.7259585962771263,0.7017174770474148,0.6266263623793955,weights,-0.3187017426159345,0.9413439110625119,0.49886754101765535,0.17894547250945275,0.9518896451284109,0.5275310903871813,1.0,0.6675502813615249,rows,769.4
04-19-10.55.04,04-19-10.55.14,6.926683421440333,0.5442499350030332,0.679320211970355,0.6783112668225295,0.627468079267412,weights,-0.2567273190972653,0.8774530786837436,0.8106850318847794,0.19468000023098414,0.9828965676165278,0.6188888743071841,0.9462957912281366,0.6949739795808259,rows,906.4
04-19-10.55.10,04-19-10.55.17,5.265204271123491,0.578853296193129,0.7444075596541995,0.7325174524570996,0.6369434496175445,weights,-0.2769027706643927,0.9498074641871943,0.33348032767771996,0.24012999233366597,0.5821770123460934,0.48441625420483914,1.0,0.6449836765277699,rows,671.8
04-19-10.54.59,04-19-10.55.18,4.237870914477199,0.6384949735321257,0.8124835878549912,0.7904077370834692,0.6831746879704726,weights,-0.25250383914261787,0.8941631149973353,0.7612030983000013,0.1047627524252158,0.8933094607499752,0.4450248711372482,1.0,0.6198173207951547,rows,1630.0
04-19-10.55.05,04-19-10.55.22,5.091336433481601,0.6131469874646178,0.7805458433844138,0.7309711113795223,0.6704164592988895,weights,-0.23520669397622473,0.8143318472927616,0.7313961049950799,0.07519108147597767,0.9182582470727901,0.6072620159081492,1.0,0.7217290893571616,rows,1565.8
04-19-10.54.59,04-19-10.55.22,4.153556198598842,0.6479058787694182,0.80770573154635,0.7840524836422383,0.6973492924985462,weights,-0.3076029858896154,0.8609936714780977,0.7453013569182465,0.1000680023647409,0.8196931734885223,0.5509774725237372,1.0,0.6068504759952826,rows,2084.0
04-19-10.55.08,04-19-10.55.26,3.6766779598937824,0.6663400787473674,0.8215204873837969,0.8042285980661587,0.7507062253060309,weights,-0.23187932605656236,0.93783514448805,0.6724717681837534,0.139658584255346,0.5981743058300582,0.4522094974723845,1.0,0.4501780462825069,rows,1730.6
04-19-10.55.09,04-19-10.55.26,4.55754060324826,0.6329350348027842,0.7787601648908612,0.7615679871673684,0.7172666716563131,weights,-0.24325230190864178,0.8765630732624533,0.7586003048575872,0.0949632935720279,1.0,0.5347375440866294,1.0,0.6540067284623151,rows,1706.6
04-19-10.55.18,04-19-10.55.31,4.926892950391645,0.6084292665558984,0.7631301466157863,0.7631162897155065,0.6766827874040667,weights,-0.2642520154350221,0.76732968147315,0.6577311025224961,0.050241820372357596,0.9118327139425153,0.429709516701834,1.0,0.9879164631247829,rows,1330.6
04-19-10.55.07,04-19-10.55.36,3.814751522835644,0.6470549323337285,0.8183451655792551,0.7961814652368938,0.7346751743336732,weights,-0.0730489073940174,0.9273916392890219,0.46358699155852484,0.16999095368142553,0.681801644109898,0.8476064083290628,1.0,0.26430074335023235,rows,2884.8
04-19-10.55.11,04-19-10.55.46,4.163187128902509,0.6433697248292154,0.8072598551434025,0.8034377463605581,0.7311369350831673,weights,-0.31835019413760396,0.864790155691743,0.7334676011546281,0.10127190212739963,0.8461407451065992,0.8268230727358066,1.0,0.5763018598564194,rows,3741.4
04-19-10.55.22,04-19-10.55.57,3.5490116982654296,0.6649001613553852,0.8580395320693828,0.8297653228294141,0.8016963180370282,weights,-0.2570216238060113,0.8791644314068882,0.7866823333408999,-0.02441931653998214,0.7965823665170405,0.6344581507469276,1.0,0.536762363191362,rows,3949.2
04-19-10.55.57,04-19-10.56.00,5.469701050363588,0.5836251009964988,0.7444064929736641,0.7026705157554538,0.7089739536372401,weights,-0.07610635286905759,0.9491323565402038,0.6673362822261409,-0.05868197156504884,0.936951834745581,-0.25330403053128614,1.0,0.5456181492846514,rows,280.0
04-19-10.55.57,04-19-10.56.01,6.554205430036074,0.5479969622175812,0.7047655211695462,0.6800360736662237,0.6176621255162976,weights,-0.2666357648516567,0.9000887792471621,0.7819591405549766,-0.08943315821405878,0.5994716493354149,0.48850017402459134,1.0,0.5909189869555178,rows,404.0
04-19-10.55.57,04-19-10.56.01,5.653241827704533,0.5667599783276143,0.7430344623770666,0.7127705236789579,0.6950713688805356,weights,-0.2453512652652923,0.9635664569652459,0.21024901479201064,0.1791848050836505,0.5524032857763421,0.5559504946689944,1.0,0.5478532122327263,rows,427.2
04-19-10.55.57,04-19-10.56.02,5.937740076824584,0.5721911011523687,0.7349223179989026,0.6944778426657506,0.6472667171862343,weights,-0.24082113065455021,0.89299949478753,0.6351427020957884,0.2044155472410162,0.9774644010509556,0.8216974394288359,1.0,0.625836278328229,rows,482.2
04-19-10.55.57,04-19-10.56.04,5.785390713476784,0.5749716874292186,0.7271042116284536,0.682721242517392,0.6674579667218399,weights,-0.239589966648183,0.9479064442888641,0.2127003965797878,0.3063884898524709,0.8707249974765597,0.48478356952798063,1.0,0.6178763399342437,rows,689.2
04-19-10.55.57,04-19-10.56.06,5.239551380368098,0.6003402990797546,0.7618385736196319,0.7418090226359212,0.6529907975460123,weights,-0.30273887181495474,0.8795549483869134,0.7346593256061801,0.07942211716484779,0.8360787931853016,0.4756352961380639,1.0,0.6578457939452993,rows,817.4
04-19-10.56.01,04-19-10.56.07,5.2046984672683,0.6069904025211288,0.7612523638867752,0.7521356669401362,0.6496874495210404,weights,-0.20258569770657053,0.9223664755846732,0.522167907492149,0.21618266548729226,0.27569611949285683,0.5781178117400751,1.0,0.49712827863958126,rows,540.8
04-19-10.55.57,04-19-10.56.10,4.3332075471698115,0.6321415094339622,0.8252738892270238,0.7883687106918239,0.8099163460951334,weights,-0.291897836701157,0.9624120969214098,0.7238578130053821,6.159841917037223E-4,0.8458140767239246,0.5576348836145215,1.0,0.4177010065321065,rows,1255.6
04-19-10.56.10,04-19-10.56.11,7.138940809968847,0.47663551401869164,0.7254253534627366,0.6878586653549762,0.692086180266499,weights,-0.24111183596875999,0.9244760155107942,0.5731834370425135,0.0898329906225437,0.8483613129055749,0.8431990249480038,1.0,-0.06330846894879455,rows,111.6
04-19-10.56.04,04-19-10.56.13,3.4840420403046957,0.6590492720084852,0.8275226712720447,0.756058837807015,0.780870221125363,weights,-0.3089368094041249,0.9592528030717742,0.585483259730736,0.08550317514698307,1.0,0.49756471376528205,0.9979312094680716,0.5900472265063628,rows,812.8
04-19-10.55.57,04-19-10.56.14,5.68599681971775,0.5784436493738819,0.7239807369069053,0.711458827067056,0.6653058728192897,weights,-0.2864756438788717,0.9952243170138396,0.6950526675640736,0.1544788588312558,1.0,0.6550006663901378,1.0,0.6314933322684658,rows,1593.0
04-19-10.55.57,04-19-10.56.14,3.943968871595331,0.650442607003891,0.8190839967158106,0.8150303409301464,0.7729972533760586,weights,-0.3018944607382365,0.9777775083543448,0.759599954264453,0.12085252938540574,0.8619113146184219,0.452567070102584,1.0,0.3742987847178988,rows,1627.4
04-19-10.56.02,04-19-10.56.14,4.387667887667888,0.6409001492334825,0.7910634339205768,0.7759547551214218,0.6922750317812046,weights,-0.28269116410398476,0.8547231345665878,0.9340930109424843,0.10431326839152719,0.9308342479276782,0.6726238807968202,1.0,0.6379339573220864,rows,1162.0
04-19-10.55.57,04-19-10.56.17,4.50702482637503,0.6367386445278199,0.776879959090345,0.760631322058639,0.748489741032609,weights,-0.31167765427235755,0.8498647156339203,0.7549261439447369,0.10892984758733418,0.9444265704503125,0.588099797576214,1.0,0.4886926970479361,rows,1987.4
04-19-10.56.01,04-19-10.56.20,4.064349376114082,0.6359447415329769,0.8100771319572859,0.786919191919192,0.7559377559377559,weights,-0.24908937996691244,0.9596088717858804,0.5855649310896301,-0.022774457191886588,0.8844580613390236,0.5086193274954149,1.0,0.5737863337986391,rows,1778.6
04-19-10.56.14,04-19-10.56.20,5.595633717404487,0.5935839902971498,0.7335412515521673,0.7001094720924922,0.675499275369767,weights,-0.2909242560826126,0.8693069217812529,0.8056835916705625,0.07947663166263566,1.0,0.501101572649772,1.0,0.5583331712026988,rows,642.6
04-19-10.56.06,04-19-10.56.20,4.444804318488529,0.6227098515519568,0.8277207628492819,0.7763726116911712,0.7100935362278376,weights,-0.18345647855749073,0.9763005144627144,0.4918217604253526,-0.08448007413979301,0.8262175264488748,0.4776474079967684,1.0,0.8190216112016979,rows,1465.0
