04-18-00.36.57,04-18-00.37.02,4.130831844351797,8.809807425054595,0.8139264934976669,0.5595096287472703,weights,0.9061161198720074,0.304619234660653,0.12982225027778307,0.984744771174251,0.24917964900199158,rows,788.6
04-18-00.37.02,04-18-00.37.04,7.727899532134942,10.373307067224822,0.6320047841840504,0.4813346466387589,weights,0.0888266075075268,0.2611451027980006,0.1679232345187551,0.7914946644137097,0.23158167650872427,rows,307.4
04-18-00.37.04,04-18-00.37.16,3.6890441234509432,7.560186281474465,0.820920188181993,0.6219906859262767,weights,0.9849346679973026,0.25051590343950403,0.21572936879920482,0.806477248695169,0.05982159401733908,rows,2009.4
04-18-00.37.16,04-18-00.37.18,6.8875173852573015,9.27990264255911,0.6811334543862361,0.5360048678720445,weights,0.3781840845322092,0.1677768655749093,0.15091500685173145,0.37575676405744846,0.11774393222530521,rows,442.6
04-18-00.37.18,04-18-00.37.23,4.046804852421435,8.053682300124176,0.8225085591043231,0.5973158849937912,weights,0.5062505380043485,0.059739482696581636,0.1345135175818642,0.8928167401631237,-0.3967748898288943,rows,820.6
04-18-00.37.23,04-18-00.37.25,2.436351023239681,7.693721817551162,0.8976323099479125,0.615313909122442,weights,0.9424641215380966,-0.03509498977165094,0.11181373990117888,0.03661502856802079,0.07608892168666641,rows,214.2
04-18-00.37.25,04-18-00.37.38,3.4944471450473023,7.370639045731593,0.8270075670768662,0.6314680477134204,weights,0.6494520385399518,0.22073537956408415,0.1742363908501522,0.9685316535333138,0.14145101646526487,rows,2122.0
04-18-00.37.38,04-18-00.37.47,2.288260300850229,8.382766514061478,0.8637940297112959,0.5808616742969261,weights,0.9934623233345444,0.22719050836458338,0.08871555605786531,0.027299663426668286,0.11021377576886068,rows,1450.6
04-18-00.37.47,04-18-00.37.48,8.763621466612044,10.733715690290865,0.6087668988119623,0.46331421548545676,weights,0.36850053153565565,0.274608170246787,0.15518864958823128,0.3168242460199654,0.4499988043086511,rows,177.8
04-18-00.37.48,04-18-00.38.00,3.2202986279257466,7.330790960451977,0.8635466683082311,0.6334604519774011,weights,0.9433762080327469,0.26721171654616255,0.16581310792752496,0.7907657693773023,0.2731984719984544,rows,1965.6
04-18-00.38.00,04-18-00.38.01,8.728342595619484,10.826086956521738,0.5921335235691829,0.45869565217391306,weights,0.00220187089446533,0.2041074054522441,0.16420371678365397,0.8586510096019278,0.21490825483859985,rows,227.2
04-18-00.38.01,04-18-00.38.03,4.1031481955464555,8.455592526234962,0.7862943648152887,0.5772203736882519,weights,0.9553108674300135,0.11501217047439846,0.07749624006477454,0.8178789000919119,-0.03475877293096242,rows,295.4
04-18-00.38.03,04-18-00.38.10,0.7017118210001347,6.185671923439816,0.9645600090403972,0.6907164038280091,weights,0.9611073326428027,0.012839600859613234,0.13208661001597266,-0.0021334476016232895,0.08997754125106458,rows,1170.0
04-18-00.38.10,04-18-00.38.11,12.683856502242152,11.854260089686099,0.5083776549518546,0.4072869955156951,weights,-0.10699469166107933,0.2892900356822548,0.15566504550147836,0.41923776171202853,0.050826321300703324,rows,54.2
04-18-00.38.11,04-18-00.38.19,4.14336185481645,9.234667402704941,0.8007999108261322,0.5382666298647529,weights,0.9930262246715306,0.3239856099356344,0.1177337485438546,0.030226515459613523,0.06343551993232807,rows,1431.4
04-18-00.38.19,04-18-00.38.28,3.2608581205580416,6.8300210581732035,0.8517791763382708,0.6584989470913398,weights,0.5730985812826994,0.06417094179233669,0.22575878980543806,0.8477297328264509,-0.13566047714250837,rows,1199.0
04-18-00.38.28,04-18-00.38.39,2.76984636664526,6.673121572889394,0.8729428272181073,0.6663439213555303,weights,0.9634451551076124,0.06475173431752662,0.21787026198752535,0.8561610373716879,0.6479273778807663,rows,1603.0
04-18-00.38.39,04-18-00.38.43,4.110048841317677,8.75174062142783,0.771663953260129,0.5624129689286085,weights,0.9608516309628078,0.14013336743475238,0.07141301429121014,0.8587676352658734,0.2959649530657839,rows,753.0
04-18-00.38.43,04-18-00.38.46,6.828539647227077,10.80184331797235,0.6551242602410566,0.4599078341013825,weights,0.6692073467507198,0.2943035997514738,0.09855436600533438,0.4575476002112243,0.02812753229182581,rows,485.8
04-18-00.38.46,04-18-00.38.58,4.196542527859796,7.840651490618154,0.8159411171991319,0.6079674254690923,weights,0.8674859340190222,0.18061823117272788,0.18664635713378125,0.7127192255520305,-0.24581057458777883,rows,1662.8
04-18-00.38.58,04-18-00.38.58,6.982474226804124,11.381443298969073,0.6363294673539519,0.43092783505154636,weights,0.828018789220494,0.20306790161667304,0.20972620687746077,-0.04443487315536637,-0.126823485522774,rows,59.8
04-18-00.38.58,04-18-00.38.59,1.9470238095238095,7.175,0.8975250626566416,0.64125,weights,0.9271121660698658,-0.054647723798896874,0.12167984691446271,0.03939233195395636,0.04625251121806685,rows,117.6
04-18-00.38.59,04-18-00.39.05,4.310498802003921,8.138314092790242,0.7927644806728885,0.5930842953604879,weights,0.9894499511077887,0.07435385671662165,0.17633747370318248,0.7953797728344385,-0.10661179907208573,rows,717.6
04-18-00.39.05,04-18-00.39.10,4.9141810570382,8.870617477760335,0.7806169170965089,0.5564691261119832,weights,0.07354185095434995,0.2704693980173585,0.09462694080018813,0.8933217987772532,-0.03871306949902334,rows,594.0
04-18-00.39.10,04-18-00.39.11,1.8602261048304214,7.883864337101747,0.8954929154589651,0.6058067831449125,weights,0.8383973819582535,-0.016738948108038762,0.09392735903617747,0.034499850472900606,0.06983546334269627,rows,62.8
04-18-00.39.11,04-18-00.39.14,3.795636206524087,8.321235688053575,0.7843388519020406,0.5839382155973213,weights,0.9705344238823793,0.061266749077523636,0.13857226036194867,0.8587676352658734,-0.014915065987216869,rows,353.8
04-18-00.39.14,04-18-00.39.14,4.919847328244275,13.854961832061068,0.758831013321359,0.3072519083969466,weights,0.7542386622021219,0.13824296797816246,0.16182880609610548,-0.0984738281486075,0.6374636386664891,rows,3.6
04-18-00.39.14,04-18-00.42.39,1.1774469830393979,5.704281164804941,0.9290694588530484,0.714785941759753,weights,0.9979305625248673,0.16425516361052933,0.13729839544950118,0.042307849887394555,0.13514973129228824,rows,26510.4
04-18-00.42.39,04-18-00.42.40,6.6315315315315315,9.854504504504504,0.6842127842127842,0.5072747747747748,weights,0.31284265970208514,0.2841062767864847,0.13267793527468813,0.45437018395434425,-0.5261111553952174,rows,160.2
04-18-00.42.40,04-18-00.42.48,3.3838862559241707,7.422906793048973,0.8590047393364929,0.6288546603475513,weights,0.9979467478876759,0.02972333784960092,0.1961825346821473,0.643823025396635,-0.11790153012290724,rows,995.8
04-18-00.42.48,04-18-00.42.53,3.0420443376651742,7.02588183903025,0.8551407458254678,0.6487059080484875,weights,0.9972273941947439,0.07570424957225119,0.19100880011352067,0.8063593854250691,0.1478418786607062,rows,715.4
04-18-00.42.53,04-18-00.42.55,9.520523229589536,12.24808299503834,0.504139415125545,0.387595850248083,weights,0.60091229929389,0.1906443024461562,0.16843616331026373,0.05415419870977933,0.14265073236101466,rows,159.6
04-18-00.42.55,04-18-00.42.59,3.659395396770869,7.963414634146342,0.8206178727073103,0.6018292682926829,weights,0.9915913387637844,0.0802994884486611,0.1066543785653852,0.8621675073089066,-0.027053236343088732,rows,449.2
04-18-00.42.59,04-18-00.43.00,7.538461538461538,12.439676113360324,0.6541990119971771,0.3780161943319838,weights,1.0,0.4192462127918619,0.1288584927276863,0.0212918659738332,0.08822593480096874,rows,180.0
04-18-00.43.00,04-18-00.43.19,3.550700772130128,7.39894609726644,0.8259460405818565,0.630052695136678,weights,0.5697590458033006,0.21892748926030173,0.13952007440345524,0.6887134828927037,0.10098697987368281,rows,2168.6
04-18-00.43.19,04-18-00.43.25,6.561293743372216,9.325662778366913,0.7017593753012629,0.5337168610816543,weights,0.12956666444893616,0.3107367201889052,0.16533131233401405,0.9851273215455209,0.6016523278168637,rows,736.8
04-18-00.43.25,04-18-00.43.30,5.860961810466761,9.18104667609618,0.6947415723715228,0.540947666195191,weights,0.6088247079136428,0.2633395529817519,0.20349696389189298,0.5797675561664772,0.08746924726194827,rows,547.8
04-18-00.43.30,04-18-00.43.33,2.056238283690898,6.930222870235368,0.8906256232079309,0.6534888564882315,weights,0.8222720267488266,-0.007051156659254848,0.12331990061630997,0.040794024365372605,0.07233502646619579,rows,368.4
04-18-00.43.33,04-18-00.43.44,4.212841854934601,9.657675699355403,0.7872302093467373,0.5171162150322298,weights,1.0,0.3549506164977171,0.09253240059586246,0.038451693517100205,0.11005690806178134,rows,1260.6
04-18-00.43.44,04-18-00.43.54,4.88814379536813,8.037054960248877,0.7715820656370033,0.5981472519875561,weights,0.14917104204421117,0.06534452792633193,0.20428580972507657,0.9273659400928572,0.16221277922756527,rows,1139.6
04-18-00.43.54,04-18-00.43.54,9.277583187390542,10.620840630472854,0.6035220860089512,0.4689579684763573,weights,1.0,0.5086486098371381,0.6365079988818648,0.3691606511387248,0.4738582635857895,rows,73.6
04-18-00.43.54,04-18-00.44.05,4.471515831463475,8.216841186736474,0.7764242084268262,0.5891579406631763,weights,0.20438805919720515,0.17277854854184127,0.12759142297388734,0.8521171344197747,0.07434557135719015,rows,1266.0
04-18-00.44.05,04-18-00.44.25,3.203429383116883,6.9316829004329,0.8708294603581902,0.653415854978355,weights,0.8706037250763992,0.1742104250416103,0.21183830344308663,0.8326446894531419,0.15008922782197237,rows,2348.6
04-18-00.44.25,04-18-00.44.28,2.183636829956399,6.867401897922544,0.8786868427802,0.6566299051038728,weights,0.8935154123009342,-0.04652288720293046,0.16894028309223325,0.038451693517100205,0.06770323716371308,rows,295.2
04-18-00.44.28,04-18-00.44.31,5.4497587581288025,8.572477449129432,0.7404876781843428,0.5713761275435284,weights,0.12175250695714934,0.16257674748359086,0.15000013815350366,0.6536877694214229,0.4740621580414461,rows,363.8
04-18-00.44.31,04-18-00.44.34,3.9204922836491503,7.759718695057629,0.7845883360632335,0.6120140652471185,weights,0.9433762080327469,0.04872420771160185,0.10426307259661502,0.39197769714895186,0.023554533996135885,rows,392.6
04-18-00.44.34,04-18-00.44.38,4.622054794520548,8.352876712328767,0.756733958183129,0.5823561643835616,weights,0.8200246231272135,0.3205712801254968,0.16508364218455865,0.9631713220318097,-0.49436119779465054,rows,566.8
04-18-00.44.38,04-18-00.44.42,3.7886840432294977,7.8834075015893195,0.8245979609615973,0.605829624920534,weights,0.9485441281293637,0.08703565130698233,0.13088302030396395,0.7582824537378446,0.0024819075687917275,rows,612.6
04-18-00.44.42,04-18-00.44.45,4.728788379002971,7.857048530868274,0.7830831018805977,0.6071475734565863,weights,0.8801697433100615,0.07381985287060339,0.18466464549297645,0.1736303768217331,0.07355677807987482,rows,467.6
04-18-00.44.45,04-18-00.44.52,4.95945558739255,8.538467048710602,0.7520272206303724,0.5730766475644699,weights,0.955766434624288,0.3113243715019975,0.23064933068909846,0.7926260439634938,-0.3508201240743193,rows,1099.2
04-18-00.44.52,04-18-00.44.59,3.1580879706284644,7.572960909941689,0.8785350780527513,0.6213519545029156,weights,0.9433762080327469,0.14581981959877588,0.10259253170408031,0.8721021882403895,-0.04220061063070135,rows,1095.0
04-18-00.44.59,04-18-00.45.04,3.1695037656040443,7.0147529144743626,0.8504951053960356,0.6492623542762819,weights,0.7257760594538464,0.016626299696731163,0.17347678543496628,0.4329758779192048,-0.1361480860937798,rows,758.4
04-18-00.45.04,04-18-00.45.16,4.885902593511941,7.865274330223402,0.7428472319204242,0.6067362834888299,weights,0.2410495184390975,0.12939377242531552,0.19792097505739661,0.8178418331802841,-0.26194482607443714,rows,1851.8
04-18-00.45.16,04-18-00.45.18,7.841649694501018,10.699338085539715,0.6079175152749491,0.46503309572301427,weights,1.0,0.23021576688688006,0.32133402691777563,0.16089302254208934,0.1118218838098596,rows,296.4
04-18-00.45.18,04-18-00.45.19,8.07101238164603,10.46285506190823,0.6192918687902816,0.47685724690458847,weights,0.7624332664001323,0.24927817542901454,0.25719147833111905,0.0996660325329296,0.5248129440010143,rows,202.0
04-18-00.45.19,04-18-00.45.22,5.022264150943396,9.815471698113207,0.7328582898434364,0.5092264150943396,weights,0.8387105840819927,0.27332297587075394,0.07402090839073747,0.31677250002205254,0.051118513943682116,rows,406.6
04-18-00.45.22,04-18-00.45.22,8.811111111111112,14.292592592592593,0.5882658359293873,0.2853703703703704,weights,1.0,0.2098082347792093,0.36655864667473637,-0.1799800881290059,0.3027994631792657,rows,4.2
04-18-00.45.22,04-18-00.45.25,6.255242227042661,8.942877801879971,0.696347464706667,0.5528561099060014,weights,0.8218772327947694,0.13636124855178214,0.1932366243926328,0.13357666179374217,-0.01012210448661871,rows,535.8
04-18-00.45.25,04-18-00.45.25,15.880794701986755,15.397350993377483,0.7048179423422536,0.23013245033112587,weights,1.0,-0.013089421648140587,-0.7959173409365247,0.2746134092832213,-0.1010126749677375,rows,0.6
04-18-00.45.25,04-18-00.45.29,7.117148554336989,9.626786307743437,0.6476659131516342,0.5186606846128281,weights,1.0,0.2304105053214042,0.27929239274016915,0.06101340649632614,0.13337018207732687,rows,463.8
04-18-00.45.29,04-18-00.45.29,6.994743758212878,15.965834428383706,0.653725556524115,0.2017082785808147,weights,0.7475508423894038,0.05733346752554633,-0.00782990063333762,0.15382483828067517,0.015165999374451983,rows,44.0
04-18-00.45.29,04-18-00.45.40,4.568574947785573,7.822363840839715,0.7569906942667248,0.6088818079580143,weights,1.0,0.09373995354914619,0.23135303292294013,0.31773955466234644,0.12269472601781667,rows,1476.2
04-18-00.45.40,04-18-00.45.53,3.1792073747242355,6.864205798928459,0.8308932247487109,0.656789710053577,weights,1.0,0.07171003314364338,0.185974142556209,0.272454339657314,0.1530031940316448,rows,2013.2
04-18-00.45.53,04-18-00.45.54,8.77234753550543,11.218880534670008,0.5524312481884985,0.4390559732664996,weights,0.7628173266487072,0.10019010881434287,0.25072292342651187,0.09823169298660983,0.24104181095407679,rows,173.8
04-18-00.45.54,04-18-00.46.04,3.2125699709487705,6.999645716715086,0.8309173699500647,0.6500177141642457,weights,0.9147109972026255,0.06693815026632866,0.1530910962186324,0.2828672258079605,0.08215467742821668,rows,1111.8
04-18-00.46.04,04-18-00.46.32,3.924788659429675,7.565545011420633,0.8094762786684625,0.6217227494289684,weights,0.9604020898443635,0.25038077492273675,0.1546118623425168,0.09687605116913477,0.009088948014558649,rows,3379.6
04-18-00.46.32,04-18-00.46.40,3.0359919154228856,7.185323383084577,0.8511768668910349,0.6407338308457712,weights,0.98474131373399,0.05788552657845597,0.11162168170786152,0.2931457918874237,0.14926430510134414,rows,1012.2
04-18-00.46.40,04-18-00.46.42,5.527164685908319,7.996179966044143,0.7342709285621001,0.6001910016977929,weights,1.0,0.14988200391705223,0.3385207338367633,0.07875223793634023,-0.13199903942938085,rows,170.8
04-18-00.46.42,04-18-00.47.07,3.0064490339773484,6.8095136575616255,0.860812544723271,0.6595243171219187,weights,0.9731380464003379,0.08389134358158758,0.1663592756553541,0.2915020362534217,0.08091387510825757,rows,2985.0
04-18-00.47.07,04-18-00.47.17,3.8172475130113974,8.906779102707688,0.8382522240249407,0.5546610448646156,weights,0.9616132702017187,0.15420077187749018,0.060616414805579735,0.11572337404611521,0.035600924073776984,rows,1197.4
04-18-00.47.17,04-18-00.47.30,4.265803237858032,7.50719800747198,0.7845553920273721,0.624640099626401,weights,1.0,0.1573542451276696,0.22214931837974966,0.27720870406102865,0.09692870657110148,rows,1588.4
04-18-00.47.30,04-18-00.47.31,7.955459770114943,15.172413793103448,0.6448455459770115,0.24137931034482757,weights,1.0,0.15284036054351047,-0.03292616138178059,0.24101259846170436,0.2825982046998031,rows,38.6
04-18-00.47.31,04-18-00.47.48,4.2640817686923675,8.267488797541015,0.7755746437530333,0.5866255601229493,weights,1.0,0.254957126363331,0.12831573940505958,0.17896594599558424,0.21577378318548887,rows,2142.8
04-18-00.47.48,04-18-00.48.20,1.793040178478347,7.978503367319281,0.8932714179477175,0.601074831634036,weights,1.0,0.15100974161882638,0.10770330942176212,-0.014987442024337994,-0.05561743195467364,rows,3819.4
04-18-00.48.20,04-18-00.48.25,2.003330557868443,6.828476269775187,0.9258025719307983,0.6585761865112406,weights,1.0,0.013126379997555004,0.1033797058131509,0.10183560930391183,0.07130815993173385,rows,656.8
04-18-00.48.25,04-18-00.48.40,3.7981716833890746,7.245039018952062,0.802178558156819,0.6377480490523968,weights,1.0,0.09273966396433862,0.21761073582944657,0.30960232896219114,0.10574640993063779,rows,1776.6
04-18-00.48.40,04-18-00.48.44,5.797561758100738,9.299005453962144,0.6742942832527675,0.5350497273018928,weights,1.0,0.12341351256725656,0.2749640272445348,0.011183381186123498,-0.006924109838594705,rows,481.0
04-18-00.48.44,04-18-00.50.29,1.2934529797165317,6.770479064544114,0.9401179176057162,0.6614760467727943,weights,1.0,0.1580643890718138,0.12430402674345008,0.0037544739247451497,0.06040910239638292,rows,15013.8
04-18-00.50.29,04-18-00.50.36,3.0499234749653814,7.2570512353327015,0.8490136893581494,0.637147438233365,weights,0.8790418843609881,0.06962103786588415,0.11598777295327162,0.3076115673477147,0.10106266766926143,rows,1080.2
04-18-00.50.36,04-18-00.50.40,5.29475935828877,8.464385026737968,0.7270742598820221,0.5767807486631016,weights,1.0,0.12710487273825904,0.3365267636045103,0.07520225634692435,0.3240156971614617,rows,356.2
04-18-00.50.40,04-18-00.50.46,4.881512264342185,7.922663693492804,0.7403450923222242,0.6038668153253598,weights,1.0,0.17287314409567267,0.22272849297285283,0.10722743519500288,-0.3591253237169517,rows,771.8
04-18-00.50.46,04-18-00.50.57,4.313690199721319,7.68822573153739,0.814065077598219,0.6155887134231305,weights,1.0,0.20495884274939713,0.19916943267384765,0.3050500899947164,0.09565987958062906,rows,1360.4
04-18-00.50.57,04-18-00.51.02,6.525716581837664,9.234395928207876,0.6491550224818461,0.5382802035896062,weights,0.9090094616753978,0.13042850067168707,0.23958328160917192,0.2717443564570202,-0.06872015324754739,rows,579.8
04-18-00.51.02,04-18-00.51.29,3.6175160487357525,7.457705576662736,0.8154328546563392,0.6271147211668632,weights,0.7737760499336626,0.16298521054090398,0.09657989092240606,0.07430618845773562,-0.35300505751077427,rows,3646.2
04-18-00.51.29,04-18-00.51.30,5.936395759717315,14.855123674911662,0.7145963577058984,0.25724381625441695,weights,0.8720189832312953,0.17395754804246996,0.14231014228193078,-0.18488747742168032,-0.002903223332887027,rows,5.6
04-18-00.51.30,04-18-00.51.32,6.256292352371733,9.028557599225557,0.6871853823814134,0.5485721200387221,weights,0.7581819404190351,0.041737366402706554,0.2746843998991152,0.12214095432941618,0.5741704728661505,rows,312.8
04-18-00.51.32,04-18-00.52.31,2.940433133380381,6.554251940719831,0.8663439484827099,0.6722874029640085,weights,1.0,0.14531051114922805,0.17046278014546232,0.14972970092121538,0.24087232748540002,rows,7237.4
04-18-00.52.31,04-18-00.52.34,4.806612437680399,10.28391498294411,0.7873180337309558,0.48580425085279455,weights,1.0,0.23343967092567736,0.05032304795833287,0.21643693359721042,0.18368293667698787,rows,287.6
04-18-00.52.34,04-18-00.52.40,3.441731872717788,7.374856546687533,0.8188562172253796,0.6312571726656234,weights,0.9795721736918365,0.07539783205750716,0.1709929255017823,0.2991410887826614,0.08956063191565153,rows,749.8
04-18-00.52.40,04-18-00.52.41,5.6479591836734695,15.75765306122449,0.6513605442176871,0.21211734693877551,weights,1.0,0.12601239420150795,0.10605299920954894,-0.014946168052837328,0.26974372339300257,rows,45.4
04-18-00.52.41,04-18-00.53.09,3.5844708941339967,6.998206800708314,0.824290642444412,0.6500896599645843,weights,1.0,0.17167908681612443,0.2318273942365584,0.10529493000002987,0.23920755886439557,rows,3551.6
04-18-00.53.09,04-18-00.53.20,4.067007518796992,8.860932330827067,0.7789669826740765,0.5569533834586466,weights,0.7643614861295904,0.16878796783444286,0.06718317275057806,0.14732320017792477,0.22399135908644893,rows,1312.8
04-18-00.53.20,04-18-00.53.31,4.764393768344999,8.0787423797697,0.7492424332450001,0.596062881011515,weights,1.0,0.2835979198258206,0.1934771645593486,0.15224957726552224,0.06531137684707657,rows,1399.8
04-18-00.53.31,04-18-00.53.43,3.96318407960199,7.311111111111111,0.809462303865289,0.6344444444444445,weights,0.7978793145273467,0.16778760344909924,0.18602211023163154,0.34295805535389573,0.12648634227345937,rows,1429.6
04-18-00.53.43,04-18-00.53.58,4.601899718404573,7.84150800655655,0.7699050140797714,0.6079245996721725,weights,0.705711469018609,0.05435304890601346,0.15897042641224138,0.12399680487080011,-0.3236913056273265,rows,1885.8
04-18-00.53.58,04-18-00.54.06,3.211850060459492,7.1836356307940346,0.8540068154336594,0.6408182184602983,weights,0.9255334543435707,0.0729359919266298,0.15997198483959763,0.31450096186345183,0.09208688588997337,rows,975.4
04-18-00.54.06,04-18-00.54.33,3.556348455059589,7.096143110269667,0.8353542381916857,0.6451928444865167,weights,0.8667647798145386,0.191613868234369,0.18323164217325816,0.09922070093546442,0.190080602082263,rows,3278.2
04-18-00.54.33,04-18-00.54.51,3.948748890860692,7.204507542147294,0.8119643385304433,0.6397746228926353,weights,0.9937985095233114,0.1729721010024643,0.21913371765572215,0.3005733066455747,0.11011027155970715,rows,2236.4
04-18-00.54.51,04-18-00.55.01,4.088769716088328,7.875015772870663,0.8071335039580977,0.6062492113564668,weights,0.7782834317340832,0.1475838991085397,0.15252723466140833,0.29553763226750923,0.621308191522639,rows,1250.4
04-18-00.55.01,04-18-00.55.22,3.5824774869740685,7.478601331205011,0.8226496293577195,0.6260699334397495,weights,1.0,0.2636941822993096,0.137727730642755,0.1573908265548677,0.26014102298362135,rows,2638.4
04-18-00.55.22,04-18-00.55.22,9.06713780918728,16.901060070671377,0.6591301575493504,0.15494699646643112,weights,0.6747070507926562,0.16729071836371853,-0.0726930257847459,-0.015186486209233352,0.22012287311056725,rows,6.0
04-18-00.55.22,04-18-00.55.24,7.756282598387862,10.356092935040303,0.5960269480006322,0.48219535324798485,weights,1.0,0.15867778833615914,0.3423969736831326,0.06318690048712028,0.006956890866443931,rows,150.8
04-18-00.55.24,04-18-00.56.01,0.7262825437473325,5.601655996585574,0.9678636042589677,0.7199172001707212,weights,1.0,0.07395649940386856,0.12906421208587154,0.015615646221238608,0.10930802819110405,rows,4670.2
04-18-00.56.01,04-18-00.56.01,12.712171052631579,11.99671052631579,0.4955487677527151,0.40016447368421054,weights,0.6889686241885223,0.17611672865674952,0.4973401084101272,0.08936335786160038,0.10031229249219725,rows,31.2
04-18-00.56.01,04-18-00.56.05,6.327969873331051,9.083019513865114,0.6704182357640077,0.5458490243067443,weights,0.9935406455368921,0.2434884143251402,0.25969667350964387,0.23762479525741348,0.08721482789449912,rows,449.6
04-18-00.56.05,04-18-00.56.20,3.9481583752727922,7.1926691310737985,0.8064628247415297,0.64036654344631,weights,0.8210503824320486,0.04147388545304564,0.2030040891400845,0.1387505743751638,-0.05055172832979608,rows,1778.6
04-18-00.56.20,04-18-00.56.23,4.496255349500713,7.351105563480742,0.7445309460510958,0.6324447218259629,weights,1.0,0.043400708218244356,0.3122466295315602,0.13599160829536505,0.6016122213399674,rows,431.2
04-18-00.56.23,04-18-00.56.24,8.079373104145601,10.837209302325581,0.5747698366239158,0.45813953488372094,weights,1.0,0.14909843907299541,0.3377409184407475,0.07875223793634023,0.3375118314332317,rows,140.4
04-18-00.56.24,04-18-00.56.25,10.263276836158193,16.112994350282484,0.5458727063646818,0.19435028248587577,weights,0.8545688416704462,0.22738347573660314,-0.0016263243934398486,0.2664294244336769,0.03954400596813992,rows,53.6
04-18-00.56.25,04-18-00.56.31,5.625893566322478,8.645949166004765,0.72689837056687,0.5677025416997618,weights,1.0,0.12281565053257815,0.24569924230310505,0.18292990723973024,-0.21803075022772211,rows,788.0
04-18-00.56.31,04-18-00.56.34,6.917954182205647,15.304741608950453,0.5977933614996717,0.23476291955247736,weights,1.0,0.19914239870660566,0.07856048896655099,-0.013989690215867503,0.01651048709824965,rows,282.6
04-18-00.56.34,04-18-00.56.48,3.293664996420902,7.121555118110236,0.8580316811887543,0.6439222440944882,weights,0.9037314118465944,0.06546241966661241,0.14850156296615175,0.31894724393714685,0.062463996314978544,rows,1771.8
04-18-00.56.48,04-18-00.57.10,1.7093373943683001,8.001104840395353,0.895772110099494,0.5999447579802324,weights,1.0,0.13571747812441387,0.10052598375561159,-0.01497418126772665,-0.06735205685493115,rows,2662.0
04-18-00.57.10,04-18-00.57.18,6.056273478587528,9.944402704733283,0.7031238490888466,0.5027798647633358,weights,0.7569018337366747,0.24522700486514803,0.09204272418061267,0.12383153512194722,-0.08483672974272038,rows,1047.2
04-18-00.57.18,04-18-00.57.21,5.84640171858217,8.75546007876835,0.7161940913309627,0.5622269960615826,weights,0.9616719034980703,0.08382698928261066,0.3158086837468786,0.3111146993130111,0.08651241653963355,rows,429.2
04-18-00.57.21,04-18-00.58.12,2.959483638546983,6.51761032722906,0.8590722076882388,0.6741194836385469,weights,1.0,0.13813182198394797,0.18945496567861406,0.07875223793634023,0.010936011956971345,rows,6645.0
04-18-00.58.12,04-18-00.58.46,1.9421074181546294,6.017641927616471,0.9019137667598671,0.6991179036191765,weights,0.9291270343636462,0.11388059245625047,0.1301422818317795,0.1269601872551692,0.32344500756529704,rows,4477.2
04-18-00.58.46,04-18-00.59.00,3.142486134342812,7.35342019543974,0.8444313794879796,0.632328990228013,weights,0.9964405675427718,0.1382253773059672,0.10320141675701829,0.29469014169827024,0.14017588677591888,rows,1800.4
04-18-00.59.00,04-18-00.59.12,3.0107820964603165,7.105664545311103,0.860611939978689,0.6447167727344448,weights,0.8411517062417015,0.16988850485271145,0.1083402017135883,0.2319010152092822,-0.3676941028563754,rows,1503.6
04-18-00.59.12,04-18-00.59.31,3.923405348142917,7.9885075920516195,0.779583969205454,0.600574620397419,weights,1.0,0.08283805469625835,0.23245498397879663,-0.014465636658144154,-0.062004287302554126,rows,2474.2
04-18-00.59.31,04-18-00.59.31,4.848598130841122,15.708411214953271,0.7448106246925725,0.21457943925233644,weights,1.0,0.134505779975139,0.10789778185733279,-0.015011023063903006,0.1589664379644674,rows,67.8
04-18-00.59.31,04-18-00.59.49,1.9029498625207917,7.630367629586884,0.9102382140320381,0.6184816185206559,weights,0.9361749104632625,0.18988986844940403,0.054758567949869205,0.08051126537196457,0.14467982242106414,rows,2340.0
04-18-00.59.49,04-18-00.59.49,6.282548476454294,12.457063711911358,0.7008310249307479,0.3771468144044321,weights,1.0,0.138070913288209,0.3449806339233946,-0.09372743721052468,-0.04003947916807045,rows,11.4
04-18-00.59.49,04-18-01.00.02,4.118595967139656,7.8682101070450585,0.7981080408264875,0.606589494647747,weights,0.9888406575799723,0.26976255910759683,0.1563893685427733,0.28996957523141453,0.10038699843455255,rows,1589.6
04-18-01.00.02,04-18-01.00.21,3.6996926819898843,7.328222037262309,0.8271171643929961,0.6335888981368846,weights,0.8501534402729973,0.16558771588803795,0.140258633260916,0.11800637595408481,0.11288452558134328,rows,2481.6
04-18-01.00.21,04-18-01.00.23,6.431197620978643,9.964314679643147,0.6908078066837191,0.5017842660178427,weights,0.7496912921134099,0.27083008375717,0.19675660804037334,0.09379011959759209,0.569126583682561,rows,278.2
04-18-01.00.23,04-18-01.00.25,8.657219973009447,10.651821862348179,0.623599131608285,0.46740890688259107,weights,0.7754202753663184,0.18879434063474052,0.2811480339663415,0.2264355289521598,0.11013244459799185,rows,279.0
04-18-01.00.25,04-18-01.00.35,4.212447445534463,7.8222703529111985,0.8067684658011715,0.6088864823544401,weights,0.9815622676280864,0.09385919223094494,0.18356780843686682,0.32119126231600853,0.0832265987521925,rows,1238.4
04-18-01.00.35,04-18-01.00.39,6.257318164387064,8.96599769909242,0.7103093442413396,0.5517001150453791,weights,0.9544170415335621,0.2581739673074771,0.281927308520457,0.3174413429827168,0.11870414114406486,rows,608.2
