04-16-01.42.23,04-16-01.42.34,4.269059459459459,56.09625945945946,weights,1.0,0.17883803984804134,0.27261753007566936,0.7648898210390522,0.34475640294769844,rows,1832.4
04-16-01.42.34,04-16-01.42.55,3.9039553112893053,53.32723668798991,weights,1.0,0.24926013671277786,0.23637489884820495,0.743094352760761,0.3697925063764512,rows,3534.0
04-16-01.42.55,04-16-01.43.08,4.099969109583752,54.61375395783458,weights,1.0,0.22785043684826195,0.23966748449419434,0.6861431211803155,0.3589647112356512,rows,2054.6
04-16-01.43.08,04-16-01.43.15,4.892041862751984,61.61593032239938,weights,1.0,0.2347591162714878,0.26949849893408073,0.814724249823313,0.37263587761426264,rows,1121.4
04-16-01.43.15,04-16-01.43.25,4.857604627424294,60.591074061472156,weights,1.0,0.22066482416566596,0.24805875842286404,0.7024421011632919,0.3906738632951523,rows,1393.0
04-16-01.43.25,04-16-01.43.27,5.050697583022205,62.09451758695225,weights,1.0,0.34538589358690497,0.23113871262314306,0.7535213971440438,0.36964505831286654,rows,389.6
04-16-01.43.27,04-16-01.43.51,3.635916412712233,50.59717022202873,weights,1.0,0.20173109036427994,0.241887808929864,0.6920043274883014,0.3761390569025213,rows,3657.8
04-16-01.43.51,04-16-01.44.00,4.140035424829585,55.586978691428264,weights,1.0,0.21905532578315484,0.24480561550883626,0.6883901484703417,0.372159908286076,rows,1473.0
04-16-01.44.00,04-16-01.44.07,3.8359945255474455,53.634504257907544,weights,1.0,0.21889125179792138,0.23676338304252403,0.692773714837897,0.3761618162843011,rows,1034.8
04-16-01.44.07,04-16-01.44.15,4.207973942939864,55.10670124856747,weights,1.0,0.21814820953230693,0.252739091175107,0.684332995988384,0.36815773837059496,rows,1308.8
04-16-01.44.15,04-16-01.44.34,3.5148257968865826,49.78221963359102,weights,1.0,0.18164548639982897,0.24127847051863915,0.7088578318006366,0.38079580389280004,rows,3004.4
04-16-01.44.34,04-16-01.44.44,4.3769525897506165,57.361605919429984,weights,1.0,0.20027554467662168,0.24505614240412957,0.6990546140696003,0.3722771466696116,rows,1733.8
04-16-01.44.44,04-16-01.44.59,3.7948403784630047,52.20155197059424,weights,1.0,0.22334348635666917,0.23998337227394545,0.6874239711531503,0.3754921581642522,rows,2333.0
04-16-01.44.59,04-16-01.45.12,3.646031804870816,49.73017755866108,weights,1.0,0.2287260664367889,0.2501286489286878,0.7902812744150014,0.39487147649678367,rows,2140.6
04-16-01.45.12,04-16-01.45.23,3.979581151832461,52.63019197207679,weights,1.0,0.21650394970886155,0.2460348311556432,0.6898272947057825,0.3571211499909765,rows,1816.4
04-16-01.45.23,04-16-01.45.44,3.6405911958279247,50.683382296007835,weights,1.0,0.2182703702636959,0.23827665990237448,0.6700093178505743,0.37144529234664025,rows,3495.4
04-16-01.45.44,04-16-01.45.55,4.342999171499586,57.84921292460646,weights,1.0,0.21417985611130774,0.23697595179150455,0.6938543113298238,0.38058658187728406,rows,1720.4
04-16-01.45.55,04-16-01.45.59,4.5705235476930435,58.85405211570643,weights,1.0,0.21744257529303782,0.2370025553296744,0.6940356281585474,0.3711248898655305,rows,651.8
04-16-01.45.59,04-16-01.46.05,3.907949790794979,53.87045381396846,weights,1.0,0.17667056465336411,0.24106307323895815,0.7373189136897422,0.3778571863007777,rows,976.6
04-16-01.46.05,04-16-01.46.16,3.8305636601970483,51.61710854581589,weights,1.0,0.219497778946273,0.2330033285350837,0.7430810547982234,0.3720787323161225,rows,1875.0
04-16-01.46.16,04-16-01.46.25,4.052795589380955,54.29765685863247,weights,1.0,0.2268487895021614,0.23736758352855822,0.6920210357241025,0.3617523569378523,rows,1317.6
04-16-01.46.25,04-16-01.46.39,3.0928380252168584,46.81184095965948,weights,1.0,0.19915459160977417,0.21619551448251437,0.6971228469748636,0.36275371966208103,rows,2463.4
04-16-01.46.39,04-16-01.46.50,3.97662386529326,53.003668689149144,weights,1.0,0.23226248421787424,0.23331244017162095,0.6938726432923538,0.35052966396195256,rows,1683.4
04-16-01.46.50,04-16-01.47.00,3.845793489809717,52.016178885347244,weights,1.0,0.2101885144292124,0.2213571553776335,0.7035409185389027,0.3786951178551321,rows,1639.2
04-16-01.47.00,04-16-01.47.21,4.390228993275968,57.23985517468378,weights,1.0,0.21621494579268635,0.23696314319677195,0.6984579466269603,0.3722045510871344,rows,3385.2
04-16-01.47.21,04-16-01.47.43,3.7912382848856083,51.835652907945715,weights,1.0,0.21170061654072894,0.22323470559650296,0.6952764242038023,0.3619081965445196,rows,3678.8
04-16-01.47.43,04-16-01.48.04,3.9213288813087033,52.64087535131759,weights,1.0,0.20213723641991987,0.23580746998474797,0.6949224165347907,0.36777482160405184,rows,3312.8
04-16-01.48.04,04-16-01.48.13,3.945668052590179,53.898022249690975,weights,1.0,0.19986774580894626,0.23651675025911081,0.6911393956417963,0.3668353772113019,rows,1406.2
04-16-01.48.13,04-16-01.48.31,3.938034589087009,53.47443357018367,weights,1.0,0.22927007470338148,0.24609048853335652,0.6971135762816233,0.3846182475484155,rows,2966.2
04-16-01.48.31,04-16-01.48.36,4.084431595952725,52.03579627582688,weights,1.0,0.2142866338475702,0.2485016709791675,0.696148008697603,0.3693908123923814,rows,923.4
04-16-01.48.36,04-16-01.48.41,4.62472647702407,59.21076188581659,weights,1.0,0.2041460524439242,0.23035548911444378,0.7056566653959692,0.33019015401225704,rows,786.8
04-16-01.48.41,04-16-01.48.48,3.96,53.48964006259781,weights,1.0,0.22829042585471782,0.237121428317172,0.702100382851298,0.3691116281676095,rows,1260.2
04-16-01.48.49,04-16-01.48.58,3.640267790726506,50.574262335730225,weights,1.0,0.22347115993355235,0.23705306999164089,0.6930176879820873,0.3488740596485407,rows,1595.6
04-16-01.48.58,04-16-01.49.19,3.700289102870541,51.439868879328,weights,1.0,0.22333197217235173,0.23112979291699387,0.7138149901966427,0.37341102288242867,rows,3496.6
04-16-01.49.19,04-16-01.49.39,4.0043194471107695,54.21011710501056,weights,1.0,0.2185274927316347,0.23493427745001733,0.6954676816809299,0.4011159414151874,rows,3316.2
04-16-01.49.39,04-16-01.49.53,4.422274110238449,57.07401117950895,weights,1.0,0.26117121562574097,0.23815509986736583,0.7037684536075375,0.36895267782903596,rows,2243.6
04-16-01.49.53,04-16-01.50.02,4.281244836133297,55.92883503167172,weights,1.0,0.2118975620374005,0.23654561925066014,0.6938278515537044,0.37833092799877016,rows,1434.8
04-16-01.50.02,04-16-01.50.10,3.7251181997725777,50.127536058411636,weights,1.0,0.21798618357633462,0.23548192185405487,0.69316164757006,0.37260035533864994,rows,1320.0
04-16-01.50.10,04-16-01.50.22,3.7211650641670353,51.33608239127811,weights,1.0,0.21847137537842085,0.23695617805751948,0.6882369015675713,0.3936758655421712,rows,1971.0
04-16-01.50.22,04-16-01.50.34,3.5749599358974358,50.179527243589746,weights,1.0,0.21764697733958666,0.23414994620057775,0.6925368702285462,0.36654409722965026,rows,1979.2
04-16-01.50.34,04-16-01.50.43,3.7322280962890724,51.4220089308628,weights,1.0,0.20514989895379618,0.23617862526678604,0.6965333766187582,0.38598838802933366,rows,1541.4
04-16-01.50.43,04-16-01.51.06,3.783882632503358,51.480380204566586,weights,1.0,0.2122095289853309,0.23342580755651804,0.694942101482791,0.3723575493182697,rows,3854.0
04-16-01.51.06,04-16-01.51.19,3.2339714482908932,46.66838606560354,weights,1.0,0.21941230529665354,0.23660193925508874,0.6928328541435269,0.3778626011733719,rows,2184.6
04-16-01.51.19,04-16-01.51.35,3.856943559882328,52.24890061565523,weights,1.0,0.22120022105250695,0.2345540642356762,0.7098047439089541,0.4076136528494648,rows,2620.6
04-16-01.51.35,04-16-01.51.41,4.11632594298877,54.60567232939822,weights,1.0,0.21648609840177185,0.23542222807381089,0.6750148051923558,0.3095233102437848,rows,1094.2
04-16-01.51.41,04-16-01.51.57,3.843022565320665,52.78559976247031,weights,1.0,0.21769821192447636,0.23618960726148144,0.6902159248934165,0.372141234403069,rows,2677.0
04-16-01.51.57,04-16-01.52.12,3.3455221467830585,48.3886517943744,weights,1.0,0.21640899191178958,0.2371828867420024,0.6939754778513558,0.3860706691184359,rows,2457.0
04-16-01.52.12,04-16-01.52.25,4.096973549457923,54.45548610375393,weights,1.0,0.21742889858804154,0.23701429072980107,0.6941137521510676,0.3708028858428008,rows,2247.8
04-16-01.52.25,04-16-01.52.41,3.5251024748050668,49.76746694609671,weights,1.0,0.20342617758855658,0.23625092236818399,0.7011469769977922,0.3814174434385661,rows,2578.0
04-16-01.52.41,04-16-01.52.48,5.573594195387406,68.1084477844001,weights,1.0,0.2180686304399484,0.24010155151990037,0.7020539409626799,0.37248264495466293,rows,1217.4
04-16-01.52.48,04-16-01.52.58,3.9312042905899562,54.546318868844466,weights,1.0,0.2330651443646133,0.23702489174139985,0.6868933265073698,0.36160028053992527,rows,1623.4
04-16-01.52.58,04-16-01.53.20,3.8554419907640454,52.56013219233547,weights,1.0,0.187480116853281,0.23619724749476664,0.7047961943107754,0.36260683929825793,rows,3638.0
04-16-01.53.20,04-16-01.53.38,2.866967187336199,43.87498689590104,weights,1.0,0.2286895133188303,0.23347008474887057,0.6939450342891362,0.3495529650186763,rows,3034.8
04-16-01.53.38,04-16-01.53.45,4.620507468527819,59.681103646207035,weights,1.0,0.20557294789197939,0.23624143459836247,0.7284312332253955,0.37878790899363585,rows,1209.0
04-16-01.53.45,04-16-01.53.58,3.61404050144648,50.67733847637415,weights,1.0,0.21521652546588574,0.23700167688410995,0.7075850537862577,0.37216639750547553,rows,2056.6
04-16-01.53.58,04-16-01.54.19,3.6746870499612276,51.224127617148554,weights,1.0,0.20802507242417484,0.23622608752613747,0.6977903258000427,0.3617679934132465,rows,3593.2
04-16-01.54.19,04-16-01.54.29,3.9284584285463175,53.169537704341714,weights,1.0,0.19767006866191483,0.23699774812772115,0.6969139168616736,0.3673444429434001,rows,1803.0
04-16-01.54.29,04-16-01.54.38,3.8833853354134167,53.72559616670381,weights,1.0,0.18863413415672942,0.23698461093272186,0.6834877556105619,0.3668150970912141,rows,1418.6
04-16-01.54.38,04-16-01.54.52,3.697357261593785,51.93306645859484,weights,1.0,0.23702221797213316,0.23734539448461398,0.7045151697011994,0.3847951425098842,rows,2341.0
04-16-01.54.52,04-16-01.55.02,3.0848994857410004,44.84254324450678,weights,1.0,0.22062731779699732,0.2441961537108034,0.6961127760763224,0.3693014696009207,rows,1693.8
04-16-01.55.02,04-16-01.55.18,3.622419716630228,51.227746386893436,weights,1.0,0.19568164167429616,0.2367088912972871,0.7359053413869834,0.32955006975355516,rows,2800.2
04-16-01.55.18,04-16-01.55.27,3.7742480383609416,51.43107018308631,weights,1.0,0.23529172871497228,0.23701049603561938,0.7231833192308746,0.3690808668297478,rows,1451.0
04-16-01.55.27,04-16-01.55.39,3.7194392745416387,51.819071001465176,weights,1.0,0.22304400091045457,0.23727171093425486,0.690440282838675,0.3495760352853116,rows,2003.0
04-16-01.55.39,04-16-01.55.48,3.9341698574525994,53.77030954467869,weights,1.0,0.22714729968292155,0.23684706654296983,0.7649359815550314,0.3734380235911833,rows,1716.4
04-16-01.55.48,04-16-01.55.54,4.7433206106870225,60.033078880407125,weights,1.0,0.21924642512667122,0.23690984376401833,0.6991069526814726,0.4015537436733955,rows,988.4
04-16-01.55.54,04-16-01.56.03,4.433222222222223,57.352222222222224,weights,1.0,0.289295887112448,0.23708665774313528,0.7300462729874813,0.36892499114276833,rows,1422.6
04-16-01.56.03,04-16-01.56.20,3.7052670214718297,51.596256193797025,weights,1.0,0.2086871269053849,0.2372263125397855,0.6927609429475593,0.3783904017052094,rows,3034.0
04-16-01.56.20,04-16-01.56.38,3.375543108412291,48.01654190441292,weights,1.0,0.21807483082164061,0.23690060990514636,0.691075130173674,0.37261423116033043,rows,3039.2
04-16-01.56.38,04-16-01.56.48,3.601138178913738,50.88638178913738,weights,1.0,0.2186026460376387,0.23684028639471189,0.6935333653225825,0.3957358861798604,rows,1585.0
04-16-01.56.48,04-16-01.56.59,3.546368957294602,49.70192933015391,weights,1.0,0.21780671334276677,0.23692268077985,0.687965239948842,0.3664691910648644,rows,1827.8
04-16-01.56.59,04-16-01.57.04,3.807754053620164,51.42213838497351,weights,1.0,0.19729734710835423,0.2369538606290991,0.7024564360770736,0.3862037067191418,rows,979.2
04-16-01.57.04,04-16-01.57.28,3.6864393211655457,50.82889048991355,weights,1.0,0.20788475171537954,0.23570733361348092,0.6962555491133795,0.37231758674317006,rows,3980.0
04-16-01.57.28,04-16-01.57.46,3.5099987197541926,48.73237741646396,weights,1.0,0.220653124532945,0.23707020824103459,0.6909560624100884,0.3779575525227924,rows,3106.8
04-16-01.57.46,04-16-01.57.55,3.82673189206249,51.51491241912577,weights,1.0,0.2236871887889004,0.2368961566745431,0.7507856988211181,0.4081534726032636,rows,1503.4
04-16-01.57.55,04-16-01.58.09,4.185456249774669,56.41778130295273,weights,1.0,0.21675287382229227,0.24102585094999932,0.691272073054876,0.3045031726513588,rows,2201.8
04-16-01.58.09,04-16-01.58.24,3.3241883228786104,48.108154683945685,weights,1.0,0.21791574057141358,0.2366612816892287,0.6793317905372444,0.37226113999658644,rows,2303.4
04-16-01.58.24,04-16-01.58.36,4.6772714697861915,59.24700628383986,weights,1.0,0.2156601378012163,0.23710765815808332,0.6953900297976298,0.3862882500638553,rows,2006.8
04-16-01.58.36,04-16-01.58.51,3.689069423929099,51.20746609372902,weights,1.0,0.21745633403255776,0.23701111903366415,0.6941762570222922,0.37075684919366547,rows,2365.6
04-16-01.58.51,04-16-01.59.06,4.043391653663557,54.7179376514724,weights,1.0,0.1944830014764724,0.23697424483859758,0.7199393593762738,0.3815611137104411,rows,2392.2
04-16-01.59.06,04-16-01.59.24,3.7429302954460457,51.63378498892437,weights,1.0,0.21861941184779063,0.23839731620696836,0.7230993473725468,0.3724900764707027,rows,2763.0
04-16-01.59.24,04-16-01.59.43,3.42992003553976,49.00660817414482,weights,1.0,0.22954545923027717,0.23651638733689026,0.6750816346011995,0.35634985031968486,rows,2863.8
04-16-01.59.43,04-16-01.59.55,4.220190745908125,55.010411894548334,weights,1.0,0.19476729582243557,0.26589972626093494,0.7220262986279763,0.35811667073714754,rows,1903.8
04-16-01.59.55,04-16-02.00.09,3.4440030710685314,49.02760623560437,weights,1.0,0.22324529748377958,0.23313573630460271,0.6929509361998627,0.33902960841205604,rows,2379.2
04-16-02.00.09,04-16-02.00.20,3.937999256919933,53.187859929407395,weights,1.0,0.20846953029330184,0.2583217112822939,0.7831070652165592,0.3836094063290142,rows,1705.2
04-16-02.00.20,04-16-02.00.30,3.848162926879826,52.16852360470539,weights,1.0,0.21570500761684985,0.23705878623165827,0.7305309854365537,0.3734823983967545,rows,1526.0
04-16-02.00.30,04-16-02.00.43,4.227177750558398,55.125585416816776,weights,1.0,0.2102934489064133,0.25548209582779813,0.7040782190694619,0.35653996953236816,rows,2203.0
04-16-02.00.43,04-16-02.00.55,3.6590273896031302,50.81549640968311,weights,1.0,0.20314818915167554,0.23877147205029195,0.701249228185637,0.3717258401192811,rows,1843.2
04-16-02.00.55,04-16-02.01.00,5.0869311551925325,62.525281991443016,weights,1.0,0.1956240428639041,0.2376787233593375,0.6664000417422216,0.3639264639459411,rows,805.4
04-16-02.01.00,04-16-02.01.12,4.55250624609619,58.60372423485322,weights,1.0,0.23247092446493167,0.22435668527742458,0.7214520049511286,0.3930821625285584,rows,2032.0
04-16-02.01.12,04-16-02.01.25,3.1960690316395013,46.45613614573346,weights,1.0,0.22159566513816642,0.2383316853903617,0.705438144346649,0.37008484998392205,rows,1985.0
04-16-02.01.25,04-16-02.01.32,3.9337901139621057,52.78494022233098,weights,1.0,0.2009971331018972,0.24613763213379258,0.8026665446974888,0.3060724822272931,rows,1126.6
04-16-02.01.32,04-16-02.01.54,3.406754204310129,49.390915504175865,weights,1.0,0.2310190765691633,0.23684551308678628,0.7694834258556444,0.3680558526814819,rows,3498.0
04-16-02.01.54,04-16-02.02.06,3.1653236793958506,45.962941336758924,weights,1.0,0.2213213387523181,0.23767443640196512,0.6833908533395392,0.34181098847968755,rows,2037.6
04-16-02.02.06,04-16-02.02.25,3.395887090468371,48.44830192613444,weights,1.0,0.22483471552467463,0.245346125631098,0.8784154128350374,0.3750072835861008,rows,3052.2
04-16-02.02.25,04-16-02.02.39,4.261035788877482,55.80707281673688,weights,1.0,0.21882123529940467,0.23984091651245387,0.7070153583180583,0.4194279762909779,rows,2242.2
04-16-02.02.39,04-16-02.02.44,5.042505592841163,64.85272184936615,weights,1.0,0.27201271345802697,0.23550512642764845,0.786677920948237,0.367742017379995,rows,840.8
04-16-02.02.44,04-16-02.02.55,3.9087314939434723,53.66159152086137,weights,1.0,0.2107846743030415,0.23827415970894247,0.6906403813675437,0.3832901895572675,rows,1884.6
04-16-02.02.55,04-16-02.03.15,3.672304334887412,51.93016565816883,weights,1.0,0.21811984046772434,0.23900251050721052,0.6859169236745676,0.3737892780089797,rows,3208.8
04-16-02.03.15,04-16-02.03.28,3.6329696878185045,50.7868710127968,weights,1.0,0.21795956481286483,0.23679948405664944,0.6981341421079399,0.39576810542811386,rows,2102.2
04-16-02.03.28,04-16-02.03.35,3.9509336240970425,52.25187406296852,weights,1.0,0.21775112653201006,0.24104410850622585,0.6784743287485592,0.36398519643093846,rows,1156.4
04-16-02.03.35,04-16-02.03.46,3.665877898722196,51.53629049606333,weights,1.0,0.20218657790800257,0.2381017744921678,0.7161094808629836,0.3951304263311356,rows,1842.4
04-16-02.03.46,04-16-02.04.01,4.063483062229518,54.47745112669751,weights,1.0,0.20998463364084524,0.23895994485836133,0.700383312731518,0.3737319683522419,rows,2662.8
04-16-02.04.01,04-16-02.04.07,4.506899871630295,58.22593068035943,weights,1.0,0.21996580718057562,0.23777680118107125,0.6853557547094182,0.3820808309419002,rows,979.8
04-16-02.04.07,04-16-02.04.20,4.160162840167241,54.933140174576394,weights,1.0,0.22227358196018004,0.24037176303429347,0.8414176277441496,0.42980566980363866,rows,2163.6
04-16-02.04.20,04-16-02.04.30,4.169642857142857,55.62019969278034,weights,1.0,0.21717666676695827,0.24439524529424744,0.705650525856774,0.30554283326278275,rows,1649.0
04-16-02.04.30,04-16-02.04.44,4.46127591706539,58.2711004784689,weights,1.0,0.21780308006846905,0.23731318113026972,0.6561989497321791,0.3726372173184361,rows,2490.4
04-16-02.04.45,04-16-02.04.53,3.4095497129042007,49.39794499848897,weights,1.0,0.21603625210814406,0.23700785347233408,0.6961779952036895,0.3948372464962514,rows,1306.8
04-16-02.04.53,04-16-02.05.03,3.5310031232776042,50.10651295241595,weights,1.0,0.21744725640575654,0.23700683915191703,0.6941592876112117,0.371050628184514,rows,1724.2
04-16-02.05.03,04-16-02.05.17,3.7053954525490727,52.10324673130849,weights,1.0,0.20006893170229328,0.23804771531302804,0.7609121679970675,0.3878535286462478,rows,2350.4
04-16-02.05.17,04-16-02.05.35,3.745486281568756,51.46588119783996,weights,1.0,0.21833819197296012,0.2360623193311589,0.7693818267376211,0.3735823247005555,rows,2916.0
04-16-02.05.35,04-16-02.05.39,4.275610403397027,58.18803078556263,weights,1.0,0.2206916018926397,0.2362867972056138,0.6882433526895186,0.35823124466459405,rows,585.4
04-16-02.05.39,04-16-02.05.49,3.779421752207238,51.23765402153876,weights,1.0,0.2115198214812074,0.2793846895309115,0.7025586512425868,0.35982548501695694,rows,1631.6
04-16-02.05.49,04-16-02.06.02,3.430175123484508,49.570872623858705,weights,1.0,0.2199205526088114,0.23129121750291132,0.6932945752928918,0.34374646711216966,rows,2120.4
04-16-02.06.02,04-16-02.06.10,4.294568163072935,55.86579474490397,weights,1.0,0.2151010162312075,0.26827365454532415,0.7205451256915364,0.3821013631762718,rows,1340.2
04-16-02.06.10,04-16-02.06.25,3.7707155267730217,51.53669246564524,weights,1.0,0.21700165332722898,0.2370834936058486,0.7060914084727752,0.37334268124063563,rows,2515.0
04-16-02.06.25,04-16-02.06.32,3.5520840439320556,47.46217340882734,weights,1.0,0.2155678233028027,0.2641101495662699,0.6973877741018165,0.3583749260876619,rows,1155.2
04-16-02.06.32,04-16-02.06.55,3.4399930964554613,47.88773110694022,weights,1.0,0.21313029194218516,0.23959502560123483,0.6962080839075178,0.3734353770525841,rows,3691.2
04-16-02.06.55,04-16-02.07.09,3.611310389400549,51.012699951526905,weights,1.0,0.211738792066606,0.23799180408609047,0.685774126846716,0.3646671008472222,rows,2458.2
04-16-02.07.09,04-16-02.07.16,3.9708448288718214,53.54582059503393,weights,1.0,0.22142744252606894,0.2184523496718215,0.7025095247038367,0.3903826503533892,rows,1055.4
04-16-02.07.16,04-16-02.07.24,3.691510920963747,49.72967800045035,weights,1.0,0.21791467624418337,0.2380422693650353,0.7014039009630487,0.3706671545628496,rows,1403.8
04-16-02.07.24,04-16-02.07.36,4.035080213903743,54.05638502673797,weights,1.0,0.21315334454766985,0.2503994429521087,0.7264814545496135,0.31435908752508646,rows,1852.2
04-16-02.07.36,04-16-02.07.56,3.376613569321534,48.172837758112095,weights,1.0,0.22100707482918552,0.23676975660305022,0.71649357384815,0.3684358923600688,rows,3372.8
04-16-02.07.56,04-16-02.08.01,3.6895450228783564,51.827678494345164,weights,1.0,0.21900096523046644,0.2380442355249942,0.6903192784540666,0.34632465463969925,rows,909.2
04-16-02.08.01,04-16-02.08.20,3.2336826942181602,47.51194615537453,weights,1.0,0.219385919699504,0.24923457854286524,0.7493259865226534,0.37453502858681387,rows,3204.0
04-16-02.08.20,04-16-02.08.42,3.494391845786421,49.18958973046742,weights,1.0,0.2178050057825112,0.24116340337311287,0.6979142078157725,0.413384902457456,rows,3734.2
04-16-02.08.42,04-16-02.08.53,3.9724140871493137,53.52336488445468,weights,1.0,0.2317477371587534,0.2348030641765538,0.7211614352634117,0.36814208504625245,rows,1858.8
04-16-02.08.53,04-16-02.09.12,3.8319951059111417,51.012694042976214,weights,1.0,0.2156362816977593,0.2388635123729811,0.6931659071373961,0.38191156054394587,rows,3121.0
04-16-02.09.12,04-16-02.09.27,4.203535031847133,56.35920382165605,weights,1.0,0.21774874536108382,0.2399381020847893,0.691450758947791,0.37349180468858484,rows,2494.4
04-16-02.09.27,04-16-02.09.40,4.420062242165448,57.644568285445466,weights,1.0,0.2175080023078438,0.23696049101316635,0.6935991933115155,0.38836350021747623,rows,2193.4
04-16-02.09.40,04-16-02.09.55,4.196274158803361,54.66024454625444,weights,1.0,0.21753341708624319,0.24292749961194424,0.6896968431406075,0.36489217776677463,rows,2619.2
04-16-02.09.55,04-16-02.10.07,2.9650214780398003,44.435171385991055,weights,1.0,0.21345437324298241,0.23861260214460642,0.7009103969871868,0.3921220688777151,rows,1807.8
04-16-02.10.07,04-16-02.10.19,4.1383375436064,54.431773527406875,weights,1.0,0.21555893142974467,0.23995483078493426,0.6964863355042407,0.3735650843084628,rows,1977.8
04-16-02.10.19,04-16-02.10.30,3.812972972972973,51.47477477477477,weights,1.0,0.21814572038662425,0.2381334409972526,0.6909481533412855,0.3807034643443561,rows,1758.4
04-16-02.10.30,04-16-02.10.47,3.730341316236093,51.17841652972711,weights,1.0,0.21873645071838577,0.24194212172755267,0.7381086084818953,0.4224464326436702,rows,2952.6
04-16-02.10.47,04-16-02.10.59,3.7839661386304586,51.65195708658118,weights,1.0,0.21734108282297615,0.23867010307008704,0.6926094514921719,0.3253769731766125,rows,1891.4
04-16-02.10.59,04-16-02.11.21,3.9869440355238073,54.63641190240606,weights,1.0,0.21752963161080882,0.2374590249942385,0.6831716051494511,0.37229258421175937,rows,3297.6
04-16-02.11.21,04-16-02.11.34,3.6757903161264505,51.107563025210084,weights,1.0,0.217065647781844,0.23700283019527474,0.6937954421523252,0.3917546222707218,rows,1982.0
04-16-02.11.34,04-16-02.11.46,3.550890688259109,49.87914979757085,weights,1.0,0.21743612417751762,0.23700622955220274,0.694064916580034,0.3711584734416567,rows,1958.8
04-16-02.11.46,04-16-02.11.54,3.8907056263599626,53.13012123096052,weights,1.0,0.21290487919784357,0.23853302039276883,0.7138290019634818,0.3857741128606475,rows,1269.2
04-16-02.11.54,04-16-02.12.12,4.0894882852198755,54.577086823962425,weights,1.0,0.21765467831675978,0.2356074455007273,0.7164993668431301,0.3733095671210937,rows,2895.0
04-16-02.12.12,04-16-02.12.20,4.808889189554864,60.79481802191855,weights,1.0,0.24825225820136876,0.23644119155131138,0.6991418711890559,0.37238182609720916,rows,1165.0
04-16-02.12.20,04-16-02.12.33,3.3539636363636363,46.74443636363636,weights,1.0,0.15842924010197312,0.2703715766003402,0.686726370557299,0.37218121567712026,rows,2182.8
04-16-02.12.33,04-16-02.12.46,4.033274362931456,54.98121729965747,weights,1.0,0.24574877474481177,0.23125301033852505,0.694370803061001,0.37403445504925276,rows,2107.8
04-16-02.12.46,04-16-02.13.02,3.3450695517774345,48.00225656877898,weights,1.0,0.19406000932947107,0.2615681141960968,0.6704819890716237,0.3696566613481394,rows,2570.4
04-16-02.13.02,04-16-02.13.09,4.266106828193832,54.45759911894273,weights,1.0,0.21315269152920613,0.23706618327852766,0.6846305269174477,0.37062145552485676,rows,1144.8
04-16-02.13.09,04-16-02.13.15,3.6048772312075754,50.059079862565994,weights,1.0,0.19888529907487654,0.25825845565636696,0.6915158223466883,0.37237181955081655,rows,937.0
04-16-02.13.15,04-16-02.13.37,3.8915869511896,53.65183847303052,weights,1.0,0.22263402449248038,0.23850140548871882,0.6897124721691135,0.37161338348737416,rows,3570.4
04-16-02.13.37,04-16-02.13.53,3.4588242513500247,50.319464899361805,weights,1.0,0.16070062966070978,0.2377810209319542,0.701463186084847,0.3717157738303161,rows,2590.0
04-16-02.13.53,04-16-02.14.02,3.791164241164241,53.16081081081081,weights,1.0,0.25600968371292215,0.2223932002132351,0.6868983651055537,0.3687187257539772,rows,1521.6
04-16-02.14.02,04-16-02.14.20,3.824951590594744,51.43524204702628,weights,1.0,0.2197694414225574,0.23990939235183403,0.6915425894166406,0.3707839939298237,rows,2874.4
04-16-02.14.20,04-16-02.14.29,4.171510416666667,54.63796875,weights,1.0,0.1745819797801063,0.2475368901614316,0.6653050448495257,0.3773306335951609,rows,1518.8
04-16-02.14.29,04-16-02.14.39,4.285856276712057,56.41665838385846,weights,1.0,0.25259030426273005,0.23681976490067622,0.6741006708227699,0.3712318890300764,rows,1592.2
04-16-02.14.39,04-16-02.14.45,4.1080848399467795,55.67386710495421,weights,1.0,0.23081282097113692,0.23794362457164311,0.6969391792468145,0.3728048298370698,rows,1004.6
04-16-02.14.45,04-16-02.14.57,4.2457264085512625,56.23161029741748,weights,1.0,0.23654958362603218,0.24665759035404156,0.645238994640282,0.37053183515329513,rows,1943.2
04-16-02.14.57,04-16-02.15.20,3.354553473914139,48.471414769385866,weights,1.0,0.22098560906296782,0.24027335279043135,0.6906866857162967,0.36611475371608615,rows,3791.4
04-16-02.15.20,04-16-02.15.24,6.376250595521677,74.26453072891853,weights,1.0,0.3589471544554754,0.23528418649826646,0.6694713613930199,0.3712721041139553,rows,654.0
04-16-02.15.24,04-16-02.15.41,4.048239597622314,54.47982395976223,weights,1.0,0.19998015883976764,0.23855446215285336,0.6950651302815175,0.3696481732867619,rows,2782.0
04-16-02.15.41,04-16-02.15.57,4.141074744661096,55.06586583101207,weights,1.0,0.21896089660926019,0.23929932370363077,0.6962617290971108,0.37064010263320524,rows,2739.6
04-16-02.15.57,04-16-02.16.07,3.7894562647754135,51.94709219858156,weights,1.0,0.21982084590913872,0.23701639015020604,0.6914551448270486,0.3702226672939066,rows,1674.6
04-16-02.16.07,04-16-02.16.29,3.952646992565893,52.66370804235188,weights,1.0,0.21816014966013664,0.2416778028604124,0.6983044623712669,0.3716297425906214,rows,3534.0
