04-14-18.04.43,04-14-18.04.44,9.136645962732919,92.29813664596273,weights,0.6439137211104613,0.47583176052307297,1.0,-0.017114441282794934,rows,111
04-14-18.04.44,04-14-18.04.44,9.230899830220713,88.85059422750425,weights,0.712631039156296,0.5550711763857459,1.0,0.06938280701294092,rows,218
04-14-18.04.44,04-14-18.04.44,9.328445747800586,87.7741935483871,weights,0.6025516064880618,0.5559033328130119,1.0,0.027545972248151328,rows,119
04-14-18.04.44,04-14-18.04.45,4.458033573141487,58.86570743405276,weights,0.6552035703070127,0.32129557787448493,1.0,0.034901399954143764,rows,984
04-14-18.04.45,04-14-18.04.45,5.477685950413223,68.51239669421487,weights,0.66159143333837,0.3253621658781627,1.0,-0.05260911153230624,rows,224
04-14-18.04.45,04-14-18.04.47,4.011693700490381,53.17050169747265,weights,0.6711351964865266,0.32467502894663736,1.0,0.011832991453755215,rows,1043
04-14-18.04.47,04-14-18.04.47,3.75,49.533088235294116,weights,0.6320571843224329,0.4254698914285291,1.0,0.0016504035627230573,rows,200
04-14-18.04.47,04-14-18.04.47,2.65359477124183,48.570806100217865,weights,0.7167658627072173,0.18426901121278746,1.0,-0.032256880299164126,rows,166
04-14-18.04.47,04-14-18.04.47,9.28968253968254,89.48015873015873,weights,1.0,0.3368555643559481,1.0,0.023455882109692128,rows,85
04-14-18.04.47,04-14-18.04.47,9.187864644107352,104.47141190198366,weights,0.6066702102365664,0.29363687645681186,1.0,0.04328018959720351,rows,326
04-14-18.04.48,04-14-18.04.48,6.83502824858757,79.23728813559322,weights,0.6057700687307372,0.5181819188112298,1.0,0.03294909736414549,rows,336
04-14-18.04.48,04-14-18.04.48,8.747282608695652,89.83423913043478,weights,0.724279019330964,0.449966730443137,1.0,0.0326527082203958,rows,130
04-14-18.04.48,04-14-18.04.48,7.855421686746988,72.41767068273093,weights,0.6757296413524662,0.5638813870572765,1.0,0.05266165427252978,rows,82
04-14-18.04.48,04-14-18.04.49,2.75,45.276865671641794,weights,0.7666816786611103,0.23521425733239792,1.0,0.027315467679970708,rows,518
04-14-18.04.49,04-14-18.04.49,9.00523560209424,92.19371727748691,weights,0.6431220145404806,0.5259023361655873,1.0,0.01598918182683042,rows,288
04-14-18.04.49,04-14-18.04.50,6.19723865877712,65.92702169625247,weights,0.7090735748664877,0.5527650351337801,1.0,0.03625743736673166,rows,388
04-14-18.04.50,04-14-18.04.50,9.779310344827586,108.34482758620689,weights,0.8693342649383422,0.3737075020656643,1.0,0.020150439125734818,rows,157
04-14-18.04.50,04-14-18.04.50,12.008264462809917,112.17355371900827,weights,0.6783729991224121,0.5315527327747726,1.0,-0.012992300163942774,rows,128
04-14-18.04.50,04-14-18.04.50,2.266294227188082,41.49906890130354,weights,0.6884303540397338,0.23821281311972609,1.0,0.10250354384780114,rows,198
04-14-18.04.50,04-14-18.04.51,5.458083832335329,61.6437125748503,weights,0.7578888797636569,0.5411299166224934,1.0,0.04550164788270329,rows,383
04-14-18.04.51,04-14-18.04.51,10.751648351648353,97.4021978021978,weights,0.704874452378429,0.43712663360903997,1.0,0.05921157067095641,rows,165
04-14-18.04.51,04-14-18.04.51,5.839160839160839,63.72027972027972,weights,0.6030417562324686,0.4936101447061176,0.9562768962149227,0.04771472619267714,rows,212
04-14-18.04.51,04-14-18.04.51,6.040084388185654,72.42405063291139,weights,0.9716401312058671,0.3284511743157469,1.0,0.01866118354742774,rows,172
04-14-18.04.51,04-14-18.04.52,3.6514555468135326,50.354838709677416,weights,0.7979198719525713,0.3515802145489108,1.0,0.020818102974657124,rows,491
04-14-18.04.52,04-14-18.04.53,4.839648982848026,61.34862385321101,weights,0.65769862220257,0.33960490906952895,1.0,0.03533671383185799,rows,986
04-14-18.04.53,04-14-18.04.53,4.971870604781997,63.888888888888886,weights,0.6868255426438745,0.3052082773570013,1.0,0.08385823232327645,rows,267
04-14-18.04.53,04-14-18.04.54,6.251246261216351,65.42372881355932,weights,0.835502541149411,0.5319170058387299,1.0,0.00999255821468098,rows,384
04-14-18.04.54,04-14-18.04.54,7.640096618357488,80.69806763285024,weights,0.739487558737895,0.5299853184422227,1.0,-0.02384121809717587,rows,148
04-14-18.04.54,04-14-18.04.55,3.5562859490550536,54.38866064092029,weights,0.5953153831770719,0.1904710246300104,1.0,0.04248489207690035,rows,956
04-14-18.04.55,04-14-18.04.57,3.794746716697936,52.769606003752344,weights,0.843981740301296,0.2745018173140772,1.0,0.03800414076149082,rows,2115
04-14-18.04.57,04-14-18.04.57,14.558620689655172,124.9632183908046,weights,0.6717141402693982,0.4663828920957688,1.0,0.03370604559764566,rows,157
04-14-18.04.58,04-14-18.04.58,7.964038727524205,84.5615491009682,weights,0.6893441747302993,0.478400900608689,0.8654648427268559,0.07141193287323727,rows,272
04-14-18.04.58,04-14-18.04.58,9.233684210526317,104.8821052631579,weights,0.6624588422847508,0.3784242013678949,1.0,-0.0018494010293807137,rows,362
04-14-18.04.58,04-14-18.04.59,5.332793522267206,68.01133603238867,weights,0.5375355345002051,0.25993198399342615,1.0,0.01807386741438967,rows,970
04-14-18.04.59,04-14-18.05.00,3.1441480206540446,44.44621342512909,weights,0.6011551719265036,0.34307656159972616,1.0,0.01885503619680939,rows,912
04-14-18.05.00,04-14-18.05.01,7.2063492063492065,80.47165532879819,weights,0.45712695789249413,0.4880867589598515,0.9834879664469159,0.005789757117640074,rows,159
04-14-18.05.01,04-14-18.05.01,9.796725784447476,98.73260572987722,weights,0.5157486508948758,0.5076366109075188,1.0,-0.015396057800020138,rows,276
04-14-18.05.01,04-14-18.05.02,4.126760563380282,56.66841046277666,weights,0.6402673082319541,0.3791146619087435,1.0,-0.11825307407664107,rows,976
04-14-18.05.02,04-14-18.05.02,6.654054054054054,74.8108108108108,weights,0.6284203638521366,0.2731960663921916,1.0,0.021631440442502856,rows,279
04-14-18.05.02,04-14-18.05.03,3.0765171503957784,46.94195250659631,weights,0.5392216707991693,0.3487951004526665,1.0,0.03858828712078357,rows,286
04-14-18.05.03,04-14-18.05.04,5.482716049382716,66.96255144032922,weights,0.6552399645692163,0.31139880531130615,1.0,0.06205871949139656,rows,955
04-14-18.05.04,04-14-18.05.04,5.836956521739131,73.69927536231884,weights,0.7110131633552463,0.2682308521935025,1.0,0.10806905864442792,rows,94
04-14-18.05.04,04-14-18.05.04,2.8365650969529086,45.772853185595565,weights,0.6788069765395842,0.36218648394436836,1.0,-0.04521423009544105,rows,127
04-14-18.05.04,04-14-18.05.04,8.276859504132231,81.7396694214876,weights,0.5770814308502217,0.5289286891484156,1.0,-0.03517332592766226,rows,176
04-14-18.05.04,04-14-18.05.05,3.9451137884872827,49.99330655957162,weights,0.6908234319501227,0.4085429061456708,1.0,0.02505512102097705,rows,282
04-14-18.05.05,04-14-18.05.05,6.673202614379085,82.71895424836602,weights,0.6008578667354827,0.3920949847511386,0.9743439716024384,0.04626538123726288,rows,105
04-14-18.05.05,04-14-18.05.05,4.531914893617022,59.55957446808511,weights,0.6715599715822878,0.3327009856339114,1.0,0.14050642092090615,rows,358
04-14-18.05.05,04-14-18.05.06,5.787106446776612,68.90254872563717,weights,0.46260423950588075,0.5021966640548307,1.0,0.011154880086883472,rows,249
04-14-18.05.06,04-14-18.05.06,5.431960049937578,61.760299625468164,weights,0.43719053521126494,0.3759430708722045,1.0,0.04608399826938585,rows,623
04-14-18.05.06,04-14-18.05.07,9.055555555555555,84.28189300411523,weights,0.5623506304958361,0.40102487027528355,1.0,0.09249757959674149,rows,177
04-14-18.05.07,04-14-18.05.10,4.26835211696619,57.47578434358818,weights,0.4551089994964885,0.29033767119749126,1.0,0.02373121301423368,rows,2610
04-14-18.05.10,04-14-18.05.11,5.974201001155179,73.79399306892569,weights,0.6773341286758425,0.3824461215092009,1.0,0.0814865740924258,rows,1021
04-14-18.05.11,04-14-18.05.11,8.37907869481766,84.4616122840691,weights,0.49524887479800256,0.4250785816079246,1.0,0.025491520441847403,rows,399
04-14-18.05.11,04-14-18.05.11,5.341365461847389,64.04016064257029,weights,0.6900669843092853,0.5094323216036089,1.0,0.03523519340941584,rows,82
04-14-18.05.11,04-14-18.05.11,6.826086956521739,69.08152173913044,weights,0.5615834234534678,0.3427937856912627,1.0,0.037587352422659925,rows,130
04-14-18.05.11,04-14-18.05.12,6.829846582984659,77.06415620641562,weights,0.426885067824047,0.5262173328036208,1.0,0.011496897866502709,rows,269
04-14-18.05.12,04-14-18.05.12,5.741835147744945,67.99688958009331,weights,0.6939468823942315,0.3528884036579066,1.0,0.08147143915444834,rows,240
04-14-18.05.12,04-14-18.05.13,5.625500667556742,67.3411214953271,weights,0.7354182348344575,0.4134267652275262,1.0,-0.028455015344094926,rows,581
04-14-18.05.13,04-14-18.05.13,4.693206720233747,55.6764061358656,weights,0.5109503803799416,0.33976946347647785,1.0,0.0997910437561593,rows,530
04-14-18.05.13,04-14-18.05.13,9.654450261780104,100.70157068062828,weights,0.5201864391778553,0.4351224745749561,1.0,0.02389080040467228,rows,59
04-14-18.05.13,04-14-18.05.14,7.792325056433409,86.07674943566592,weights,0.4870607767670997,0.4958586169637236,1.0,0.03368676796587558,rows,160
04-14-18.05.14,04-14-18.05.16,4.422479895268375,59.841967458387884,weights,0.6167376916264808,0.3028024155822568,1.0,0.1746304825770895,rows,2121
04-14-18.05.16,04-14-18.05.16,9.906882591093117,102.97570850202429,weights,0.5983008279981263,0.5378591300214127,1.0,0.07248535151592173,rows,81
04-14-18.05.16,04-14-18.05.16,10.856492027334852,102.66970387243735,weights,0.3883872701341285,0.5285018769636483,1.0,0.045255807644211554,rows,158
04-14-18.05.16,04-14-18.05.17,4.462365591397849,60.57347670250896,weights,0.6913250882240835,0.39709047470808945,1.0,-0.014893065444968885,rows,206
04-14-18.05.17,04-14-18.05.17,9.62,84.72117647058823,weights,0.26313736875789684,0.46955814962068276,1.0,-0.0022454876681963394,rows,323
04-14-18.05.17,04-14-18.05.18,6.77266081871345,79.2141812865497,weights,0.6451232839360443,0.46604919667122763,1.0,0.015556896531426152,rows,529
04-14-18.05.18,04-14-18.05.18,7.995884773662551,81.0,weights,0.6994772194082739,0.519467650344895,1.0,0.05762798252297425,rows,80
04-14-18.05.18,04-14-18.05.18,4.859964093357271,62.10951526032316,weights,0.5670821709650926,0.3246048452148891,1.0,0.03618449370738263,rows,428
04-14-18.05.18,04-14-18.05.21,3.551904176904177,50.32063882063882,weights,0.6048950261642388,0.3072534577899623,1.0,0.032341772039895744,rows,2588
04-14-18.05.21,04-14-18.05.22,4.312630844382414,55.603628750872296,weights,0.591848068186926,0.3872050066892466,1.0,0.057675333079663244,rows,556
04-14-18.05.22,04-14-18.05.22,5.145917001338688,64.55421686746988,weights,0.6130097331780003,0.45710518195471694,0.9961908357697186,0.06527242561991954,rows,281
04-14-18.05.22,04-14-18.05.22,4.837988826815643,61.220670391061454,weights,0.6720099389335155,0.40032567294504684,1.0,0.035466146398129166,rows,269
04-14-18.05.22,04-14-18.05.23,6.084569732937686,74.14836795252225,weights,0.6560161408708679,0.26441956165032776,1.0,0.17012124665622563,rows,522
04-14-18.05.23,04-14-18.05.24,4.05870236869207,57.752488843117064,weights,0.7055764416311089,0.28207367556474816,1.0,0.00662773916429323,rows,1148
04-14-18.05.24,04-14-18.05.25,6.553712152633762,76.34218166735795,weights,0.6566845551890289,0.36691415471912153,1.0,0.05657250577182676,rows,947
04-14-18.05.25,04-14-18.05.26,4.559299636603898,60.79583746283449,weights,0.48450903616761143,0.3524021443238689,1.0,0.04351729437064861,rows,1193
04-14-18.05.26,04-14-18.05.27,8.754237288135593,87.35593220338983,weights,0.4214400434508144,0.4719729367902402,1.0,0.04073327129198226,rows,77
04-14-18.05.27,04-14-18.05.27,6.913183279742765,81.38263665594856,weights,0.6670866367769093,0.2852474543591715,1.0,-0.06043144460325213,rows,107
04-14-18.05.27,04-14-18.05.28,6.594734124935467,73.08311822405783,weights,0.4306266899886911,0.343237246738481,1.0,0.05022549050198014,rows,758
04-14-18.05.28,04-14-18.05.28,4.665843621399177,59.5761316872428,weights,0.5021622560378114,0.3028841567067119,1.0,-0.09912624137217091,rows,468
04-14-18.05.28,04-14-18.05.28,6.477973568281938,75.54405286343612,weights,0.6100618260444155,0.4270135321198718,1.0,-0.048671718282397414,rows,164
04-14-18.05.28,04-14-18.05.28,7.427807486631016,92.33689839572193,weights,0.7366100260384646,0.179693538823468,1.0,0.055536254205564184,rows,57
04-14-18.05.28,04-14-18.05.29,5.323603002502085,62.91826522101751,weights,0.6912306709413545,0.3293969727783197,1.0,-0.09695831621283693,rows,462
04-14-18.05.29,04-14-18.05.30,4.655156950672645,60.837219730941705,weights,0.6650185985796153,0.30167506438704395,1.0,-0.1332571770445964,rows,874
04-14-18.05.30,04-14-18.05.30,9.985018726591761,102.52434456928839,weights,0.6700543979018443,0.4682635321700195,1.0,0.025516875414196925,rows,89
04-14-18.05.30,04-14-18.05.30,8.641592920353983,92.13716814159292,weights,0.2569626013019607,0.412870427160981,1.0,0.029891896092916603,rows,73
04-14-18.05.30,04-14-18.05.30,9.9,100.89183673469388,weights,0.45257921257576805,0.4094823251505437,1.0,0.04480657494520555,rows,179
04-14-18.05.30,04-14-18.05.32,4.546318289786223,55.077790973871736,weights,0.585522054923019,0.3617685453036151,1.0,0.022643581785250666,rows,1330
04-14-18.05.32,04-14-18.05.33,2.900422733677783,43.13339596054486,weights,0.32146289713281834,0.2930360804466705,1.0,0.00995203543803292,rows,834
04-14-18.05.33,04-14-18.05.33,8.75233644859813,95.92990654205607,weights,0.32925739283489974,0.45980149931035424,1.0,0.03513024389856324,rows,68
04-14-18.05.33,04-14-18.05.33,3.5872865275142316,45.99335863377609,weights,0.683556584412699,0.2822572549651777,1.0,0.11355237065249116,rows,404
04-14-18.05.33,04-14-18.05.34,3.471864406779661,51.01491525423729,weights,0.7657697663008943,0.3547939720539512,1.0,-0.054645730115741475,rows,572
04-14-18.05.34,04-14-18.05.34,4.688034188034188,57.84757834757835,weights,0.6602699425150094,0.3608073974791768,1.0,-0.0941234281757993,rows,263
04-14-18.05.34,04-14-18.05.35,10.0890625,74.4421875,weights,0.6135688527418572,0.42725235850905946,1.0,0.02477126987657242,rows,239
04-14-18.05.35,04-14-18.05.35,6.511627906976744,79.93355481727575,weights,0.45135295172692946,0.3234875949545491,1.0,0.09123654636665522,rows,103
04-14-18.05.35,04-14-18.05.35,9.81159420289855,87.20289855072464,weights,0.2765233553630612,0.4538531090311431,1.0,0.07244511748712662,rows,38
04-14-18.05.35,04-14-18.05.35,7.714285714285714,85.209726443769,weights,0.4422879643658213,0.49800259449704487,1.0,-0.003701102077545624,rows,114
04-14-18.05.35,04-14-18.05.36,7.011151197113808,78.78091177435225,weights,0.5460310621114373,0.35143587600797976,1.0,0.006338878354613468,rows,1202
04-14-18.05.36,04-14-18.05.37,10.436288088642659,102.15096952908587,weights,0.6216759343527375,0.4924978273137131,1.0,-0.01147711604551345,rows,271
04-14-18.05.37,04-14-18.05.37,5.153444676409186,69.15135699373695,weights,0.5055729021644108,0.23472070218749183,1.0,-0.049812293400634144,rows,366
04-14-18.05.37,04-14-18.05.37,7.775467775467775,85.94594594594595,weights,0.6653286110115516,0.4902845260430922,1.0,0.058212978634376085,rows,175
04-14-18.05.37,04-14-18.05.37,6.351063829787234,68.93829787234043,weights,0.672526256993463,0.5047842623630718,1.0,-0.08032251256660297,rows,171
04-14-18.05.37,04-14-18.05.38,4.612301957129543,57.94874184529357,weights,0.699315487559397,0.29076836845752074,1.0,0.0337711626981944,rows,412
04-14-18.05.38,04-14-18.05.38,10.057142857142857,103.74857142857142,weights,0.43632930391670266,0.4914152986711817,1.0,0.0686046807320733,rows,52
04-14-18.05.38,04-14-18.05.38,3.9623059866962307,53.4079822616408,weights,0.5618653418957514,0.3495948962390709,1.0,0.11751101827198557,rows,163
04-14-18.05.38,04-14-18.05.38,7.871111111111111,80.04,weights,0.6124267568135,0.34241531555147314,1.0,0.09135969352312145,rows,162
04-14-18.05.38,04-14-18.05.39,8.47872340425532,82.83333333333333,weights,0.605482826730928,0.40436167691399616,1.0,-0.006168636175707523,rows,208
04-14-18.05.39,04-14-18.05.39,8.37912087912088,82.15934065934066,weights,0.5025949038386095,0.5242343507498815,1.0,0.06043008889389926,rows,128
04-14-18.05.39,04-14-18.05.40,5.624669935873255,65.29271972840438,weights,0.5449069523549019,0.3476403470357874,1.0,0.02849622487255746,rows,1043
04-14-18.05.40,04-14-18.05.40,7.064248704663212,82.32435233160622,weights,0.6943654113550563,0.4105382543451372,1.0,0.1865634968095917,rows,368
04-14-18.05.40,04-14-18.05.41,4.765546218487395,59.03109243697479,weights,0.6223140510616779,0.46323938957371613,1.0,0.08247370883580228,rows,459
04-14-18.05.41,04-14-18.05.41,4.793340987370838,63.507462686567166,weights,0.6992893589401934,0.38345273808790464,1.0,-0.03826497867331516,rows,331
04-14-18.05.41,04-14-18.05.42,9.02880658436214,87.34156378600824,weights,0.41372219688743245,0.44893177915877586,1.0,0.15137211611123713,rows,80
04-14-18.05.42,04-14-18.05.42,10.246411483253588,102.56698564593302,weights,0.6692839621784001,0.476475382048941,1.0,-0.05837689201310847,rows,317
04-14-18.05.42,04-14-18.05.42,8.34,88.02666666666667,weights,0.4741734531427415,0.47136264642067227,0.8058776212576628,0.011941083586283992,rows,102
04-14-18.05.42,04-14-18.05.42,10.313636363636364,95.80454545454545,weights,0.6928225909975697,0.5504109966445556,0.8997276805940546,0.06027614673269851,rows,159
04-14-18.05.42,04-14-18.05.43,4.355155482815057,54.55155482815057,weights,0.5871218686701986,0.4482366697224738,0.8718789639083522,0.09896379195199739,rows,227
04-14-18.05.43,04-14-18.05.43,8.030303030303031,77.23636363636363,weights,0.60969724716913,0.1128563385268655,1.0,-0.24150009920380772,rows,247
04-14-18.05.43,04-14-18.05.43,5.276595744680851,58.851063829787236,weights,0.7040167366270732,0.534024227538237,1.0,0.01041330135673485,rows,114
04-14-18.05.43,04-14-18.05.45,3.604193971166448,51.559633027522935,weights,0.6917263711005488,0.32829161366430737,1.0,0.032367983887428925,rows,2119
04-14-18.05.45,04-14-18.05.46,4.36697247706422,57.012669287898646,weights,0.6551554975576251,0.3577898580995588,1.0,-0.041986617752064845,rows,898
04-14-18.05.46,04-14-18.05.47,7.309232480533926,86.10344827586206,weights,0.6812248878591803,0.4944150385192636,1.0,-0.011098876037740908,rows,342
04-14-18.05.47,04-14-18.05.47,4.492403932082216,54.37265415549598,weights,0.4651606548528039,0.3206149137365949,1.0,0.033277730064545964,rows,430
04-14-18.05.47,04-14-18.05.48,8.661596958174904,80.84790874524715,weights,0.5998997371912773,0.4532840758035419,1.0,0.019727473373187237,rows,193
04-14-18.05.48,04-14-18.05.48,5.903896103896104,69.14155844155844,weights,0.6500823739711459,0.3424117420660596,1.0,0.10021652493503591,rows,598
04-14-18.05.48,04-14-18.05.49,5.559701492537314,67.00248756218906,weights,0.7129005556967132,0.35807981330426675,1.0,0.12547449489742993,rows,465
04-14-18.05.49,04-14-18.05.49,9.42483660130719,93.25054466230937,weights,0.4776888713416356,0.37123893909083555,1.0,-0.10274753637543291,rows,166
04-14-18.05.49,04-14-18.05.49,9.920289855072463,96.69806763285024,weights,0.19482077648471602,0.45541971059161107,1.0,-0.02588957784579006,rows,148
04-14-18.05.49,04-14-18.05.50,5.865374259558427,63.93645665051158,weights,0.678517182763667,0.43891977177117447,1.0,-0.02814165033017388,rows,725
04-14-18.05.50,04-14-18.05.50,6.454773869346734,78.70435510887772,weights,0.737260563029416,0.33781118321418696,1.0,-0.026710183319807748,rows,460
04-14-18.05.50,04-14-18.05.51,5.255417956656347,60.14705882352941,weights,0.5851894803673795,0.3517769183841712,1.0,0.051598548941980044,rows,758
04-14-18.05.51,04-14-18.05.52,12.763655462184873,117.69852941176471,weights,0.5767631772037688,0.347188701301416,1.0,-0.05986488504066442,rows,363
04-14-18.05.52,04-14-18.05.52,5.637795275590551,68.1511811023622,weights,0.5920349037431129,0.295507070264639,1.0,0.0706424104758748,rows,236
04-14-18.05.52,04-14-18.05.53,5.351361295069904,65.71559970566594,weights,0.5581305428296202,0.31785426345110035,1.0,-0.02961385062211732,rows,1070
04-14-18.05.53,04-14-18.05.54,9.977369165487977,103.05799151343706,weights,0.6391175700938905,0.48353100900475704,1.0,0.011989184660892147,rows,265
04-14-18.05.54,04-14-18.05.54,7.168900804289544,87.11528150134048,weights,0.5112113065438821,0.3414236839439935,1.0,0.0592584639407648,rows,132
04-14-18.05.54,04-14-18.05.54,6.763440860215054,74.01612903225806,weights,0.6584265001066161,0.5421465533217067,1.0,-0.016342687987581123,rows,280
04-14-18.05.54,04-14-18.05.55,4.983485193621868,59.75569476082005,weights,0.7631560202082499,0.34271091258974473,1.0,0.08566946020560813,rows,685
04-14-18.05.55,04-14-18.05.55,4.790973871733967,60.8479809976247,weights,0.6035186353823595,0.3032395236916209,1.0,0.04238080064137251,rows,151
04-14-18.05.55,04-14-18.05.55,11.66326530612245,109.01020408163265,weights,0.6035009082736129,0.42655032819239036,1.0,0.032277954739455016,rows,61
04-14-18.05.55,04-14-18.05.55,5.981574539363484,66.17922948073702,weights,0.5974854935940173,0.5217724945469019,1.0,0.031159675410361215,rows,221
04-14-18.05.55,04-14-18.05.56,6.580962800875273,73.39277899343544,weights,0.7946253187953694,0.31625693907866326,1.0,0.2524671588561351,rows,348
04-14-18.05.56,04-14-18.05.56,9.627935723114957,104.9876390605686,weights,0.6905067033771715,0.520552231091699,1.0,0.022192624657359192,rows,306
04-14-18.05.56,04-14-18.05.57,3.962411902897416,53.29130775254503,weights,0.4407725310179098,0.27562183298425125,1.0,-0.04141854486312002,rows,1004
04-14-18.05.57,04-14-18.05.58,1.8383177570093459,37.68504672897196,weights,0.6292301637824417,0.16162216402287072,1.0,0.02444822127697424,rows,411
04-14-18.05.58,04-14-18.05.58,5.838235294117647,65.99632352941177,weights,0.558223858720241,0.5295509229686879,1.0,0.033942496859344154,rows,200
04-14-18.05.58,04-14-18.06.00,4.5678618359301675,58.2149427445091,weights,0.4844532121053896,0.336710781997565,1.0,0.06461588177049227,rows,2113
04-14-18.06.00,04-14-18.06.02,2.2486988006336275,39.74722787961077,weights,0.6300367340592133,0.26000063302575904,1.0,-0.015851033217045583,rows,1750
04-14-18.06.02,04-14-18.06.03,8.267214150347442,86.02463676563487,weights,0.4864254182246552,0.37092001071602976,1.0,0.09280441550632573,rows,616
04-14-18.06.03,04-14-18.06.03,6.595096582466567,74.61887072808321,weights,0.7379784300613242,0.43923630534724695,1.0,0.005948220406066809,rows,521
04-14-18.06.04,04-14-18.06.04,7.994645247657296,91.76706827309236,weights,0.6258398282906896,0.5114740454549107,1.0,0.06569420963920161,rows,281
04-14-18.06.04,04-14-18.06.04,7.041984732824427,70.98600508905852,weights,0.7162250049995754,0.5334545448294483,1.0,0.021955110999173813,rows,297
04-14-18.06.04,04-14-18.06.05,6.708990536277603,77.22160883280758,weights,0.6695512336301194,0.3193132726134377,1.0,-0.033405888936192465,rows,490
04-14-18.06.05,04-14-18.06.05,7.409420289855072,87.6413043478261,weights,0.6428298084648663,0.39595840536141474,1.0,-0.07717718211393183,rows,424
04-14-18.06.05,04-14-18.06.05,8.958015267175572,99.2557251908397,weights,0.6682130309394646,0.4287735851455634,1.0,-0.15130399642999257,rows,87
04-14-18.06.05,04-14-18.06.06,4.990610328638498,62.99865861837693,weights,0.7867517702374076,0.3992268834352892,1.0,-0.062099161975324654,rows,579
04-14-18.06.06,04-14-18.06.07,3.5110712148414125,52.32615200478755,weights,0.6769267103318792,0.26778080037461455,1.0,0.05173097536365101,rows,651
04-14-18.06.07,04-14-18.06.07,4.4652509652509655,56.357142857142854,weights,0.5644250586158619,0.3707130925796375,1.0,0.07976315276256718,rows,397
04-14-18.06.07,04-14-18.06.07,7.6415094339622645,78.28840970350404,weights,0.4301978346527912,0.43612874498403614,1.0,0.05255688435141289,rows,131
04-14-18.06.07,04-14-18.06.07,8.567460317460318,82.17063492063492,weights,0.352101910313847,0.512360981459795,1.0,0.023396836011611855,rows,83
04-14-18.06.07,04-14-18.06.08,10.853974121996304,116.63955637707949,weights,0.6422963884957931,0.5354921364325331,1.0,0.027236809135592545,rows,199
04-14-18.06.08,04-14-18.06.08,8.819444444444445,93.35648148148148,weights,0.5755222761815919,0.5276113914825408,1.0,0.08385217536877752,rows,69
04-14-18.06.08,04-14-18.06.09,3.729527104959631,53.6118800461361,weights,0.5524875710184797,0.2007236177802703,1.0,0.026201371359303432,rows,677
04-14-18.06.09,04-14-18.06.09,7.209100758396533,73.51462621885157,weights,0.6675250793187284,0.5494620039903326,1.0,0.03533696088164986,rows,352
04-14-18.06.09,04-14-18.06.09,7.94022770398482,84.74857685009488,weights,0.634851553047077,0.5410256476303767,1.0,0.04426485754697023,rows,404
04-14-18.06.09,04-14-18.06.10,5.861702127659575,70.67933130699087,weights,0.644347477165465,0.3748437342884105,1.0,0.0101533147271001,rows,245
04-14-18.06.10,04-14-18.06.10,8.214912280701755,78.91666666666667,weights,0.6872243185296045,0.5165301617275381,1.0,0.029276463684841242,rows,74
04-14-18.06.10,04-14-18.06.11,8.265888010992786,83.611130195809,weights,0.4483183011817327,0.270371535845971,1.0,0.12166061311071204,rows,1148
04-14-18.06.11,04-14-18.06.11,9.891705069124423,104.65207373271889,weights,0.5717353368480488,0.5533770876233229,1.0,0.012148126364803204,rows,156
04-14-18.06.11,04-14-18.06.11,10.46524064171123,103.87700534759358,weights,0.5710366343175111,0.5072825423375176,1.0,0.10780589902849438,rows,57
04-14-18.06.11,04-14-18.06.12,11.555944055944057,90.22727272727273,weights,0.36202547287324915,0.5278769770782622,0.9162530788782564,0.09651738916053715,rows,97
04-14-18.06.12,04-14-18.06.12,6.37524557956778,78.52848722986248,weights,0.5513490950691091,0.4131599977896698,1.0,0.023433586851271275,rows,186
04-14-18.06.12,04-14-18.06.12,6.13302752293578,63.65596330275229,weights,0.5561950624269628,0.3650403197594424,1.0,0.03055631166911244,rows,158
04-14-18.06.12,04-14-18.06.13,4.850671140939597,62.692953020134226,weights,0.7027192454123131,0.4207906428641733,1.0,0.1878879072104556,rows,936
04-14-18.06.13,04-14-18.06.14,5.15820416889364,61.390165686798504,weights,0.4554996631424536,0.31176613782932266,1.0,0.05759623142199591,rows,731
04-14-18.06.14,04-14-18.06.15,2.0696395846059867,40.9505192425168,weights,0.8909475540694803,0.19169388205921561,1.0,-0.6597663774325366,rows,639
04-14-18.06.15,04-14-18.06.16,2.518532384874579,44.248221639835265,weights,0.7722560445481595,0.1960076037636247,1.0,0.3718688361479736,rows,1052
04-14-18.06.16,04-14-18.06.16,10.064478311840563,98.45838218053927,weights,0.5799588645396131,0.4535077467609918,1.0,0.09746242456248277,rows,324
04-14-18.06.16,04-14-18.06.16,5.937431394072448,76.0032930845225,weights,0.9220610171211442,0.3323034000825606,1.0,0.029405782718190845,rows,349
04-14-18.06.16,04-14-18.06.17,6.368326334733053,76.82303539292141,weights,0.6672669562170983,0.3316335396467498,1.0,0.032618105459595946,rows,649
04-14-18.06.17,04-14-18.06.17,2.7239583333333335,40.734375,weights,0.6669326774704498,0.18770334694155955,0.9113446612239191,-0.01793891457054718,rows,61
04-14-18.06.17,04-14-18.06.19,3.760131712259372,51.9870820668693,weights,0.6648937899585636,0.33259871751780523,1.0,0.0011198514173661675,rows,1563
04-14-18.06.19,04-14-18.06.20,6.549618320610687,72.24809160305344,weights,0.5050195153365431,0.39492601542015315,1.0,0.006106264107180594,rows,192
04-14-18.06.20,04-14-18.06.20,4.6325088339222615,68.34275618374558,weights,0.6248823516966332,0.3751545194391123,1.0,0.06913429226455682,rows,96
