04-19-08.33.12,04-19-08.33.17,4.828523180841265,7.448111759287688,0.8099006621716037,0.6275944120356156,weights,0.5657910085142905,0.6990787683457158,0.23430357551469527,-0.18275644977948025,0.23497473562034807,0.029678709703194583,0.8976740557335955,0.773737527835251,rows,503.8
04-19-08.33.12,04-19-08.33.19,6.480256020828813,8.56780212627468,0.7344157368512783,0.571609893686266,weights,0.4310319942769554,0.552930806004803,0.2530358019522156,-0.3398428787992604,0.057266510088822165,0.3976107587531042,1.0,1.0,rows,720.2
04-19-08.33.12,04-19-08.33.21,4.769375440796176,7.904552934722984,0.8076864741614446,0.6047723532638508,weights,0.590890985316778,0.49268506968857984,0.30229152853466634,-0.20078908018232214,0.2016897110351929,0.21274600257769027,0.8887940905359624,1.0,rows,1004.2
04-19-08.33.17,04-19-08.33.21,7.521081081081081,9.681698841698841,0.6485476130335943,0.515915057915058,weights,0.5384974923683017,0.6352366452027598,0.21312249089833896,0.027021851107348394,0.23467530377572848,0.051856405613575074,0.9097670673777208,1.0,rows,501.0
04-19-08.33.16,04-19-08.33.23,6.1933163146901835,8.255627755859829,0.7210217876265683,0.5872186122070086,weights,0.32589512503675905,0.5790040280403184,0.26798764590963164,-0.009028904308040514,0.27398921130651477,0.3046092587933996,0.9723240519913711,1.0,rows,672.0
04-19-08.33.19,04-19-08.33.27,5.41617881852049,8.342380698953344,0.7345010383078191,0.5828809650523328,weights,0.10226401851337806,0.6683091608512011,0.2572273561800129,-0.12542879461328724,0.32673981697814436,0.2863603408012483,0.9205372530773736,1.0,rows,884.8
04-19-08.33.12,04-19-08.33.27,4.602306038694548,7.4033613445378155,0.7869302759863636,0.6298319327731092,weights,0.29208772409995887,0.5699461917523144,0.32829392553441783,-0.16696575036253644,0.20454248624897786,0.3125382738342853,0.8996294626171187,1.0,rows,1620.2
04-19-08.33.21,04-19-08.33.27,6.390566508609933,8.66546044422261,0.6927612255475994,0.5667269777888695,weights,-0.18256487900030785,0.42439991561099283,0.6344725737301279,-0.20403772940712483,0.13331081874154896,0.32198630800393435,0.8764415050153457,1.0,rows,623.8
04-19-08.33.27,04-19-08.33.28,6.428187197417967,8.518558364712211,0.7469217638811825,0.5740720817643894,weights,0.3876059454604907,0.5464871935001052,0.3351347848525282,-0.13037599679757014,0.24149705512795222,0.12687064509224621,0.9804278848258126,1.0,rows,131.8
04-19-08.33.23,04-19-08.33.31,4.873743215588576,8.049648545244239,0.7764337974500654,0.597517572737788,weights,0.248590702580981,0.5742380857851325,0.2944944160827175,-0.22564650122556162,0.2710245368848858,0.13637563277713194,0.8929185417915769,1.0,rows,881.8
04-19-08.33.27,04-19-08.33.33,5.491733739395258,8.146291059386556,0.7548333152055688,0.5926854470306722,weights,0.2374288281361969,0.574680227786078,0.21645439720978452,-0.1074807921768276,0.15512101068511525,0.26930913802866047,0.9028652034515534,1.0,rows,718.0
04-19-08.33.27,04-19-08.33.33,7.740958875800786,9.420644761314321,0.6513081587477123,0.528967761934284,weights,0.06944585810886872,0.5346227704646076,0.2935353929394948,-0.07042616692825167,0.18409046922508662,0.1937301273705027,0.8991268340992485,1.0,rows,756.8
04-19-08.33.21,04-19-08.33.35,4.783920110052478,7.679879757476945,0.790178942541558,0.6160060121261528,weights,-0.018163994963874552,0.7982909835840037,0.19238251141386628,-0.1588939140050733,0.25539106660672195,0.23109383067949776,0.8439227648565276,0.8145071289037591,rows,1553.2
04-19-08.33.33,04-19-08.33.42,5.482417229186757,7.998135647701703,0.7636889125350537,0.6000932176149149,weights,0.023446016932459013,0.524144880802875,0.1960213246364933,-0.1489765099426592,0.2326818591176043,0.3187589552080842,0.8826423433783798,1.0,rows,1227.0
04-19-08.33.42,04-19-08.33.45,6.848226623675726,9.650391524643021,0.6942755971573337,0.517480423767849,weights,0.38450557734957036,0.7470223319682036,0.2973225717225302,-0.1891904363612113,0.19837231080492973,-0.04497936850689768,0.8645723689767415,1.0,rows,330.4
04-19-08.33.42,04-19-08.33.45,8.95924764890282,9.838781907747425,0.6203708623346262,0.5080609046126288,weights,0.240289978010474,0.6569413349779832,0.428357597674496,-0.12758576555882656,0.1887678396408675,0.25466653046973436,0.9564703407733246,1.0,rows,340.0
04-19-08.33.42,04-19-08.33.46,6.317822328489976,8.734964134633069,0.7101916363077992,0.5632517932683465,weights,0.6015173945857972,0.4901922241857939,0.31040833477743507,-0.10152905563397818,0.21289838281282633,0.21732359918368935,0.9547437053389942,1.0,rows,417.8
04-19-08.33.45,04-19-08.33.47,6.193974103585657,8.964641434262948,0.7635887746723032,0.5517679282868526,weights,0.3487632506550211,0.6592957252451743,0.2779242101914019,-0.16084730907303046,0.24416344138540205,-0.008536028251063199,0.873898359412073,1.0,rows,304.6
04-19-08.33.45,04-19-08.33.49,6.723887544218954,9.430459877117855,0.6604097199889417,0.5284770061441073,weights,0.30832797630210285,0.5310053971019539,0.286281419194517,-0.23335530235235513,0.24276978731867235,0.25972130579367647,0.8315407134279506,1.0,rows,412.8
04-19-08.33.42,04-19-08.33.49,6.060792612543286,9.03838014621008,0.7269913237593115,0.548080992689496,weights,0.12871863521701052,0.5473049293899891,0.34924469081323434,-0.16855082681529915,0.4989831551335384,0.43787633055165887,0.6998804396925837,1.0,rows,814.4
04-19-08.33.47,04-19-08.33.49,5.98076225045372,8.897640653357533,0.762668164664535,0.5551179673321234,weights,0.5200880814681709,0.7342033181190252,0.2980280680063684,-0.2025608417680399,0.30868845591370647,0.1696720525858356,0.9382624596913192,1.0,rows,203.4
04-19-08.33.49,04-19-08.33.52,8.628583654257595,10.213307659392383,0.6404756810726002,0.48933461703038084,weights,0.35111666124266205,0.5593160093494741,0.3070739486276569,-0.1048823628979829,0.4086416976395349,0.07977815400670704,0.9402357639331421,1.0,rows,356.8
04-19-08.33.42,04-19-08.33.54,5.968406205923836,8.251678420310297,0.7449399057297507,0.5874160789844851,weights,0.3170681254475136,0.4726969942059865,0.3020194399294657,-0.08594970248063064,0.21111612217449766,0.3160402961831035,0.8741839128609851,1.0,rows,1400.8
04-19-08.33.46,04-19-08.33.56,5.582623745240568,8.222360678435445,0.7485304619261005,0.5888819660782277,weights,0.07809736361839476,0.7932486585234315,0.2864153202221662,-0.13460337705402542,0.3156353625722695,0.2681191374882451,0.9207600629281477,1.0,rows,1138.2
04-19-08.33.52,04-19-08.33.57,4.41495652173913,7.947652173913044,0.8175637800934243,0.6026173913043478,weights,0.28738659593253,0.5945332072827937,0.2984037363706246,-0.38137285560433637,0.23546658439500856,0.588564902501605,0.8470824569379446,1.0,rows,442.8
04-19-08.33.54,04-19-08.34.00,4.745247148288973,7.434381841225948,0.7900333120226117,0.6282809079387026,weights,0.2717770062590351,0.5101321769206218,0.29843557456959385,-0.1477327820508667,0.1982041828288868,0.3307897621944106,0.9189923321759218,1.0,rows,677.2
04-19-08.33.49,04-19-08.34.01,6.120372398685651,8.69156626506024,0.7428414958535442,0.565421686746988,weights,-0.05556404653071577,0.6662091737241397,0.27340365632659713,-0.1437321392948406,0.23346036328167186,0.2639444323639924,0.8165623009755807,1.0,rows,1443.6
04-19-08.33.56,04-19-08.34.02,5.82669514148425,8.378216764548853,0.7251558895526297,0.5810891617725573,weights,0.047733059731803834,0.5469959502413901,0.28996788129064877,-0.1569342832236762,0.20975658112658507,0.2626266139265221,0.8865130908040172,1.0,rows,731.6
04-19-08.34.00,04-19-08.34.06,5.445929113350696,7.81349790510701,0.7546878777769956,0.6093251047446495,weights,0.3919250948237119,0.6223065286000918,0.3213877736696359,-0.0901542734773979,0.22170524538971065,0.42323283353763935,0.8865065961741221,1.0,rows,689.2
04-19-08.34.06,04-19-08.34.09,5.659190154823342,8.421397379912664,0.6890554859987175,0.5789301310043669,weights,0.2831726609285965,0.6674676279223616,0.2880839457316842,-0.23550551286923624,0.1789228470958799,0.22717895736858953,0.9005713251414939,1.0,rows,386.8
04-19-08.34.06,04-19-08.34.12,6.868896249599316,9.993161662570788,0.7113909138823816,0.5003419168714606,weights,0.6483916996364489,0.4789023659140664,-0.15844637483263946,0.03404771970486595,0.4844987521045667,0.3943691368037967,0.9188990391005658,1.0,rows,731.6
04-19-08.34.06,04-19-08.34.13,5.253339834227206,7.791126279863481,0.7829198415608593,0.610443686006826,weights,0.247510641160808,0.6423541853442472,0.4523063880347224,-0.12784891229834972,0.1874318480511218,0.23919958552260137,0.8750842703211315,1.0,rows,803.0
04-19-08.34.06,04-19-08.34.13,6.727960403436683,9.106649234217407,0.6941836180256054,0.5446675382891296,weights,0.2031742799340127,0.5211259960970982,0.0055748400605485915,-0.1019024948512367,0.27678520959872716,0.5721463345120072,0.9471271056888848,1.0,rows,839.2
04-19-08.34.06,04-19-08.34.16,5.925203139106882,8.476005278144315,0.7066731119254018,0.5761997360927842,weights,0.43588714790171545,0.539781636438019,0.31193560763073447,-0.11614895617432536,0.32916937177134553,0.5136363934717433,0.8640447381968535,1.0,rows,1134.8
04-19-08.34.12,04-19-08.34.17,5.032728451069345,7.835061568373299,0.7405810076768378,0.6082469215813351,weights,0.13670535141992102,0.7168819439639087,0.2756857021216286,-0.14457348591226798,0.2461267445022061,0.2402070106179772,0.9103710575759211,1.0,rows,476.4
04-19-08.34.09,04-19-08.34.17,6.121543286135132,8.551363679559062,0.7338459440810812,0.572431816022047,weights,-0.06054119410214942,0.6098106174100664,0.2824296113156315,-0.24946634254633773,0.26587156177759785,0.24879558070058466,1.0,1.0,rows,824.6
04-19-08.34.16,04-19-08.34.19,6.835445544554456,9.678613861386138,0.6512527783390584,0.5160693069306931,weights,0.10810393475798877,0.5273882781351811,0.33456172752887514,-0.29308125593009776,0.3667065161636942,-2.658323484142078E-4,0.8993090403607186,1.0,rows,387.4
04-19-08.34.13,04-19-08.34.20,5.39945205479452,8.150356164383561,0.7712096586951475,0.592482191780822,weights,0.5789807046010472,0.605850694206763,0.055230135630659566,-0.09693649424988995,0.25357634372060295,0.2800748939288455,0.935705174930934,1.0,rows,712.8
04-19-08.34.13,04-19-08.34.20,5.506632653061224,8.507959183673469,0.7519534840963412,0.5746020408163266,weights,0.36386213823371427,0.6215660240003182,0.30796082787045753,-0.30422396713507693,0.294610470705743,0.2984753291017674,0.9928892216416481,1.0,rows,766.6
04-19-08.34.17,04-19-08.34.22,7.823926748724107,10.39792854998499,0.671263581986382,0.48010357250075053,weights,-0.21726894946825448,0.58275207032401,0.2836967239654732,-0.15961477697263746,0.27342510513143725,0.2283828189719196,0.8489277052682956,1.0,rows,515.8
04-19-08.34.17,04-19-08.34.22,5.766064981949459,8.517208182912155,0.711696750902527,0.5741395908543923,weights,0.19842074049318134,0.5470332400489714,0.30295388215025193,-0.20548708150661582,0.26709661113325617,0.30729822943501395,0.8856464889830559,1.0,rows,647.4
04-19-08.34.19,04-19-08.34.23,7.378087397086764,9.36478784040532,0.6646323910415107,0.531760607979734,weights,-0.3342260448666442,0.5452960855856754,0.2978288408669954,-0.10162022433819412,0.17248283598102318,0.7656512830300254,0.8856139599387437,1.0,rows,361.2
04-19-08.34.20,04-19-08.34.25,7.5335312373498855,9.63972473350425,0.6342946001286464,0.5180137633247874,weights,-0.03706194705686018,0.5037199240692061,0.30558732746871176,-0.14004218504138355,0.23534806209701462,0.24367693692117312,0.9748440024721563,1.0,rows,575.6
04-19-08.34.20,04-19-08.34.26,5.718929254302103,8.901680587702526,0.7534944286938748,0.5549159706148737,weights,0.4216555966483094,0.5665611214642556,0.07441809827116433,-0.1410216543604665,0.35830234192441357,0.8575393789884389,0.7423753890642344,1.0,rows,777.6
04-19-08.34.26,04-19-08.34.30,6.721639502985315,9.558173309665968,0.7245229711891265,0.5220913345167016,weights,0.13511310029304002,0.5247935458687679,0.022575135061296492,-0.17043309219633923,0.45016525709410665,0.3730139585604938,0.8724423432916169,1.0,rows,478.6
04-19-08.34.26,04-19-08.34.31,5.739683398728183,8.394398592883237,0.7647670738226154,0.5802800703558382,weights,0.4677658927489219,0.5469465052619611,0.18771470805775714,-0.11613983345461587,0.09714110111490154,0.1540928037319162,0.8703301398227354,1.0,rows,574.0
04-19-08.34.26,04-19-08.34.32,6.006429740472294,8.504559270516717,0.7497320941469878,0.5747720364741642,weights,0.30303081791828745,0.5411716035078935,0.23894020817842343,-0.2562452603542278,0.2060188551204989,0.3608278883939603,0.9190636034619494,0.8781998808845306,rows,667.8
04-19-08.34.26,04-19-08.34.32,6.39990801425779,8.71656893181557,0.7193022800764127,0.5641715534092215,weights,0.22007560091726336,0.5486284661134974,0.4112433098336954,-0.16930005256674785,0.24488186007255677,0.290208880437371,0.8341757251873306,1.0,rows,678.4
04-19-08.34.26,04-19-08.34.35,5.6446347769877185,8.57967032967033,0.7545810966527079,0.5710164835164835,weights,0.6944164621883182,0.49478696075553535,0.06059940938028066,-0.16520639398436043,0.31111016540500236,0.48953025621278556,0.9946639156216309,1.0,rows,973.0
04-19-08.34.30,04-19-08.34.37,5.522705519515048,8.124960119110922,0.7292791412002427,0.5937519940444539,weights,0.1934796673610234,0.5737206146174144,0.2681789470017001,-0.14139022112336955,0.24781473412253927,0.2491042809314068,0.8852755570277568,1.0,rows,735.2
04-19-08.34.32,04-19-08.34.38,5.425571475445696,8.548069561413103,0.7720348119560632,0.5725965219293448,weights,-8.565423434898911E-4,0.5367231262429614,0.22604869008703515,-0.29701771313726055,0.26360350731169135,0.3601202569671866,1.0,1.0,rows,714.8
04-19-08.34.32,04-19-08.34.39,5.73829472646624,8.15791030064071,0.7547737296381949,0.5921044849679645,weights,0.32414147995451814,0.6638571733819244,0.3167624666416963,-0.16161278163820708,0.2475665918859074,0.36652538425410597,1.0,1.0,rows,794.4
04-19-08.34.31,04-19-08.34.39,6.047984644913628,8.77761298202757,0.6914293548513455,0.5611193508986215,weights,0.27112122677380834,0.5860364866083373,0.3092118030375724,-0.27963235222739136,0.18302045713936138,0.40538696449229383,0.9781281822872883,1.0,rows,899.8
04-19-08.34.38,04-19-08.34.40,7.516307893020222,9.434768427919114,0.7131180193503732,0.5282615786040443,weights,-0.21420115066282555,0.4523897109667086,0.20161197538038336,-0.1260408569357227,0.21396774145899208,0.31119727484958604,0.816252559864099,0.9270306482163477,rows,228.2
04-19-08.34.35,04-19-08.34.43,5.127597913389087,8.232922083298833,0.7534808695486016,0.5883538958350584,weights,0.6931985560402569,0.6639833703805929,0.09545785287574943,-0.07731296416327968,0.28937823526039397,0.22875462374402433,0.9278594480659237,1.0,rows,949.0
04-19-08.34.39,04-19-08.34.43,6.616783720511435,8.9250855393481,0.7046078696200252,0.5537457230325951,weights,-0.27569684929568455,0.5940163338870661,0.2894092622120245,-0.00646025828470409,0.18857785415311873,0.06244667868955933,0.9822690129355286,1.0,rows,427.2
04-19-08.34.37,04-19-08.34.44,5.669909845577077,8.190484691600464,0.7136409168900466,0.5904757654199768,weights,0.2349885112472158,0.541168989761974,0.3015544636148871,-0.14787149918443993,0.26083959660068035,0.27178167299276174,0.8945033990332741,1.0,rows,878.8
04-19-08.34.39,04-19-08.34.49,5.453416536661466,7.678377535101404,0.7451674515578754,0.6160811232449298,weights,0.05251937111885936,0.3513955495752482,0.32283451864832546,-0.1415490258726027,0.23804250107442035,0.297681369841177,1.0,1.0,rows,1264.6
04-19-08.34.43,04-19-08.34.50,5.114989410934191,8.751431484822339,0.7920736011815369,0.5624284257588831,weights,0.6242694075522688,0.5514679471186885,0.11786207301112933,-0.1866517990125254,0.4445867072015973,0.6438601828120727,0.7116966871734758,1.0,rows,1003.0
04-19-08.34.50,04-19-08.34.53,5.347702957835116,9.463813719320328,0.7771790434235367,0.5268093140339836,weights,0.09278415702627879,0.5400359689130412,0.2758351571953209,-0.46658866845628727,0.16372176190287185,0.3668940200059323,0.8742085219503346,1.0,rows,237.6
04-19-08.34.50,04-19-08.34.53,4.983851674641149,8.98744019138756,0.7888198442948666,0.550627990430622,weights,0.013456278371970054,0.5508428170505768,0.1852689393380622,-0.20835148433141165,0.23778319259183445,0.06542866439103895,0.7169720265505308,1.0,rows,251.2
04-19-08.34.50,04-19-08.34.54,6.089989680082559,8.674303405572756,0.7524394438990829,0.5662848297213622,weights,1.0,0.44125690664261646,0.25512865100219895,-0.24998284405153023,0.23752868119400722,0.40506778761313944,0.9329295307033358,1.0,rows,370.4
04-19-08.34.50,04-19-08.34.54,6.953342382083474,9.365965388530709,0.7405469260416614,0.5317017305734646,weights,0.25129197502619877,0.499449487022386,0.2596746793846939,-0.18676561100088543,0.24584818113947637,0.3141312428718318,0.9065215241419813,1.0,rows,454.6
04-19-08.34.50,04-19-08.34.56,5.422117484768364,8.010460972525578,0.7682855775740015,0.599476951373721,weights,0.41843993043430244,0.6784803371885794,0.21307915016239176,-0.24812183803202958,0.2607723176799051,0.15244724177563226,0.9049305688440552,0.8043024358954454,rows,678.8
04-19-08.34.53,04-19-08.34.58,4.285817446562681,7.284950895436164,0.7899109094822214,0.6357524552281918,weights,0.1682649557768072,0.6581680857956602,0.2740858731957676,-0.12291131665504398,0.29124924072371683,0.28200431962838085,0.8801177485029693,1.0,rows,537.8
04-19-08.34.54,04-19-08.34.59,6.343632371392722,8.995451693851944,0.737866430934185,0.5502274153074028,weights,0.18086145716557334,0.5678648382063972,0.19200687289257493,-0.15228202881340394,0.17276774324345973,0.36868201908653,1.0,1.0,rows,492.8
04-19-08.34.53,04-19-08.35.00,6.659568116230471,8.83660065678177,0.68287770875093,0.5581699671609115,weights,0.28089219530124376,0.6138438187739605,0.2961820253356093,0.04686340132882333,0.3020292945969144,0.49930007239188035,1.0,1.0,rows,786.4
04-19-08.34.54,04-19-08.35.01,5.305937468173949,8.213871066300031,0.7652240058330112,0.5893064466849984,weights,0.7537370598136343,0.690762804426553,0.2571511702945065,-0.13922645107051299,0.26938565074728316,0.1995143017862221,0.887644800164966,1.0,rows,768.2
04-19-08.35.00,04-19-08.35.02,4.766001174398121,8.34351145038168,0.806260114861865,0.582824427480916,weights,0.4393688958017153,0.6138441420481665,0.2881936840547114,-0.44034510116736036,0.1461512885581673,0.024725068451346158,0.969583941580995,1.0,rows,256.0
04-19-08.34.57,04-19-08.35.03,7.05074920704364,9.140435305698349,0.6577306210172991,0.5429782347150826,weights,0.35071364919442116,0.5448276607717322,0.1919442075837296,-0.20807955253049143,0.22296534080822394,0.17162270768872057,0.9970219630375321,1.0,rows,715.0
04-19-08.34.58,04-19-08.35.03,5.834273536417199,8.286573899962391,0.737194885746973,0.5856713050018805,weights,0.16366915371112217,0.5396854874926208,0.2946374638506807,-0.08627432170239185,0.20938997003857993,0.22020339141720538,0.8994100802312115,1.0,rows,620.6
04-19-08.34.59,04-19-08.35.04,7.043158198614319,9.55383949191686,0.7391422889402105,0.522308025404157,weights,0.09022604426267984,0.47011769030390754,0.19597310108937624,-0.14710571135513484,0.23823616355336216,0.32068857010346397,0.9574737768476779,1.0,rows,537.4
04-19-08.35.01,04-19-08.35.07,6.083829460341848,8.676589206836951,0.7546842959539577,0.5661705396581524,weights,0.7746719915558182,0.5904002412965921,0.26730932009487063,-0.1475053087469667,0.27918175937942236,0.48578359381582187,0.9086461919399491,1.0,rows,816.2
04-19-08.35.03,04-19-08.35.09,6.166903880823607,8.776449378498908,0.6885402080392118,0.5611775310750546,weights,0.16128043715224513,0.851832008852895,0.1583417454926821,-0.1252983308197088,0.22516155528597742,0.25215148492300404,0.8345634021955433,0.8639423251199976,rows,825.8
04-19-08.35.09,04-19-08.35.11,7.0760249091852625,9.006746237675143,0.6923467430789016,0.5496626881162429,weights,0.26400718738225815,0.4791113501088321,0.2602518981830187,-0.1801617399197709,0.19138369854898954,0.31320359529555203,0.9479751724121501,1.0,rows,291.2
04-19-08.35.09,04-19-08.35.13,8.461077844311378,9.641599154631912,0.6999617785705184,0.5179200422684044,weights,0.7887950564331512,0.4827451951996029,0.2701161987759987,-0.16421954267088829,0.018556403181581166,0.40392263663300215,0.9654350919922718,1.0,rows,437.2
04-19-08.35.09,04-19-08.35.13,5.820360271029582,8.45612295488349,0.7254547041967179,0.5771938522558255,weights,0.5183674475456583,0.7592832156463437,0.265282608819934,-0.1533358106167405,0.2052415443074851,0.007873398380362884,0.8697336978415562,0.7452631576354155,rows,466.6
04-19-08.35.09,04-19-08.35.16,4.631480129341817,7.930218003546469,0.8101852406007451,0.6034890998226766,weights,-0.12029502612949292,0.5421897996925934,0.24175833238408684,-0.14211020166616758,0.4008227220119475,0.27777084352816206,0.6882563007432658,1.0,rows,750.2
04-19-08.35.13,04-19-08.35.20,5.942874568001626,8.379751982110186,0.7765836628570817,0.5810124008944907,weights,0.08802336808454533,0.8369472515806844,0.2963543359753496,-0.1354198716273256,0.3101983361001207,0.2944144768561447,0.9130102212982657,1.0,rows,770.6
04-19-08.35.13,04-19-08.35.20,6.235726512939281,8.66498842009868,0.6850643175283192,0.566750578995066,weights,0.4036910426080464,0.5545067129612858,0.23760513272860717,-0.016730047543570492,0.24776047781394603,0.0504586064838099,0.8883747377703204,1.0,rows,776.8
04-19-08.35.09,04-19-08.35.21,5.752112676056338,8.407863849765258,0.7152419467298843,0.5796068075117371,weights,0.6590760213142633,0.44160650886853114,0.28258070488209,-0.17627994087900753,0.22381430780528425,0.2658960301812471,0.9403014964224169,1.0,rows,1345.6
04-19-08.35.16,04-19-08.35.23,6.479058869471834,8.723030362198575,0.6885067851215464,0.5638484818900713,weights,0.13424344265028595,0.5256437523666042,0.29849848588551037,-0.2114151242474573,0.40961081232644225,0.24033744015225122,0.9935997257442671,1.0,rows,802.2
04-19-08.35.11,04-19-08.35.24,5.958395573997234,8.67408022130014,0.7537853068596184,0.566295988934993,weights,0.24440839770421435,0.49639975711267403,0.04635717945706666,-0.20362626865485592,0.2230922754182068,0.36282067869840157,0.9265440948188383,1.0,rows,1428.8
04-19-08.35.20,04-19-08.35.24,6.937540876389797,9.240516677567037,0.6565573823569407,0.5379741661216482,weights,0.2050687491138952,1.0,0.2458670663485827,-0.1694545910916569,0.2766171821211773,0.19348932103869412,0.920773108331602,0.8137040008872319,rows,472.4
04-19-08.35.21,04-19-08.35.26,6.612634546386468,9.026652998462326,0.7174087800689544,0.5486673500768837,weights,0.47599784538062223,0.6561723166867476,0.2963490570844222,-0.139512536567005,0.2623831708625162,0.2806530558248536,0.916830589351312,1.0,rows,607.0
04-19-08.35.23,04-19-08.35.27,6.694829979181124,9.010235947258849,0.6842061330574941,0.5494882026370576,weights,0.43101256832535556,0.545134191939722,0.2915259257542565,-0.1974189940676894,0.15197719706185286,0.35025591434502346,0.9235165084323298,1.0,rows,443.8
04-19-08.35.24,04-19-08.35.29,6.184007707129094,8.814065510597302,0.7584371989402697,0.5592967244701349,weights,0.02328136006087618,0.5708003440182303,0.04002926504376278,-0.1493709507110278,0.23478772553981866,0.3310665652820836,0.8755700717226726,1.0,rows,564.8
04-19-08.35.20,04-19-08.35.30,6.2718181818181815,8.838506493506493,0.7342449922958397,0.5580746753246754,weights,0.1057617012165048,0.5443169791370095,0.2949844501517379,-0.1383594772612209,0.1844455607722005,0.20485291216520618,0.8961311391913598,1.0,rows,1214.6
04-19-08.35.26,04-19-08.35.37,5.690935944423171,8.460751600021881,0.7210325517439622,0.576962419998906,weights,0.49448285130129266,0.6136838787925637,0.3061720166001478,-0.12967833622895691,0.26829867736057483,0.3152953821633117,0.8255124310497152,1.0,rows,1445.0
04-19-08.35.37,04-19-08.35.41,7.159883720930233,9.497274709302326,0.6654259943490546,0.5251362645348837,weights,0.7467242486187742,0.4645673344963562,0.2824950332769057,-0.11479152897470588,0.5682096619698352,0.2983695962372762,1.0,1.0,rows,423.2
04-19-08.35.37,04-19-08.35.41,7.566980964241238,9.672834015299768,0.6464027586803159,0.5163582992350115,weights,0.3069452596636186,0.6775153147536684,0.3119732660206864,-0.11910684963866977,0.19416696774367978,-0.016523406025456915,0.8874625910344259,0.7689675071590707,rows,432.6
04-19-08.35.37,04-19-08.35.41,7.022206920296092,8.921328972284387,0.6557741705737209,0.5539335513857806,weights,0.20990521440057253,0.5243908420278272,0.3806485422942403,-0.15906368492086387,0.18494968696979414,0.26152883651762676,0.8871310009349577,1.0,rows,447.4
04-19-08.35.37,04-19-08.35.43,6.712687831883403,8.740707264715851,0.6948778258234817,0.5629646367642074,weights,0.7199839328028029,0.53734854843873,0.31773164479657573,-0.11984781016252338,0.45683476993281913,0.49592053609191766,0.9878428836964428,1.0,rows,690.8
04-19-08.35.37,04-19-08.35.44,6.632954337062167,8.996699064735008,0.6929187806915664,0.5501650467632496,weights,0.14417769835807392,0.5914937304835265,0.09687815879838257,-0.12334427172837412,0.2940877594578819,0.3218388625182156,0.9697277113785866,1.0,rows,855.2
04-19-08.35.41,04-19-08.35.45,6.7445774770085025,8.991323963213604,0.7067575009996304,0.5504338018393198,weights,0.09956529771873304,0.8510221367902295,0.3115057402958211,-0.14036983009749462,0.22243721472396555,0.2328520485804079,0.9370989701560987,1.0,rows,444.0
04-19-08.35.41,04-19-08.35.47,5.522559574210717,8.196564654651022,0.746671579164646,0.5901717672674489,weights,0.16964086010952323,0.5612958812193444,0.3044353424570962,-0.06837879900997385,0.2625411354394803,0.036749914937172994,0.8895864362450175,1.0,rows,643.8
04-19-08.35.41,04-19-08.35.47,4.431705208558461,7.572185001080614,0.8255234169858873,0.6213907499459693,weights,0.218617243211917,0.4685964953164968,0.2728625733643062,-0.23102715360263382,0.26861918264330453,0.26049073985882554,0.8391353995460358,1.0,rows,723.6
04-19-08.35.43,04-19-08.35.48,4.748318163830629,8.321989183485028,0.7760227281211968,0.5839005408257486,weights,0.3430349448566514,0.4896354061194532,0.30115004605828155,-0.2719056158287226,0.44769080740452055,0.01673357975950357,0.8545435190760544,1.0,rows,589.8
04-19-08.35.44,04-19-08.35.50,6.36053546144935,8.380100399021753,0.7185603778119756,0.5809949800489124,weights,0.1703039070450682,0.4772333330219509,0.15209964637521256,-0.0886914656704661,0.25947161575952876,0.28931406631021095,0.9352743961808282,1.0,rows,604.8
04-19-08.35.48,04-19-08.35.52,5.249370277078086,7.695795388490603,0.7375314861460958,0.6152102305754699,weights,-0.581279541585044,0.5026993783208257,0.2976973642220995,-0.05431432203264888,0.16119038478926212,0.6277227044523104,0.8605538119268503,1.0,rows,395.4
04-19-08.35.47,04-19-08.35.52,5.927652019529516,8.25447551412931,0.7400152623013371,0.5872762242935345,weights,0.04351175655348287,0.5560629844469954,0.3441139837175936,-0.14702956546309476,0.2335065590494779,0.27030466074018356,0.8907657879699943,1.0,rows,523.4
04-19-08.35.47,04-19-08.35.52,6.513877105805357,8.7102169434008,0.7011982978988369,0.56448915282996,weights,0.077331949742387,0.8268515224615874,0.32247566394672733,-0.1653639525337425,0.24797870542904615,0.17491440024541596,0.9004645262135594,0.8299113976706032,rows,643.0
04-19-08.35.50,04-19-08.35.53,6.440110937770844,9.411683133992026,0.7294071034550066,0.5294158433003987,weights,0.09186126485233137,0.5316997717606089,0.3243431000691648,-0.12791820218819552,0.21814346779185675,0.14484653372535725,0.7977348002977435,1.0,rows,444.2
04-19-08.35.45,04-19-08.35.59,5.0318854582985635,8.087179937634502,0.7831083854181653,0.5956410031182748,weights,0.1544511553162488,0.5468088232816732,0.2987111996590773,-0.17754019683548725,0.2852090094119022,0.30947688202257284,0.8871473144822287,1.0,rows,1804.4
04-19-08.35.59,04-19-08.36.02,6.7883586561095655,9.12818317997004,0.6536551706066549,0.543590841001498,weights,0.7396538083858727,0.551472633574046,0.17837001501171915,-0.17663002060531374,0.2401422531112966,0.42505384289283493,0.9555231070476097,1.0,rows,356.6
04-19-08.35.59,04-19-08.36.02,7.713040108506103,9.481108312342569,0.7164323489519815,0.5259445843828716,weights,0.1925981651109429,0.5936920886369224,0.4118730039216859,-0.1307319843142813,0.20665531307340695,0.24651919953644022,0.8461962484613977,1.0,rows,395.8
