04-18-18.48.15,04-18-18.48.16,62.311688311688314,14.207792207792208,0.4674214674214674,0.2896103896103896,weights,-0.25454472992116184,-0.10797143794158037,-0.9167746108349253,-0.5624943951706323,-0.39877990871990243,rows,0.0
04-18-18.48.15,04-18-18.48.16,10.181818181818182,15.097902097902098,0.704016913319239,0.24510489510489508,weights,0.6792097780589645,-0.8086482587157711,-0.38061569951727003,0.5866080972587564,-0.7059969387417313,rows,0.0
04-18-18.48.15,04-18-18.48.16,64.28155339805825,13.058252427184467,0.4429674748868436,0.34708737864077666,weights,-0.47255771616450626,0.9792449027107621,0.1778829993708888,-0.3636431183854911,0.5385071543065219,rows,0.0
04-18-18.48.15,04-18-18.48.16,35.75301204819277,11.5,0.4663729545045855,0.425,weights,0.45984517762166277,0.6635932179132684,0.990185340727918,-0.8355194249124529,-0.04468703380037353,rows,0.0
04-18-18.48.15,04-18-18.48.16,71.28260869565217,14.826086956521738,0.3969322445376297,0.2586956521739131,weights,-0.23527741961434057,0.47541768700115816,-0.2838861791160172,-0.09833228930419469,0.8288694841570527,rows,0.0
04-18-18.48.15,04-18-18.48.16,7.366013071895424,14.124183006535947,0.759280618565509,0.2937908496732026,weights,0.4635488702351307,-0.7958524115425227,-0.040578893229838986,0.5930556543740866,-0.47432956659016456,rows,0.0
04-18-18.48.16,04-18-18.48.16,74.88505747126437,13.793103448275861,0.4103538781790207,0.31034482758620696,weights,-0.7543307103009758,-0.5608813328372042,0.11032563050476907,-0.6767438869755931,-0.5257263735678863,rows,0.0
04-18-18.48.15,04-18-18.48.16,17.224489795918366,17.448979591836736,0.5161660169685852,0.1275510204081632,weights,0.5380038585985059,0.4868801586165252,-0.5461181181756056,0.4706734376883652,-0.8546699497055426,rows,4.2
04-18-18.48.15,04-18-18.48.16,11.845161290322581,11.073118279569892,0.5444168734491315,0.44634408602150544,weights,0.8253969763192219,0.6497470803427836,0.8373528967544182,0.24619213414704944,0.20431398651608434,rows,20.4
04-18-18.48.15,04-18-18.48.16,21.748322147651006,11.120805369127517,0.48947600592368534,0.44395973154362417,weights,-0.9585283264581692,-0.5950863730657123,0.8192942481611565,0.9648722448838769,-0.9746506868564977,rows,8.4
04-18-18.48.16,04-18-18.48.16,71.15189873417721,13.784810126582279,0.4289574740435216,0.31075949367088607,weights,-0.43121582284242477,-0.880189922443583,-0.20000117592651567,-0.3181436295691862,0.9095066614849134,rows,0.0
04-18-18.48.16,04-18-18.48.16,19.05504587155963,11.114678899082568,0.5212300032271449,0.4442660550458716,weights,0.0856951026564805,0.2889409825154532,0.6553515621828945,-0.06999607529877228,0.4742422879267596,rows,1.6
04-18-18.48.15,04-18-18.48.16,14.746958637469586,10.27250608272506,0.5503976025161711,0.486374695863747,weights,-0.47373202547368987,-0.13344452827515796,0.512507542760926,0.6997096706326285,0.6915037723764033,rows,17.0
04-18-18.48.16,04-18-18.48.16,56.801587301587304,12.396825396825397,0.4156215298190607,0.38015873015873014,weights,-0.5143733789273481,-0.002488284717685918,0.7282723910989437,0.021880331295187405,-0.42848739526211266,rows,0.0
04-18-18.48.16,04-18-18.48.16,62.55555555555556,13.987654320987655,0.4424638542285601,0.30061728395061726,weights,-0.7158086580157965,-0.9190360493934935,-0.9499656555496765,-0.5862835051096418,-0.8818163378268098,rows,0.0
04-18-18.48.16,04-18-18.48.16,76.25531914893617,14.25531914893617,0.3909319556794236,0.2872340425531915,weights,-0.9058273130527462,0.43504700654468575,-0.018619329269325025,0.8155817551456874,1.0,rows,0.0
04-18-18.48.16,04-18-18.48.16,66.01052631578948,12.957894736842105,0.4424786628733997,0.35210526315789475,weights,-0.6381078393219036,0.3427137610113642,0.44120807799525064,-0.3610294094824009,-0.7928412872031786,rows,0.2
04-18-18.48.16,04-18-18.48.16,12.595238095238095,14.26984126984127,0.680323906212231,0.2865079365079365,weights,-0.11011906366126417,-0.48385590482888013,-0.5792179404162678,0.9602641282051874,0.6341090662834505,rows,0.0
04-18-18.48.16,04-18-18.48.16,16.195488721804512,15.150375939849624,0.6773807027528983,0.2424812030075188,weights,0.16746243242529757,-0.09857174985288297,-0.5664816230634431,0.8548011509305611,0.4380777360810585,rows,0.0
04-18-18.48.16,04-18-18.48.16,73.31313131313131,13.555555555555555,0.4039582820070625,0.32222222222222224,weights,-0.32236670422182345,-0.35629079325193225,0.509709097930619,-0.6693843412780329,0.35707099855331054,rows,0.2
04-18-18.48.16,04-18-18.48.16,6.606194690265487,10.960176991150442,0.4494837758112094,0.4519911504424779,weights,0.14343842451583394,-0.44887522058791823,0.355385015461901,0.1825368408821233,1.0,rows,2.6
04-18-18.48.16,04-18-18.48.16,11.393103448275863,14.717241379310344,0.7137411193900537,0.2641379310344828,weights,0.44736431903501883,-0.5596424081110332,-0.18333746152442132,0.6459505787804244,-0.04846484242144522,rows,0.0
04-18-18.48.16,04-18-18.48.16,61.473684210526315,12.631578947368421,0.434984520123839,0.3684210526315789,weights,-0.8159604790270151,-0.07637262488777052,0.6971566562279912,-0.4776644374721274,0.509529261955113,rows,0.2
04-18-18.48.16,04-18-18.48.16,19.07547169811321,11.495956873315365,0.47012578616352196,0.42520215633423175,weights,-0.4923439654538537,0.20502068942393448,0.7754354319878536,0.6986492768745529,0.246166975453315,rows,13.4
04-18-18.48.16,04-18-18.48.16,19.445012787723787,11.145780051150895,0.5064717566567567,0.44271099744245523,weights,-0.728137378032385,-0.3474694171007998,0.5272721618687104,0.8963169371715252,0.5540927545364129,rows,15.2
04-18-18.48.16,04-18-18.48.16,15.380410022779044,10.553530751708427,0.547634999330028,0.4723234624145786,weights,-0.014990930308179662,-0.10113044428471285,1.0,0.7697702150945773,-0.24514612698290897,rows,18.8
04-18-18.48.16,04-18-18.48.16,6.951219512195122,11.058536585365854,0.6341463414634146,0.4470731707317073,weights,0.17934527042349013,-0.41937795052192106,0.2791245324850701,0.18616759774645164,0.050929990082202115,rows,1.2
04-18-18.48.16,04-18-18.48.16,52.271186440677965,11.788135593220339,0.5105694153494572,0.41059322033898304,weights,-0.8395255838830041,0.6924322012222559,0.552066647752421,0.19954817916533396,0.7557534516445166,rows,0.2
04-18-18.48.16,04-18-18.48.16,10.544871794871796,14.961538461538462,0.7225033738191633,0.2519230769230769,weights,-0.4504870147555779,-0.3132054410418057,-0.08891178845697512,1.0,-0.0866014372107145,rows,0.0
04-18-18.48.16,04-18-18.48.16,7.143851508120649,11.91647331786543,0.6920753660292823,0.4041763341067285,weights,-0.19828889050736936,-0.2802402501652513,0.1953371633137149,0.7592440127570762,0.6210238416963056,rows,18.0
04-18-18.48.16,04-18-18.48.16,6.519230769230769,12.192307692307692,0.7962740384615384,0.39038461538461544,weights,0.23756801042956988,-0.399557433720406,0.17377463547151517,0.475604131212376,0.33046378781949637,rows,2.8
04-18-18.48.16,04-18-18.48.16,15.426229508196721,12.232786885245902,0.4529705848157191,0.3883606557377049,weights,-0.5227788651424581,0.12450758461785016,0.32546149282544534,0.9413280280617438,0.791455004874007,rows,31.8
04-18-18.48.16,04-18-18.48.16,27.1,11.747619047619047,0.43305439330543927,0.41261904761904766,weights,-0.2677108111073209,-0.166811001663737,1.0,0.20755499351850115,0.3324087359031498,rows,1.8
04-18-18.48.16,04-18-18.48.16,15.152019002375297,10.921615201900238,0.5235214150196448,0.4539192399049881,weights,-0.28154551814080686,-0.028010317984516725,0.5238623903869055,0.765580854203503,0.7689190671719374,rows,17.2
04-18-18.48.16,04-18-18.48.17,18.86178861788618,15.463414634146341,0.6545459960094105,0.22682926829268296,weights,-0.979580660149187,-0.7262693374503479,-0.02787741252671494,1.0,0.9923316488469947,rows,0.0
04-18-18.48.16,04-18-18.48.17,26.237068965517242,11.099137931034482,0.504960962914769,0.4450431034482759,weights,-0.789023480010426,-0.20998286306205127,0.8650248631239591,0.7595627511661459,0.26904533387742813,rows,3.8
04-18-18.48.16,04-18-18.48.17,12.419902912621358,12.151699029126213,0.5223114264376401,0.39241504854368936,weights,0.016267102943816114,0.3352775055189832,0.11417570882845296,0.3788672328584786,-0.07337742009336146,rows,48.8
04-18-18.48.16,04-18-18.48.17,17.097435897435897,10.497435897435897,0.5142773892773893,0.47512820512820514,weights,-0.5515649657492534,-0.025544395397477437,1.0,0.9613695553235608,-0.32697776104557197,rows,15.0
04-18-18.48.17,04-18-18.48.17,30.615,11.0,0.49480198019801985,0.45,weights,-0.8328629591860124,-0.46839385908321163,0.827254373085067,0.5060008721177092,0.8954227569668427,rows,2.2
04-18-18.48.17,04-18-18.48.17,14.619144602851323,10.879837067209776,0.5191070854325223,0.4560081466395112,weights,-0.39080455161334016,-0.26285725625908585,0.9021974669535594,0.9199710453050967,-0.4405799934155354,rows,22.4
04-18-18.48.17,04-18-18.48.17,14.377079482439926,11.43807763401109,0.5239377654821217,0.4280961182994455,weights,-0.33166797979726054,0.2917497827762346,0.5200877515073615,0.7678595392686414,0.9658827534180413,rows,26.6
04-18-18.48.17,04-18-18.48.17,8.056603773584905,13.817610062893081,0.8005791145152251,0.30911949685534595,weights,0.42137825188512673,-0.8512763680218917,0.29941478518692477,0.45885228796004995,-0.008009216967838462,rows,0.0
04-18-18.48.16,04-18-18.48.19,5.9713201820940816,8.709256449165402,0.7043900899953425,0.5645371775417299,weights,0.6664238577092891,0.12210119752874893,0.2545093048196798,0.4334701099271994,0.5201608782032398,rows,509.8
04-18-18.48.19,04-18-18.48.20,28.004901960784313,10.897058823529411,0.5301190946177129,0.45514705882352946,weights,-0.3961867929958146,-0.4214597379373547,0.3824104219181733,0.365963222025837,0.6299201675429742,rows,2.4
04-18-18.48.20,04-18-18.48.20,23.251655629139073,11.092715231788079,0.505283922784275,0.4453642384105961,weights,-0.6854672819153921,0.10557128998553661,0.782988795605617,0.7298863547174476,0.44019181858598366,rows,9.0
04-18-18.48.20,04-18-18.48.20,74.90243902439025,13.853658536585366,0.41936093779542444,0.3073170731707317,weights,-0.7999724468205978,0.21893426416044948,-0.18328298031469314,0.3966251437044866,-1.0,rows,0.0
04-18-18.48.20,04-18-18.48.20,8.110344827586207,14.427586206896551,0.7183908045977011,0.27862068965517245,weights,0.5519632123101375,-0.23789880247125106,-0.10549069518032017,0.5683102524889074,0.7475706402179916,rows,0.6
04-18-18.48.20,04-18-18.48.20,35.94240837696335,11.581151832460733,0.4603241985440938,0.42094240837696334,weights,-0.9635564689711436,-0.6756628462884604,0.6707062860672357,0.6597325323444719,0.8936984726584085,rows,2.2
04-18-18.48.20,04-18-18.48.20,3.7178423236514524,11.132780082987551,0.7344398340248962,0.44336099585062244,weights,0.7672684138878946,-0.2211617474816594,0.2892859414047898,-0.006161539478257649,0.8515842408850188,rows,2.0
04-18-18.48.20,04-18-18.48.20,20.91864406779661,11.308474576271186,0.5019370460048427,0.4345762711864407,weights,-0.37878025845956304,0.21612350939444153,0.41245680508597093,0.47156559052243285,0.5300914160431284,rows,7.8
04-18-18.48.20,04-18-18.48.20,16.636085626911314,10.5565749235474,0.550376064137532,0.47217125382263003,weights,-0.5568601822955053,-0.03624909733981577,0.6700037752265203,0.6975081548822671,0.8484767741936369,rows,10.0
04-18-18.48.20,04-18-18.48.20,12.24901185770751,12.8300395256917,0.528884159318942,0.35849802371541506,weights,0.7710219134838472,0.6440836965786002,0.4613821885009242,-0.06898842218270462,0.6127566373665705,rows,3.0
04-18-18.48.20,04-18-18.48.20,8.925133689839573,16.354723707664885,0.634215832383624,0.18226381461675575,weights,0.7020734782811604,0.27078730471559986,-0.08624545253948412,0.6008932217173791,0.5264118866218745,rows,29.6
04-18-18.48.20,04-18-18.48.20,8.160828025477707,15.240445859872612,0.7146563627455348,0.23797770700636942,weights,0.47396208779949917,0.3185340743266161,-0.06602299643561382,0.8369731885366496,0.8412998749409333,rows,33.6
04-18-18.48.20,04-18-18.48.20,15.839912280701755,10.335526315789474,0.5395374337005304,0.4832236842105263,weights,-0.18806164537190845,0.6147999572908508,0.5723906408926906,0.7717093580210641,0.37379212004181706,rows,20.4
04-18-18.48.20,04-18-18.48.20,31.668181818181818,10.822727272727272,0.5245017745017744,0.45886363636363636,weights,-0.9396909048101649,0.18112184281644528,0.4569945810909965,0.755921743080871,0.9754956332041818,rows,4.4
04-18-18.48.20,04-18-18.48.20,46.31386861313869,11.686131386861314,0.4760874591273904,0.4156934306569343,weights,-1.0,-0.7883964183419894,0.7325112359079524,0.43794841445349775,1.0,rows,0.0
04-18-18.48.20,04-18-18.48.20,14.182215743440233,11.309037900874635,0.4861516034985423,0.4345481049562682,weights,-0.08099250263664848,-0.11222677348801446,0.8205737837439447,0.9686763183686313,0.24857267273505748,rows,38.0
04-18-18.48.20,04-18-18.48.20,14.669767441860465,11.47906976744186,0.5174418604651163,0.42604651162790697,weights,0.558971444380365,-0.17069599312124456,0.7337087441650054,-0.23798514174862412,0.5028824490889605,rows,0.4
04-18-18.48.20,04-18-18.48.20,11.075794621026894,10.71515892420538,0.5604843404354407,0.46424205378973105,weights,0.15244541265603562,0.09935628249620174,0.4587680622282232,0.6125234004554287,0.6515606941059424,rows,48.2
04-18-18.48.20,04-18-18.48.21,17.742663656884876,11.422121896162528,0.5071482317531979,0.4288939051918736,weights,-0.07637207992264528,0.5114281997733057,0.8205737837439447,0.7399668557038692,0.3991248883303684,rows,19.4
04-18-18.48.20,04-18-18.48.21,17.256532066508314,10.34916864608076,0.5285100528276417,0.482541567695962,weights,-0.47898099054606696,0.15649502703100548,0.5255486097927697,0.7554224188285611,0.7465273326919807,rows,17.6
04-18-18.48.20,04-18-18.48.21,9.569198751300728,10.804370447450573,0.5839478803782292,0.45978147762747135,weights,0.051665229900789617,0.30723247511272106,0.3028565919595337,0.7097418472343072,0.6532239495209179,rows,59.8
04-18-18.48.20,04-18-18.48.21,10.721377912867274,11.2016210739615,0.5569678548401953,0.439918946301925,weights,-0.575957591710647,0.2048431370477419,0.11987340649326772,0.8890194762859869,0.8401370974325003,rows,62.0
04-18-18.48.20,04-18-18.48.21,10.021289178001183,11.116499112950917,0.5604697728946849,0.44417504435245414,weights,0.5801765078951941,0.11518720676131855,0.4980406131087273,0.6851717850065999,0.4662483636627536,rows,117.8
04-18-18.48.21,04-18-18.48.21,11.624203821656051,10.57484076433121,0.5629998563287198,0.4712579617834395,weights,0.00942059883044577,-0.009061012084688264,0.39163001128355535,0.7567247370772232,0.7235144205131359,rows,33.0
04-18-18.48.21,04-18-18.48.21,12.404726735598228,10.759231905465288,0.5265371474962508,0.4620384047267356,weights,-0.031225534316785486,-0.043837173686714526,0.6879190530352166,0.9676808911835689,0.7434423049507088,rows,37.0
04-18-18.48.21,04-18-18.48.21,17.903553299492387,11.116751269035532,0.4734249029561063,0.4441624365482234,weights,0.12543393196887043,0.46790028823007734,0.5684052492375088,0.31257627006081073,0.9658015729055716,rows,15.8
04-18-18.48.21,04-18-18.48.21,12.849184782608695,10.597826086956522,0.5443551495528831,0.47010869565217395,weights,0.42932998656648746,0.32900830762171795,0.8172708597979683,0.8508331824682356,0.10577634724646462,rows,42.0
04-18-18.48.20,04-18-18.48.22,10.74905422446406,12.044136191677175,0.5114066261607245,0.39779319041614125,weights,0.3643395792868023,0.014394817400872228,0.28282312184391956,0.46892051228384013,0.8941421554865132,rows,172.8
04-18-18.48.21,04-18-18.48.22,13.39928698752228,11.253119429590019,0.514518587408613,0.4373440285204991,weights,0.5677952253709826,0.45004579337908546,0.5365736803109635,0.3398364855342718,0.48758447702713503,rows,28.0
04-18-18.48.20,04-18-18.48.22,4.639300533491405,8.507113218731476,0.7633009931892141,0.5746443390634262,weights,0.6966194946264539,-0.0706264701167969,0.2094653102433716,0.42403975177649544,0.41899036041621596,rows,253.2
04-18-18.48.22,04-18-18.48.22,9.671328671328672,14.51048951048951,0.7121628371628371,0.2744755244755245,weights,0.43175478750233803,-0.505577857235286,-0.104339099220429,0.5899737522112289,0.6857266517362715,rows,0.0
04-18-18.48.22,04-18-18.48.22,11.883720930232558,14.866279069767442,0.7311375355151005,0.2566860465116279,weights,0.7469730876172809,-0.49577962729150293,-0.09600316383172036,0.8281406831933293,0.45574219624287626,rows,0.2
04-18-18.48.22,04-18-18.48.25,4.150300275929232,10.062165232916735,0.8042311190599418,0.4968917383541632,weights,0.19607866052218287,0.11717872790757233,0.021858015264533848,0.7740698519366729,0.8512498060904283,rows,475.6
04-18-18.48.25,04-18-18.48.25,8.303571428571429,14.071428571428571,0.7654358353510895,0.29642857142857143,weights,1.0,-0.301061140187061,0.031775277021026796,0.2575271956415467,0.7871966177377712,rows,0.0
04-18-18.48.25,04-18-18.48.25,6.586206896551724,13.074712643678161,0.7804597701149426,0.34626436781609193,weights,0.9989922833513354,-0.4510102512047609,0.15621983612747511,0.39973104239027885,1.0,rows,0.4
04-18-18.48.25,04-18-18.48.25,18.48905109489051,11.605839416058394,0.45938447090963425,0.4197080291970803,weights,0.032890107780277233,0.40291009620889007,0.4960090076147765,0.21220000946123213,0.6944090294460025,rows,5.8
04-18-18.48.25,04-18-18.48.26,12.048016701461378,10.34446764091858,0.563477655744153,0.482776617954071,weights,0.36410482899269586,0.4743479632822085,0.6179266667259409,0.30873067645324903,1.0,rows,21.4
04-18-18.48.25,04-18-18.48.26,18.751497005988025,11.607784431137725,0.4876640162298354,0.41961077844311373,weights,-0.03096018088403618,0.14149850870443273,0.6726144869334241,0.2937452707423758,0.8058950127755125,rows,10.6
04-18-18.48.26,04-18-18.48.26,19.098314606741575,11.595505617977528,0.48660444605533404,0.4202247191011236,weights,-0.03356583895047649,0.4171191106903316,0.6619640162678246,0.39064413038572354,0.8491781061665165,rows,12.4
04-18-18.48.25,04-18-18.48.27,8.625069949636261,11.297146054840514,0.6043545894662266,0.4351426972579743,weights,0.9979712624140568,0.8061689368609939,0.28571067828966923,0.46289090193414073,0.7921370548563635,rows,125.4
04-18-18.48.25,04-18-18.48.27,9.491607773851591,11.776943462897526,0.5646051479884592,0.4111528268551237,weights,1.0,0.6548198152672611,0.29447359868755885,0.41549741849621896,0.6306634926039265,rows,163.6
04-18-18.48.25,04-18-18.48.27,9.270516717325227,10.404255319148936,0.558546822984513,0.4797872340425532,weights,1.0,-0.035765424641943516,0.7042498423290772,0.8301890007744769,0.8931370295263353,rows,166.8
04-18-18.48.26,04-18-18.48.27,8.829408385985065,11.748420448018381,0.5949812666979328,0.41257897759908096,weights,0.648787203768596,0.4316234556320285,0.10598427253735944,0.29695484620294477,1.0,rows,121.8
04-18-18.48.25,04-18-18.48.27,8.538366844480919,10.092326631103816,0.5934111026437657,0.4953836684448092,weights,0.6220591864386633,0.22049169122133344,0.39646888505191036,0.6318024793178832,0.4387699359654318,rows,177.4
04-18-18.48.27,04-18-18.48.27,10.321713147410359,11.268924302788845,0.5512298631560714,0.43655378486055774,weights,0.8698414225820589,0.6448825958655046,0.38019567697288015,0.4463019128156729,0.5273201707980987,rows,62.8
04-18-18.48.27,04-18-18.48.28,13.828371278458844,10.6707530647986,0.5510269065435441,0.46646234676007003,weights,-0.18255551274863058,0.6306281579541231,0.40359495079968655,0.6708101595123135,0.39236838902176796,rows,29.2
04-18-18.48.27,04-18-18.48.28,8.75099488345651,10.032404775440591,0.6093305855599772,0.49837976122797045,weights,0.9801483236501403,0.4641937751717279,0.5939640636932859,0.6758258323038465,0.9798986927992754,rows,123.0
04-18-18.48.27,04-18-18.48.28,9.948631578947369,11.385263157894737,0.5394152046783626,0.43073684210526314,weights,1.0,-0.12759190534715814,0.4337013859994222,0.164273104520187,0.4989762379447807,rows,172.4
04-18-18.48.25,04-18-18.48.29,4.33621035728623,8.516459253311924,0.7741557105580088,0.5741770373344038,weights,0.5643768117319257,0.051769932446191616,0.049254418530490396,0.3309286140202797,0.880035252412635,rows,382.2
04-18-18.48.27,04-18-18.48.29,7.887277521423863,10.472972972972974,0.6279586074800064,0.4763513513513513,weights,0.875442425554823,0.6881106326881834,0.43595838791818403,1.0,0.3782472428317959,rows,225.2
04-18-18.48.28,04-18-18.48.29,8.487369069624153,9.757855822550832,0.6277469706305197,0.5121072088724584,weights,0.6124085262129915,0.09890363447798217,0.36234619125574874,0.3284564097458303,0.40962296955108396,rows,112.6
04-18-18.48.29,04-18-18.48.29,7.404109589041096,9.226027397260275,0.5793119551681196,0.5386986301369863,weights,-0.10365936812606807,-0.24658931853371602,0.2655984115018538,0.7205923343049414,0.6306480558511699,rows,41.6
04-18-18.48.29,04-18-18.48.29,9.782234957020057,16.03724928366762,0.6884638548719726,0.198137535816619,weights,0.8312989752901285,0.22817336161713464,-0.12440746147028661,0.9685079625009192,0.715215531366596,rows,12.0
04-18-18.48.29,04-18-18.48.29,8.712871287128714,15.534653465346535,0.6748928624205704,0.22326732673267324,weights,0.27533756670757437,0.26882281182032874,-0.09022135978245444,0.72029753891292,0.906979262416783,rows,23.6
04-18-18.48.25,04-18-18.48.30,7.985974376264329,10.374645987862442,0.6302789640618367,0.4812677006068779,weights,0.6948067765665921,0.1772584296711034,0.2162568443171793,0.493058421452896,0.04121651967315465,rows,576.0
04-18-18.48.30,04-18-18.48.30,3.3055555555555554,9.72962962962963,0.8645264116575592,0.5135185185185185,weights,1.0,-0.23819454835067033,0.2162568443171793,0.6288782049703492,-0.18827842123289962,rows,27.8
04-18-18.48.30,04-18-18.48.32,7.033033033033033,10.165165165165165,0.5862921745274687,0.49174174174174173,weights,0.9485216920191166,-0.08412979041784788,0.36879561731752175,0.7323144819887165,0.4873144110851366,rows,142.8
04-18-18.48.25,04-18-18.48.36,4.657106288905696,8.89522368956891,0.7599429747986756,0.5552388155215545,weights,1.0,0.3410676281978313,0.14978182131934706,0.6103504850679724,0.16642800752909692,rows,1357.4
04-18-18.48.36,04-18-18.48.38,7.375751072961373,9.857296137339056,0.6487737584304109,0.5071351931330472,weights,0.7371369212252494,0.003993940004938579,0.370700954313428,0.5739085770774397,0.6543178362009697,rows,355.2
04-18-18.48.38,04-18-18.48.40,7.497897392767031,9.401177460050462,0.6463255946808004,0.5299411269974769,weights,0.7240364630867998,0.013185594199465411,0.336982091441254,0.47403746436723393,0.5718053187577178,rows,267.8
04-18-18.48.25,04-18-18.48.42,3.362428972410488,6.903915930718149,0.8598987928162297,0.6548042034640925,weights,0.07179079102409336,0.0708721693341113,0.12425260399097415,0.7700140196399461,-1.0,rows,2319.8
04-18-18.48.42,04-18-18.48.42,11.16267942583732,10.729665071770334,0.5639578349282297,0.46351674641148327,weights,0.05873447318931441,0.1373247684888483,0.320755422752865,0.41941405589120906,0.4260220913035211,rows,49.8
04-18-18.48.42,04-18-18.48.42,18.71217712177122,10.85239852398524,0.536827298966059,0.457380073800738,weights,-0.22771889244710064,0.5382082236588844,0.5842790632864684,0.29252948727289946,0.9165192838986649,rows,6.0
04-18-18.48.42,04-18-18.48.42,17.315384615384616,14.923076923076923,0.6757418611351196,0.25384615384615383,weights,-0.5711155316082792,-0.14941265460558928,-0.02795596932737965,0.5871766011885573,-0.92054269337573,rows,0.0
04-18-18.48.42,04-18-18.48.42,11.894977168949772,16.831050228310502,0.6732149129409403,0.15844748858447488,weights,0.2509136079722682,0.03875607993400569,-0.14374971956066604,0.4237387319646364,0.26635855956982024,rows,2.6
04-18-18.48.42,04-18-18.48.42,11.436974789915967,17.189075630252102,0.6694515956671686,0.1405462184873949,weights,1.0,0.26141435974705907,-0.2608035475528182,0.20077581388268978,-0.16073752706563105,rows,3.6
04-18-18.48.42,04-18-18.48.42,4.227118644067796,10.969491525423729,0.8177966101694915,0.45152542372881355,weights,1.0,-0.31078554112516416,0.23429626096436046,0.12867032433335163,-0.7446243174168781,rows,7.8
04-18-18.48.42,04-18-18.48.42,10.156976744186046,15.674418604651162,0.7637912385073012,0.21627906976744188,weights,0.3838622442868775,-0.18368265339677048,-0.11350985034069627,0.7287815328916074,-0.12773782150455182,rows,0.4
04-18-18.48.42,04-18-18.48.42,10.34319526627219,15.153846153846153,0.7388082003466618,0.24230769230769234,weights,1.0,-0.2371631828499543,-0.2608035475528182,0.5744569360982434,-0.589329751882824,rows,0.4
04-18-18.48.42,04-18-18.48.43,9.473309608540925,16.131672597864767,0.6883779734032591,0.19341637010676163,weights,1.0,0.06792259697784217,-0.17211436106548028,0.5696788185536502,0.2276841279776618,rows,7.6
04-18-18.48.42,04-18-18.48.43,11.450842696629213,11.429775280898877,0.5021372740595994,0.42851123595505614,weights,-0.05725838522211879,0.23501034227927323,0.33461047893056994,0.7042724525180288,-1.0,rows,39.8
