04-16-17.51.07,04-16-17.51.07,22.263636363636362,15.472727272727273,0.5861777627576884,0.22636363636363638,weights,0.19718117140785782,-0.6340343735909524,-0.24366677650348717,-0.2565472401683326,-1.0,rows,0.0
04-16-17.51.07,04-16-17.51.07,16.146153846153847,14.976923076923077,0.6489966555183946,0.25115384615384617,weights,0.3491134228787047,-0.23477934971985184,-0.8257510980552516,0.27385359107627194,-1.0,rows,0.0
04-16-17.51.07,04-16-17.51.07,15.924242424242424,14.219696969696969,0.7216041534223353,0.28901515151515156,weights,0.2740820691180449,-0.08113237119443015,-0.23801208294094012,-0.1030669347760903,-1.0,rows,0.0
04-16-17.51.07,04-16-17.51.07,43.494949494949495,15.141414141414142,0.5497417236547671,0.2429292929292929,weights,0.07379365741754529,-0.137856381348253,-0.3780388995388787,-0.14204583837438875,-0.19547913317739435,rows,0.4
04-16-17.51.07,04-16-17.51.07,3.5449101796407185,10.305389221556887,0.7727621679717488,0.4847305389221557,weights,0.47358050560609394,-0.25855254819853435,0.20057885737034672,0.273000275444863,0.9857973896008922,rows,11.4
04-16-17.51.07,04-16-17.51.07,13.432,14.904,0.7015111111111111,0.2548,weights,0.7154989137197689,-0.43919170306189104,-0.7877962581855369,0.28878975363724224,-1.0,rows,0.0
04-16-17.51.07,04-16-17.51.07,18.155038759689923,14.744186046511627,0.6933270479782108,0.26279069767441865,weights,0.2792125966768658,-0.5113069632575963,-0.8007013436998061,0.2905149267651034,-1.0,rows,0.0
04-16-17.51.07,04-16-17.51.07,12.032894736842104,15.638157894736842,0.76313199336925,0.21809210526315786,weights,0.817599873756004,-0.3136798496780034,-0.2083065133696227,0.2671518597129283,-1.0,rows,0.0
04-16-17.51.07,04-16-17.51.07,13.37593984962406,14.150375939849624,0.7541187527642635,0.2924812030075188,weights,0.5123705179901651,-0.5518459055369817,-0.36997370922871553,0.24963512319380743,-1.0,rows,0.0
04-16-17.51.07,04-16-17.51.08,9.88961038961039,14.012987012987013,0.7859391690560522,0.29935064935064937,weights,0.4888964697327308,-0.4144778394202733,0.04749249068021477,0.19240473836709449,-0.8703793210608705,rows,0.0
04-16-17.51.08,04-16-17.51.08,19.756302521008404,14.605042016806722,0.7060074029611845,0.2697478991596639,weights,0.2603764330500371,-0.36305572248294354,-0.6489841480459334,-0.027159217602895025,-0.6944299238528212,rows,0.0
04-16-17.51.08,04-16-17.51.08,16.472,15.088,0.6387719298245614,0.24560000000000004,weights,0.1798139184876325,-0.5991508265256776,-0.10411712392075409,0.0011797930385925165,-1.0,rows,0.0
04-16-17.51.08,04-16-17.51.08,16.208333333333332,14.775,0.7020526960784313,0.26125,weights,0.6253678030802315,-0.34685475291266943,-0.7907333610253438,-0.3212799680391907,-0.7254433828810037,rows,0.0
04-16-17.51.08,04-16-17.51.08,14.792207792207792,15.519480519480519,0.7300692008721206,0.22402597402597407,weights,0.639365948780427,-0.18342714702219956,-0.24676720013918182,0.17711709615944077,-0.3136688966778776,rows,0.2
04-16-17.51.08,04-16-17.51.08,42.28089887640449,15.134831460674157,0.46344036958877544,0.24325842696629216,weights,0.18697553633492747,-0.5482130055080194,-0.8191892592313249,-0.40448905338337454,-0.8857686592116752,rows,0.0
04-16-17.51.08,04-16-17.51.08,10.486238532110091,11.486238532110091,0.514525993883792,0.42568807339449544,weights,0.4671184140716227,-0.06422694193177791,0.14546085735506403,-0.30449607100837417,-0.800132254736803,rows,0.4
04-16-17.51.08,04-16-17.51.08,13.248175182481752,14.540145985401459,0.7055961070559611,0.27299270072992704,weights,0.29737485740070474,-0.2593858060722865,-0.1923708937450921,0.16998139298125348,0.3060502162061458,rows,0.0
04-16-17.51.08,04-16-17.51.08,12.582089552238806,15.283582089552239,0.6854477611940298,0.23582089552238808,weights,0.7197314221513842,-0.4996404438815043,-0.3330714423313047,0.07532146818521895,-0.9782857413167172,rows,0.0
04-16-17.51.08,04-16-17.51.08,16.137096774193548,14.612903225806452,0.6413978494623656,0.2693548387096774,weights,0.5797284460784061,-0.04448209909344547,-0.38554266645879626,-0.34623085517740615,-1.0,rows,0.0
04-16-17.51.08,04-16-17.51.08,13.813953488372093,14.953488372093023,0.6957278967318922,0.25232558139534883,weights,0.257638409520875,-0.615411412610933,-0.40930623107445774,0.03491441524394692,-1.0,rows,0.0
04-16-17.51.08,04-16-17.51.08,13.884615384615385,15.03076923076923,0.70830639948287,0.24846153846153846,weights,0.7260862632145177,-0.5991654898310789,-0.06153485566420727,-0.1908374402049191,-1.0,rows,0.0
04-16-17.51.08,04-16-17.51.08,15.959677419354838,14.32258064516129,0.6632979447393493,0.2838709677419355,weights,0.669144466483056,-0.43321404155569887,-0.8223528262259857,0.3426117804883983,-0.9295004027761018,rows,0.0
04-16-17.51.08,04-16-17.51.09,32.96153846153846,15.48076923076923,0.6202587734845799,0.2259615384615385,weights,0.2536484248675991,-0.3226953833802123,-0.7750361670143544,-0.3429657421585275,0.5495346847645459,rows,0.0
04-16-17.51.09,04-16-17.51.09,13.496402877697841,15.251798561151078,0.6846634841659384,0.23741007194244607,weights,0.3415197664652555,-0.12313594815884726,-0.48836341121724125,0.3271010071294378,-0.0699467695681476,rows,0.0
04-16-17.51.09,04-16-17.51.09,10.76,14.906666666666666,0.6872093023255814,0.2546666666666667,weights,0.4553542554191453,-0.19027035663676223,-0.26589213558724445,0.22363211633624763,-0.5338940376495044,rows,0.2
04-16-17.51.09,04-16-17.51.09,17.804511278195488,14.984962406015038,0.6786189299964714,0.2507518796992481,weights,0.5131169899621344,-0.37990843529562296,-1.0,0.32379586141640176,-1.0,rows,0.0
04-16-17.51.09,04-16-17.51.09,16.8978102189781,14.897810218978103,0.6750421111734981,0.2551094890510949,weights,0.14950355494527579,-0.30259033528554513,-0.6350281489260939,0.37951436738546407,-1.0,rows,0.0
04-16-17.51.09,04-16-17.51.09,10.486486486486486,14.452702702702704,0.7720329024676851,0.27736486486486484,weights,1.0,-0.2120357243075005,-0.27725674463060024,0.3745291648819194,0.9516557250244637,rows,0.0
04-16-17.51.09,04-16-17.51.09,12.785714285714286,15.571428571428571,0.70808871493803,0.22142857142857145,weights,0.8799906090184579,-0.1652120838036083,-0.34703373819734684,0.3309392562488704,0.9266397190021178,rows,0.6
04-16-17.51.09,04-16-17.51.09,6.585889570552148,10.82924335378323,0.6569849182004089,0.4585378323108385,weights,0.557846899335504,-0.09886202433741842,0.1630543837696734,0.36015868069016166,1.0,rows,61.6
04-16-17.51.09,04-16-17.51.10,12.10344827586207,14.593103448275862,0.7608014174730816,0.2703448275862069,weights,0.36254572857439754,-0.24493135865387378,-0.07815546783289085,0.4001571076643145,1.0,rows,0.0
04-16-17.51.10,04-16-17.51.10,8.694267515923567,15.318471337579618,0.7365373480023162,0.23407643312101908,weights,0.6524673565384937,-0.3046017229128629,-0.09009355437504407,0.27278125462360725,0.9271672987299431,rows,0.0
04-16-17.51.10,04-16-17.51.10,5.516245487364621,8.778580024067388,0.7214017430623929,0.5610709987966306,weights,0.3646750877050648,-0.25478754012072,0.2941340411517167,0.3565356690992782,1.0,rows,50.0
04-16-17.51.10,04-16-17.51.10,13.38888888888889,15.590277777777779,0.6857068335941575,0.22048611111111108,weights,0.018442394807901885,-0.5111572818369423,0.04373757972772241,0.2849039955419752,1.0,rows,0.0
04-16-17.51.10,04-16-17.51.10,3.699300699300699,11.538461538461538,0.8186617304264363,0.4230769230769231,weights,0.8335805056060939,-0.2676512344402197,0.15620922766476397,0.46790736572428426,1.0,rows,7.6
04-16-17.51.10,04-16-17.51.10,6.305369127516778,15.812080536912752,0.7825734783614905,0.20939597315436237,weights,0.8911503341773088,0.040700895740337195,-0.051506899843784426,0.3383761578348255,1.0,rows,7.8
04-16-17.51.10,04-16-17.51.11,10.72340425531915,14.418439716312056,0.771842462652784,0.2790780141843972,weights,0.22278885566845041,-0.2735851267972217,-0.1305900034599221,0.34470098209786076,1.0,rows,0.0
04-16-17.51.11,04-16-17.51.11,46.091503267973856,11.69281045751634,0.45774702037677817,0.41535947712418303,weights,-0.47534615880297637,-0.18523835626113158,0.24200797339279395,0.27442044642341407,1.0,rows,0.8
04-16-17.51.11,04-16-17.51.11,8.885906040268456,13.926174496644295,0.7811353192052105,0.30369127516778527,weights,0.6176993018355637,-0.6516764831175546,0.12906416975151835,0.1948275755856634,1.0,rows,0.0
04-16-17.51.11,04-16-17.51.20,6.298004596740493,9.054743000417886,0.6972113174643993,0.5472628499791057,weights,0.8372252775606077,0.0838375773551851,0.25776077759021937,0.35701223652446334,1.0,rows,1513.8
04-16-17.51.20,04-16-17.51.20,7.349112426035503,15.171597633136095,0.7337278106508875,0.24142011834319527,weights,0.31747345148744305,-0.014082060970179111,-0.009238126338212527,0.20871795204546106,1.0,rows,0.0
04-16-17.51.20,04-16-17.51.21,2.626,9.042,0.8201369863013699,0.5479,weights,0.4736914123667506,-0.2085990013340726,0.17641557884186967,0.33800092808204274,1.0,rows,24.4
04-16-17.51.21,04-16-17.51.21,8.596153846153847,14.33974358974359,0.7991552839683681,0.2830128205128205,weights,0.8697016456342973,-0.07340560849896466,-0.044420176175706816,0.25103225279961816,1.0,rows,0.0
04-16-17.51.21,04-16-17.51.21,7.971751412429379,13.282485875706215,0.7966389945808833,0.33587570621468926,weights,0.8730328135869918,-0.39713283484421535,0.15533554217279658,0.13639649805227283,1.0,rows,0.8
04-16-17.51.21,04-16-17.51.21,9.581699346405228,14.483660130718954,0.7424274369245906,0.2758169934640523,weights,1.0,-0.3584539014197331,-0.24518365543552045,0.4355421187358192,1.0,rows,0.0
04-16-17.51.21,04-16-17.51.21,29.72248803827751,11.038277511961722,0.5206050316406853,0.4480861244019139,weights,-1.0,0.5767878087568046,1.0,0.7954086934911961,1.0,rows,3.0
04-16-17.51.21,04-16-17.51.22,4.9592566118656185,9.175125089349535,0.7745792449151991,0.5412437455325232,weights,0.6515969203063179,-0.06943271933788453,0.10685626789733577,0.5690591468474827,1.0,rows,96.4
04-16-17.51.22,04-16-17.51.22,8.89795918367347,15.02721088435374,0.721938775510204,0.24863945578231297,weights,0.892157553043927,-0.6457805080774586,0.03228869234878984,0.1641881754108671,1.0,rows,0.0
04-16-17.51.22,04-16-17.51.22,9.96103896103896,14.915584415584416,0.6827694598395236,0.25422077922077924,weights,0.33352048794747596,-0.37856406010788907,-0.09378514854838765,0.42129261281066677,0.9285910311235974,rows,0.0
04-16-17.51.22,04-16-17.51.22,9.592105263157896,14.703947368421053,0.7364806246385193,0.26480263157894735,weights,1.0,-0.22553493456280643,-0.19292922462865947,0.33001110862592387,0.9432997848638787,rows,0.0
04-16-17.51.22,04-16-17.51.22,13.458333333333334,11.246527777777779,0.5630411255411256,0.4376736111111111,weights,-0.31289150016677403,-0.2086142736471298,0.1690611156665396,0.39748767002827656,1.0,rows,7.6
04-16-17.51.22,04-16-17.51.23,10.825842696629213,15.775280898876405,0.7058194919394235,0.21123595505617976,weights,0.8273176992853777,-0.2075888294922501,-0.343691990087889,0.5356983023873412,1.0,rows,1.0
04-16-17.51.23,04-16-17.51.23,8.96,14.973333333333333,0.7578378378378379,0.25133333333333335,weights,0.7133882156655306,-0.2454439050709198,-0.2843152340441704,1.0,1.0,rows,0.0
04-16-17.51.23,04-16-17.51.23,7.926966292134831,15.084269662921349,0.745930567559781,0.24578651685393255,weights,0.6214175222166809,-0.31113534305119495,-0.03521988733516457,0.5824805105541377,1.0,rows,0.8
04-16-17.51.23,04-16-17.51.23,6.467948717948718,14.435897435897436,0.7282374488256841,0.2782051282051282,weights,0.8292431668027331,-0.3979640430569059,0.031361153956358134,0.2916064969376952,1.0,rows,0.0
04-16-17.51.23,04-16-17.51.23,14.238805970149254,14.805970149253731,0.6904607397793641,0.25970149253731345,weights,0.30208739175879085,-0.17985009605560226,-0.295592876247197,0.26056576051218205,0.927607175505129,rows,0.0
04-16-17.51.23,04-16-17.51.23,11.936416184971097,14.086705202312139,0.6269869942196532,0.29566473988439307,weights,0.6844474162759073,-0.2749563862524998,0.015698617683880922,0.18346725475988043,1.0,rows,1.4
04-16-17.51.23,04-16-17.51.24,9.517176470588236,11.466823529411764,0.5510765815760266,0.4266588235294118,weights,1.0,0.17138671823411716,0.5784622771529794,0.7258108360436574,1.0,rows,152.4
04-16-17.51.24,04-16-17.51.24,6.88125,14.81875,0.7889187116564417,0.25906250000000003,weights,0.780373889816903,-0.07058941722384576,-0.04909122693389062,0.1740289911728931,-1.0,rows,0.0
04-16-17.51.24,04-16-17.51.25,8.347564038171774,9.995981918633852,0.6024969505632489,0.5002009040683074,weights,0.8912544475782654,0.19256497506734016,0.5232146433824019,0.6141634303739285,1.0,rows,141.8
04-16-17.51.25,04-16-17.51.27,7.428173296174309,9.881935647327085,0.621011566521719,0.5059032176336458,weights,0.7477933411615378,0.2079452154281265,0.352254952777092,0.7386835269881935,1.0,rows,298.2
04-16-17.51.27,04-16-17.51.28,10.572099262240107,11.305164319248826,0.5403435103373867,0.4347417840375587,weights,0.9744885303455109,-0.15080294126705462,0.5922099254235672,0.313931670637424,1.0,rows,101.8
04-16-17.51.28,04-16-17.51.29,9.47705845380264,11.054054054054054,0.5692246157362436,0.4472972972972973,weights,0.6948931159189337,-0.20191880427919345,0.6204324932903742,0.6876867356757734,1.0,rows,109.8
04-16-17.51.29,04-16-17.51.29,7.122448979591836,9.235478806907379,0.6402803545660688,0.5382260596546311,weights,0.43773677724673216,-0.46734678830559095,0.5457192533628419,0.6281967797698489,1.0,rows,34.0
04-16-17.51.29,04-16-17.51.31,6.415083308973984,9.408360128617364,0.6513541679905444,0.5295819935691318,weights,0.7068145188604285,-0.07766429030302557,0.2787168843067275,0.3605024123937336,1.0,rows,256.4
04-16-17.51.31,04-16-17.51.31,10.409990574929312,11.321394910461828,0.5310815056338147,0.4339302544769086,weights,0.9873799073382993,0.40888590052334395,0.5950442207447257,0.38335370862878876,1.0,rows,67.4
04-16-17.51.31,04-16-17.51.32,12.518973214285714,11.170758928571429,0.5528938137755103,0.44146205357142854,weights,0.5267200845378888,0.08535057336247265,0.5892353504685961,0.38984236121509264,1.0,rows,54.4
