04-16-23.21.51,04-16-23.22.14,3.5426584830022874,50.174053858174986,weights,1.0,0.21799620026090494,0.24356246988422187,0.8917434540410861,0.478368734499675,rows,3514.6
04-16-23.22.14,04-16-23.22.30,3.745353096224284,52.522883647691096,weights,1.0,0.23344182436376623,0.2900185318607734,0.9768860629898759,0.5637389011657773,rows,2320.0
04-16-23.22.30,04-16-23.22.40,3.4413772028114495,49.60283182234899,weights,1.0,0.20703917360942223,0.2635906611634114,0.8639755314192551,0.259950386762249,rows,1553.2
04-16-23.22.40,04-16-23.22.58,4.087864676071771,54.74804821257362,weights,0.9718226434042501,0.15951398541488004,0.2647227494622779,0.8475957384126013,0.5610391810510909,rows,2318.8
04-16-23.22.58,04-16-23.23.14,3.945745553060279,53.59369764374577,weights,1.0,0.21422012725137524,0.29726804050250427,0.8692199993625456,0.28546950847335045,rows,2226.6
04-16-23.23.14,04-16-23.23.23,4.4129747778904065,58.99028084192952,weights,1.0,0.22003563330373244,0.2698257551192766,1.0,0.39295693064448156,rows,1324.2
04-16-23.23.23,04-16-23.23.35,3.635556188847725,49.75980811247269,weights,1.0,0.2287355611313287,0.24806322006692708,0.8843515766230158,0.3659279446814521,rows,1666.8
04-16-23.23.36,04-16-23.23.50,3.64943892965041,51.34797151488994,weights,1.0,0.20794806733178497,0.2546023350647687,0.9068675895501203,0.5710187296227665,rows,2206.8
04-16-23.23.50,04-16-23.24.04,3.857363298251167,51.777360132942945,weights,1.0,0.2113675280165644,0.24226486326796282,0.8384955971010245,0.5305628668977211,rows,2004.6
04-16-23.24.04,04-16-23.24.30,3.102634885972683,45.65824766692075,weights,1.0,0.21430967048401214,0.25550416731785164,0.8839680681526809,0.44186224146386366,rows,3865.8
04-16-23.24.30,04-16-23.24.43,3.600963484738078,50.6332685612501,weights,1.0,0.21069562630301367,0.26776115927160904,0.8797636838691141,0.49511264088403373,rows,1958.6
04-16-23.24.43,04-16-23.25.05,3.629882162881308,50.31053406823149,weights,1.0,0.21777828208749736,0.2662303059683954,0.881227838253374,0.5138392178383894,rows,3349.8
04-16-23.25.05,04-16-23.25.15,4.213443691998997,54.24956107348884,weights,1.0,0.21226209164066032,0.25838849028535876,0.9566028058625993,0.44603235826840193,rows,1577.4
04-16-23.25.15,04-16-23.25.26,4.202281808116305,55.05906705820055,weights,1.0,0.21490308161947388,0.2552285723302797,0.8757711085132519,0.08467137480726081,rows,1644.2
04-16-23.25.26,04-16-23.25.49,4.085052323328022,53.45695706472589,weights,1.0,0.20454565557909477,0.2849456001643469,0.9341180638094722,0.1229138842595402,rows,3697.8
04-16-23.25.49,04-16-23.25.55,4.040662389457257,56.12632217790879,weights,1.0,0.21405328323504905,0.2649411571679613,0.8389596383713431,0.510944277240971,rows,905.2
04-16-23.25.55,04-16-23.26.08,4.134799587385794,54.62721043324492,weights,1.0,0.2063045833797204,0.29990372775353186,0.8801303307539816,0.2665811699660482,rows,2154.0
04-16-23.26.08,04-16-23.26.22,4.165093994587082,56.02764976958525,weights,0.9884849498670636,0.22221376195000214,0.2616605463752871,0.8607335158014191,0.48743173351358526,rows,2170.2
04-16-23.26.22,04-16-23.26.34,3.5202246276552454,49.61740050459836,weights,1.0,0.23371106380410564,0.2628837535922686,0.8603486125535899,0.515491992554484,rows,1948.4
04-16-23.26.34,04-16-23.26.40,4.0909249868858195,56.602902605350586,weights,1.0,0.21759274171380302,0.2301250467009926,0.9369141593513679,0.4062842114820039,rows,897.8
04-16-23.26.40,04-16-23.27.03,3.661296258433858,51.00396646902474,weights,0.9875229225669032,0.22883005711750307,0.2678103856135604,0.9051672160293511,0.3695112886452765,rows,3895.2
04-16-23.27.03,04-16-23.27.23,3.8071764541517252,51.931052950216554,weights,1.0,0.199145038571379,0.2738369006842627,0.9108873182036041,0.4329500298235761,rows,3418.2
04-16-23.27.23,04-16-23.27.34,3.7020711391265197,51.69342638451148,weights,1.0,0.21026340555860476,0.2508040052571935,0.9184781997718803,0.397252539430999,rows,1759.6
04-16-23.27.34,04-16-23.27.48,4.088676761026991,54.61797235023042,weights,1.0,0.19539356026605392,0.24641668047952564,0.8432824158236472,0.4717368531941666,rows,2413.4
04-16-23.27.48,04-16-23.27.56,4.20074200913242,54.884303652968036,weights,1.0,0.21882357883782505,0.26815155020000175,0.8762645892793729,0.484998477344088,rows,1384.8
04-16-23.27.56,04-16-23.28.08,4.112829634212358,53.77975407934421,weights,1.0,0.21810690759364762,0.2984442036714567,0.8541080313502407,0.4357493273260534,rows,2051.4
04-16-23.28.08,04-16-23.28.18,4.115324491957037,53.576672885885735,weights,1.0,0.21940432499141857,0.2439013907118333,0.8593535478043054,0.5373772100485321,rows,1568.8
04-16-23.28.18,04-16-23.28.25,4.531633213348789,57.71106094808126,weights,1.0,0.23623599121389227,0.306451131917251,0.8337117206013496,0.40715080668995274,rows,1293.6
04-16-23.28.25,04-16-23.28.41,3.6748268827399935,50.808637186449445,weights,1.0,0.2171081306226349,0.2842184660395153,0.8714651196852214,0.36515934132897837,rows,2766.8
04-16-23.28.41,04-16-23.28.50,3.8766184310738767,53.1968229790012,weights,1.0,0.20648144892894732,0.26376613351503936,0.919822490896214,0.35679513794892814,rows,1453.0
04-16-23.28.50,04-16-23.29.01,3.708946374456498,51.68101365892222,weights,1.0,0.21655299217279883,0.28523228219473573,0.8892361661240761,0.524356211702861,rows,1804.0
04-16-23.29.01,04-16-23.29.17,3.654689812945768,51.15946709729511,weights,1.0,0.21629920567495275,0.25277637279127046,0.8760209483607853,0.6690953889905875,rows,2360.6
04-16-23.29.17,04-16-23.29.29,3.6847889211525575,50.847174447174446,weights,1.0,0.1972189865318885,0.27070815911203816,0.8471914063241863,0.5282723997680472,rows,1773.2
04-16-23.29.29,04-16-23.29.36,5.297161107168204,65.2805535841022,weights,1.0,0.21800998800889257,0.2649202127630706,0.8337203470969167,0.4216874323175926,rows,1109.6
04-16-23.29.36,04-16-23.29.55,3.8440177023214885,52.385853671161264,weights,1.0,0.21796483810669423,0.26995984936643236,0.8324609164022816,0.47650144148161266,rows,3073.6
04-16-23.29.55,04-16-23.30.20,3.7618669112401917,51.7075308264547,weights,1.0,0.2126354554400851,0.24354356052648524,0.8665034138568837,0.4858383477945638,rows,3908.0
04-16-23.30.20,04-16-23.30.33,3.7678941311852703,51.703145377828925,weights,1.0,0.217902216073173,0.28745951704226447,0.9194948259383097,0.4383930539474001,rows,2068.0
04-16-23.30.33,04-16-23.30.58,4.4578476289895415,57.165845077229406,weights,1.0,0.21298390208939438,0.2638230152704169,0.8784789803883826,0.49133350031970624,rows,4121.0
04-16-23.30.58,04-16-23.31.12,4.294410665885283,55.33587282982931,weights,1.0,0.2787004560820627,0.28116892910673275,0.8594041759309663,0.6464927150016658,rows,2166.6
04-16-23.31.12,04-16-23.31.22,4.261148648648649,55.66114864864865,weights,1.0,0.22893097665026133,0.25299921302778344,0.8356350409058481,0.35642284821350234,rows,1640.2
04-16-23.31.22,04-16-23.31.30,3.723214795365032,50.78902905416976,weights,1.0,0.24395857273459515,0.2700597496687034,1.0,0.42867550766444074,rows,1384.2
04-16-23.31.30,04-16-23.31.34,4.5850012667849,58.35191284519888,weights,1.0,0.2181532222420483,0.2634078583440532,0.8567064517308031,0.594274302223389,rows,613.8
04-16-23.31.34,04-16-23.31.44,3.7843080625752106,52.530589651022865,weights,1.0,0.2222520033501947,0.26667854548197634,0.8279031850583082,0.3806783903572308,rows,1644.6
04-16-23.31.44,04-16-23.31.51,4.353060927730115,57.54660462410935,weights,1.0,0.1996094767413722,0.2589215845027411,0.902399164072389,0.49339254080092415,rows,1083.0
04-16-23.31.51,04-16-23.31.58,4.25551316044752,55.018754446097134,weights,1.0,0.21542888620834083,0.2594082103598184,0.8448507175634099,0.6227273130265006,rows,1219.8
04-16-23.31.58,04-16-23.32.08,5.507930877210764,65.00724674403284,weights,1.0,0.21998572941029115,0.31000693700268517,0.8406515702735504,0.575388578306776,rows,1561.0
04-16-23.32.08,04-16-23.32.23,3.8146649290074763,52.15618355168393,weights,1.0,0.21270648331634723,0.26173176619784605,0.8501039906222398,0.3767775667344094,rows,2315.2
04-16-23.32.23,04-16-23.32.42,4.268248793845351,55.463085147998434,weights,1.0,0.24709522191637506,0.2754241963167571,0.8701514164117551,0.5158644988140076,rows,3050.2
04-16-23.32.42,04-16-23.33.04,4.510884290185453,58.63448871864343,weights,1.0,0.22404077531012775,0.28164567303837984,0.9072154088514305,0.1996694911443149,rows,3407.6
04-16-23.33.04,04-16-23.33.20,4.214215345387112,55.5141110338433,weights,1.0,0.2044496187065775,0.29467973994414104,0.9131379039505065,0.44561351809598976,rows,2743.4
04-16-23.33.20,04-16-23.33.33,3.957267910619673,53.974161099593026,weights,1.0,0.2036675195314688,0.27443118718625215,0.8269655736512196,0.5056227462290287,rows,2066.0
04-16-23.33.33,04-16-23.33.55,3.5775607390096567,50.49497332333877,weights,1.0,0.20957763836267096,0.2689264395226317,0.8809729104055093,0.3732997053506607,rows,3611.2
04-16-23.33.55,04-16-23.34.03,3.8493699515347335,52.68103392568659,weights,1.0,0.22913118940278504,0.2710672630632636,0.8465789961092325,0.44229927750248954,rows,1220.6
04-16-23.34.03,04-16-23.34.21,3.759976051489298,51.974075737165094,weights,1.0,0.21681082050891942,0.25998232473736793,0.8548985291577365,0.4886562327046406,rows,2654.8
04-16-23.34.21,04-16-23.34.29,4.6115081137412535,57.693687658180735,weights,1.0,0.21932376760759628,0.27801771896033556,0.8570712514587769,0.3503925390919826,rows,1057.4
04-16-23.34.29,04-16-23.34.43,3.2875425619349534,48.037806739462255,weights,1.0,0.21948329378705922,0.2763047531952977,0.9227030395818547,0.2962144938231064,rows,2026.4
04-16-23.34.43,04-16-23.34.57,4.184897414107078,56.64056493059771,weights,1.0,0.21674102860583697,0.23925008854874608,0.8472198387188311,0.5161057107173537,rows,1959.6
04-16-23.34.57,04-16-23.35.12,4.174976772994735,54.625064519459066,weights,1.0,0.20230361986728101,0.29622041210778666,0.8984694270764707,0.26434909645438853,rows,2307.6
04-16-23.35.12,04-16-23.35.17,7.142774633244773,76.63197412498556,weights,1.0,0.21462440568961627,0.381416089137237,0.9486931008839972,0.35038850904010804,rows,675.0
04-16-23.35.17,04-16-23.35.37,4.4980152116602525,58.04772582649011,weights,1.0,0.19370953967302884,0.28385141902282074,0.8399580286204839,0.1989134135013077,rows,2622.4
04-16-23.35.37,04-16-23.35.49,3.962790948857806,53.51639034400821,weights,1.0,0.219708632694968,0.3084472875572424,0.8838806541122047,0.278834716228635,rows,1463.6
04-16-23.35.49,04-16-23.36.00,3.973162793353509,54.625135613544224,weights,1.0,0.22160745253080524,0.24800379770208802,0.8778950095265375,0.25779523036357777,rows,1384.0
04-16-23.36.00,04-16-23.36.14,4.298506184993365,55.59688396181997,weights,1.0,0.20405533591249103,0.3282851085211898,0.9807533992684585,0.5339541999514261,rows,1851.4
04-16-23.36.14,04-16-23.36.34,4.350872151498606,55.37377510848013,weights,1.0,0.24779208827937432,0.2804269257185237,0.8548051137940673,0.39858771476719496,rows,2766.4
04-16-23.36.34,04-16-23.36.45,3.9183149974348743,52.156016644815594,weights,1.0,0.21540709042823478,0.2589610948854761,0.8438195901434719,0.49365516574015506,rows,1386.0
04-16-23.36.45,04-16-23.36.51,4.467739003998546,59.092784442021085,weights,1.0,0.136248963114671,0.28680003232814594,0.9083621397950138,0.3388502707305158,rows,862.8
04-16-23.36.51,04-16-23.36.58,4.684661454000998,59.241640326068875,weights,1.0,0.20161766763176125,0.3215227300119127,0.9233599915894458,0.3121325785344636,rows,944.4
04-16-23.36.58,04-16-23.37.09,3.652556516461842,51.29540282203004,weights,1.0,0.19492964030568366,0.2649601312231874,0.8756550368309305,0.28106429283625745,rows,1564.2
04-16-23.37.09,04-16-23.37.19,3.880333849215123,52.03609330090648,weights,1.0,0.20651624710308672,0.2889177952009263,0.8538456210092472,0.3503239138127681,rows,1430.0
04-16-23.37.19,04-16-23.37.22,4.0125451839251545,57.19859664044227,weights,1.0,0.21296006633498632,0.07876665659554995,0.7917890970772444,0.4634633727732156,rows,359.2
04-16-23.37.22,04-16-23.37.45,3.321899422761717,47.8707271301993,weights,1.0,0.18529624236976128,0.2667376740764716,0.884775046748299,0.4987539970362395,rows,3350.6
04-16-23.37.45,04-16-23.38.03,4.327842048434367,55.952521980564555,weights,1.0,0.22165203101374933,0.30913639918859515,0.9005382978218713,0.21915596738468526,rows,2575.4
04-16-23.38.03,04-16-23.38.15,3.747776560788609,51.88210295728368,weights,1.0,0.2003538454846236,0.27281030776065396,0.8796751151016768,0.42848810329591563,rows,1808.4
04-16-23.38.15,04-16-23.38.19,5.225620389000671,64.27162977867204,weights,1.0,0.16839927945156877,0.3247767765727444,0.9734681348502231,0.21562523252105023,rows,578.8
04-16-23.38.19,04-16-23.38.29,4.213881225497314,54.86467257151154,weights,1.0,0.2376170210156593,0.28535350338406695,0.8196312730439343,0.21067509385098385,rows,1635.4
04-16-23.38.29,04-16-23.38.36,4.418635063342869,56.34196975888843,weights,1.0,0.2137338292303291,0.24557280281737703,0.8534959408305488,0.592928736939924,rows,961.2
04-16-23.38.36,04-16-23.38.48,4.420795704173786,57.21373362623058,weights,1.0,0.2171842453555029,0.30333705943867295,0.843479223430255,0.5300816241244831,rows,1949.0
04-16-23.38.48,04-16-23.39.02,4.481302638966873,56.37170129140932,weights,1.0,0.21189719924715442,0.3092794351782079,0.8468083938125275,0.5472844516402345,rows,2120.0
04-16-23.39.02,04-16-23.39.11,4.702661081680424,58.626894172723915,weights,1.0,0.18610573255425278,0.3355726850996007,0.9839978400751582,0.1240757741131154,rows,1281.4
04-16-23.39.11,04-16-23.39.26,4.494518756914412,55.84883837875893,weights,1.0,0.23221432359816013,0.3078276019852561,0.9121273208892168,0.3735790499848955,rows,2368.6
04-16-23.39.26,04-16-23.39.38,4.39427340156632,56.823395350764514,weights,1.0,0.2223309338274308,0.24503252763200561,0.8342143461124891,0.4849760331017044,rows,1913.2
04-16-23.39.38,04-16-23.39.42,4.544997963893037,58.76815528709108,weights,1.0,0.2820066291688701,0.31010136706018276,0.9398089514556275,0.24273440423252254,rows,571.6
04-16-23.39.42,04-16-23.39.51,4.325802174489525,56.329514717581546,weights,1.0,0.30493770223541694,0.25090364838517976,0.7666536023347826,0.16777913780049417,rows,1490.8
04-16-23.39.51,04-16-23.40.10,4.107944368348962,54.26530397218418,weights,1.0,0.23825276109066734,0.22851441036383477,0.8180787750766971,0.5874460635048955,rows,3019.6
04-16-23.40.10,04-16-23.40.24,4.341043022107163,57.27574343427462,weights,1.0,0.22022122619326245,0.26756370442047583,0.8363752301465135,0.5154002586075006,rows,2331.2
04-16-23.40.24,04-16-23.40.42,3.868755676657584,51.385615349682105,weights,1.0,0.21034071351259967,0.31455053426157686,0.872077841059495,0.18385279013537895,rows,2801.2
04-16-23.40.42,04-16-23.40.56,3.1594401960056424,46.286324151755885,weights,1.0,0.23664261477814844,0.2505462583572411,0.8727704631155007,0.5199687980941722,rows,2138.0
04-16-23.40.56,04-16-23.41.03,3.2700677331027523,47.978959504251335,weights,1.0,0.2134308736118419,0.23657921784173488,0.8521147819839654,0.5234753802496749,rows,1093.2
04-16-23.41.03,04-16-23.41.09,4.757879185817465,59.86375574523966,weights,1.0,0.21062007207006467,0.2907351535407099,0.8467979313625451,0.48574496024862507,rows,957.2
04-16-23.41.09,04-16-23.41.17,5.116453391872357,62.87733576056112,weights,1.0,0.25789477876802025,0.30895849502893197,0.9063023636641881,0.2807791121434883,rows,1476.8
04-16-23.41.17,04-16-23.41.28,3.6902390438247012,51.300147237138404,weights,1.0,0.24506215420579042,0.25034893194063296,0.8834959252322842,0.4197712077285228,rows,1829.8
04-16-23.41.28,04-16-23.41.33,5.753182308522114,67.97216828478965,weights,1.0,0.21488945052935146,0.4367755753197364,0.9786711546840308,0.5343006912184306,rows,724.0
04-16-23.41.33,04-16-23.41.47,4.3308393189678105,56.21804336259643,weights,1.0,0.1853121137300369,0.2852151085505012,0.844945472126218,0.23744770946671948,rows,2388.6
04-16-23.41.47,04-16-23.41.58,3.561279389959754,50.0477017581021,weights,1.0,0.17124331955315872,0.2647080507712961,0.8502006593583163,0.5190581886994952,rows,1871.0
04-16-23.41.58,04-16-23.42.01,4.487893815635939,56.83211785297549,weights,1.0,0.20838533166245354,0.34565072012888803,0.8697009702271823,0.25188008287571395,rows,531.0
04-16-23.42.01,04-16-23.42.26,3.713939819967586,51.31454904028274,weights,1.0,0.20871892961818095,0.2718238175454426,0.9933732460531935,0.3890745670509366,rows,4079.6
04-16-23.42.26,04-16-23.42.30,3.130954947186894,46.87745203707696,weights,1.0,0.22681663185587708,0.2575733737290151,0.8833974254233358,0.434898519888448,rows,725.0
04-16-23.42.30,04-16-23.42.38,3.5232440776583744,50.39470403134833,weights,1.0,0.20060476547775977,0.2590880050399807,0.8962942251887445,0.5770227863902921,rows,1330.4
04-16-23.42.38,04-16-23.42.49,3.416181789589558,51.32135555905017,weights,1.0,0.2172525612371036,0.1869123747762958,0.8549626695710222,0.5430568610679235,rows,2017.4
04-16-23.42.50,04-16-23.42.57,5.069980250164582,63.495655036208035,weights,1.0,0.21029674712891785,0.2827006618656164,0.8348709793575531,0.4263971596120538,rows,1198.0
04-16-23.42.57,04-16-23.43.11,3.5912623474723997,50.294705113306215,weights,1.0,0.2020704271616923,0.2912967974008695,0.8764011589049219,0.4929164790206597,rows,2185.6
04-16-23.43.11,04-16-23.43.21,4.72193355377106,58.32252138770797,weights,1.0,0.2209853911632433,0.274138375349395,0.862775370694487,0.5159187425075855,rows,1506.8
04-16-23.43.21,04-16-23.43.46,3.303074639525021,47.84404156064461,weights,1.0,0.20462570622810675,0.26287969599715094,0.9474173246048873,0.43233973651407526,rows,3755.4
04-16-23.43.46,04-16-23.43.59,4.021821042606931,54.93822201979214,weights,1.0,0.19077896029864766,0.2581591067234227,0.843479223430255,0.08094738225391182,rows,1914.6
04-16-23.43.59,04-16-23.44.03,4.546365330848089,56.68126747437092,weights,1.0,0.21625548690707058,0.33515616641791546,0.9365095742572508,0.30222713535922163,rows,669.2
04-16-23.44.03,04-16-23.44.25,4.018695189104671,54.162591493122434,weights,1.0,0.18371813968902623,0.265415045421606,0.8447716564541832,0.5100853145594806,rows,3513.0
04-16-23.44.25,04-16-23.44.34,4.146831712348954,53.8745063365753,weights,1.0,0.19074147551268222,0.34613664006272726,0.8817217370790031,0.2321339420051572,rows,1339.8
04-16-23.44.34,04-16-23.44.42,3.734462588349988,50.8055081647575,weights,1.0,0.2135678179734104,0.24735616168163674,0.8514207632010118,0.4432589037501558,rows,1295.4
04-16-23.44.42,04-16-23.44.50,4.063432835820896,55.22761194029851,weights,1.0,0.22791255684905123,0.2629352692176468,0.8303233230067009,0.5145057560986496,rows,1290.2
04-16-23.44.50,04-16-23.44.59,3.8016959485673114,52.73624120157402,weights,1.0,0.21575611806487438,0.24130770260399032,0.9225519710382397,0.40890003676578635,rows,1426.2
04-16-23.44.59,04-16-23.45.04,4.487457552853543,57.868769854310436,weights,1.0,0.21836170473884114,0.2887161233302527,0.9065419538360912,0.4168844999178323,rows,713.0
04-16-23.45.04,04-16-23.45.20,3.4863985044801136,48.641687616837494,weights,1.0,0.1786232455695066,0.28372951778722366,0.9265339596570835,0.4615169313948737,rows,2464.8
04-16-23.45.20,04-16-23.45.33,3.2789991445680067,47.83571428571429,weights,1.0,0.20230852961445833,0.25610743612902676,0.9062297769591982,0.377909362671973,rows,1853.0
04-16-23.45.33,04-16-23.45.52,4.067174463180577,54.23184084588209,weights,1.0,0.22167553471098467,0.25523865950419583,0.8443983745467581,0.4921837702600136,rows,3175.8
04-16-23.45.52,04-16-23.46.05,3.6680995130858185,50.37207090687766,weights,1.0,0.23561683141642206,0.27891643621636997,0.8643305874684828,0.4391852279638656,rows,2085.8
04-16-23.46.05,04-16-23.46.10,4.922141119221411,61.05352798053528,weights,1.0,0.21784733390335914,0.32495556390378716,0.8400200220757096,0.4710303939338829,rows,837.2
04-16-23.46.10,04-16-23.46.17,3.6738514991635567,51.96699266503668,weights,1.0,0.2267900443465555,0.22899890830492706,0.8680011751353381,0.5289912813760371,rows,1226.4
04-16-23.46.17,04-16-23.46.23,5.787970403373379,67.3395655978996,weights,1.0,0.2561640825996703,0.3391631135992914,0.835103231134761,0.39748273933496553,rows,988.0
04-16-23.46.23,04-16-23.46.35,3.8149425753824926,51.7861288097074,weights,1.0,0.21582522563916398,0.29976894434376394,0.8703942653809326,0.37085681266192017,rows,1953.8
04-16-23.46.35,04-16-23.46.48,3.4580382144621975,49.31028660846648,weights,1.0,0.18880517527197715,0.2805318219220826,0.9350027524981097,0.36214495743807373,rows,1925.4
04-16-23.46.48,04-16-23.46.56,3.9533648925281475,52.62314483111566,weights,1.0,0.2195585611663089,0.29988669356763825,0.8717548590228087,0.5240586367111139,rows,1232.8
04-16-23.46.56,04-16-23.47.07,3.2068564787914005,47.053747821034285,weights,1.0,0.21024763612171507,0.25617522089207845,0.8726911549015659,0.5308435486595257,rows,1635.0
04-16-23.47.07,04-16-23.47.17,4.3461227132912414,55.691651826668824,weights,1.0,0.2194744421410276,0.2881797573159183,0.8581101453593886,0.5307711018716292,rows,1465.0
04-16-23.47.17,04-16-23.47.28,3.925741626794258,52.942775119617224,weights,1.0,0.24933101902405125,0.27302941701879296,0.8382348437295194,0.4174070287044599,rows,1654.4
04-16-23.47.28,04-16-23.47.37,3.900679532481653,53.44153302527861,weights,1.0,0.21715901150267847,0.28071093767158106,0.844569147444264,0.47318011952200334,rows,1454.2
04-16-23.47.37,04-16-23.47.44,4.3899257926692155,57.23169177722809,weights,1.0,0.21462166064655822,0.30375894246197693,0.867948212302321,0.4935055015429731,rows,1049.8
04-16-23.47.44,04-16-23.47.54,3.878303838198115,50.7938404964376,weights,1.0,0.21575748736660658,0.30489992998574217,0.9406039896896551,0.4141153258223229,rows,1374.6
04-16-23.47.54,04-16-23.48.07,4.176857654431513,55.105416293643685,weights,1.0,0.21519945735888163,0.2830088865856998,0.8733926274094082,0.5196182094002143,rows,1769.6
04-16-23.48.07,04-16-23.48.15,4.2858975272571795,55.33513860186703,weights,1.0,0.3058491953008438,0.27679176849892767,0.828517543520647,0.6680248218738242,rows,1105.0
04-16-23.48.15,04-16-23.48.21,4.745476346195771,61.94582515805537,weights,1.0,0.2327993101671118,0.24087700161009687,0.855916760896188,0.3419289658342137,rows,716.0
04-16-23.48.21,04-16-23.48.32,4.4317554659308005,57.63500318403736,weights,1.0,0.3154638510374116,0.29013705163043213,0.9898011408599499,0.4328441522609404,rows,1490.2
04-16-23.48.32,04-16-23.48.42,3.372429803227946,47.84390891001548,weights,1.0,0.20571417925325547,0.26065980929733357,0.8699860362678035,0.5977229465402907,rows,1430.0
04-16-23.48.42,04-16-23.48.57,4.6502493524567985,58.88413809100398,weights,1.0,0.26152113488532386,0.2951350407580957,0.8278648776937243,0.3727540801546433,rows,2052.0
04-16-23.48.57,04-16-23.49.05,4.2916036828363335,53.402501030644494,weights,1.0,0.21947702051278178,0.26163002392369755,0.8937203298354104,0.49557968729946905,rows,1146.8
04-16-23.49.05,04-16-23.49.13,3.9042917866447278,53.481283422459896,weights,1.0,0.2139431929216261,0.2626272320398548,0.8452116550621308,0.5629134932207782,rows,1149.4
04-16-23.49.13,04-16-23.49.21,5.722670474830418,66.40099964298464,weights,1.0,0.21961248944087464,0.3545577067549098,0.8136705840890045,0.4974397902360569,rows,1103.0
04-16-23.49.21,04-16-23.49.34,3.816788383152174,51.84965183423913,weights,1.0,0.20864970154154877,0.26256155928214103,0.8495555844368295,0.359899737430992,rows,1866.6
04-16-23.49.34,04-16-23.49.41,4.391117366486824,56.41535694737665,weights,1.0,0.25497799959072454,0.2925216501099838,0.8111604465687061,0.5170566079075202,rows,1005.8
04-16-23.49.41,04-16-23.49.48,3.0727860578818706,44.661935178613675,weights,1.0,0.22702881694577123,0.312660996233366,0.9082037005325106,0.19300759362195113,rows,997.0
04-16-23.49.48,04-16-23.49.53,4.755915178571429,60.773102678571426,weights,1.0,0.20056848709330524,0.3288225109812761,0.9100193446375192,0.4577399259898442,rows,699.4
04-16-23.49.53,04-16-23.49.59,3.851686550510686,52.746202042743114,weights,1.0,0.1965517157980284,0.2817479329268972,0.8600668741302486,0.48879827786857566,rows,914.6
04-16-23.49.59,04-16-23.50.10,3.713783716901757,50.246919079435784,weights,1.0,0.20003534019386562,0.2795202357159251,0.8745480395262644,0.3789925562456353,rows,1599.0
04-16-23.50.10,04-16-23.50.27,4.221366945700632,54.26909137560538,weights,1.0,0.24482211875564439,0.28065465235279163,0.84630217546236,0.42529925369920996,rows,2476.6
04-16-23.50.27,04-16-23.50.51,3.7448345298546664,51.45097180879005,weights,1.0,0.21777309169755804,0.2478400076526721,0.839646608237666,0.39669342633896865,rows,3637.8
04-16-23.50.51,04-16-23.51.02,4.7374434894927715,60.24750360176859,weights,1.0,0.18928906540852242,0.2936731532490642,0.85491616649012,0.34289353307252174,rows,1592.8
04-16-23.51.02,04-16-23.51.13,4.077336641852771,53.68775847808106,weights,1.0,0.22518918457594303,0.3181471877547492,0.9343561498935252,0.29999462552048756,rows,1723.4
04-16-23.51.13,04-16-23.51.27,3.6508845522524167,51.42392850629218,weights,1.0,0.21779669009826833,0.20887117791035525,0.8476529133173505,0.4989528764142456,rows,2175.8
04-16-23.51.27,04-16-23.51.36,3.9559089662736495,52.64732656978338,weights,1.0,0.17929554641607862,0.3128199153457456,0.9139234451022924,0.24207604119371562,rows,1441.2
04-16-23.51.36,04-16-23.51.41,5.878710438372321,68.36681737762925,weights,1.0,0.21731543028639455,0.35149823355830784,0.8525113443700049,0.6402657262290405,rows,796.4
04-16-23.51.41,04-16-23.51.56,4.219471406086044,55.077813483735575,weights,1.0,0.20837488266938053,0.2726084215702692,0.7977064472822488,0.5912870458301229,rows,2422.2
04-16-23.51.56,04-16-23.52.01,4.8160283373920745,59.77330086340491,weights,1.0,0.21853959859197888,0.2595971085548453,0.8475554434057727,0.5803883803651033,rows,705.2
04-16-23.52.01,04-16-23.52.16,3.669331174744511,50.55705082802118,weights,1.0,0.21973339232252156,0.2687691339796399,0.8482950738928257,0.5869320035579957,rows,2354.6
04-16-23.52.16,04-16-23.52.20,4.904972375690607,61.10696132596685,weights,1.0,0.21149317805221968,0.3198957204965906,0.8835746482012934,0.483405782487055,rows,707.0
04-16-23.52.20,04-16-23.52.35,3.9872560732775786,53.05028782448137,weights,1.0,0.24321736373400396,0.2723363643204083,0.833715210739639,0.4839929726453009,rows,2192.2
04-16-23.52.35,04-16-23.52.45,4.111190510218665,54.54699633176123,weights,1.0,0.2180075145704103,0.26276813161856455,0.836969780515181,0.5765686449735552,rows,1661.8
04-16-23.52.45,04-16-23.52.53,5.078291204392085,60.98724694040947,weights,1.0,0.20431628171948968,0.2890949437988195,0.849849030045706,0.5571172304986804,rows,1381.4
04-16-23.52.53,04-16-23.53.06,4.209665038381019,55.63087927424983,weights,1.0,0.20771686535567238,0.30010051922083586,0.8682984201684132,0.5549745298351619,rows,2275.0
04-16-23.53.06,04-16-23.53.11,5.7545061663328765,69.90671445135449,weights,1.0,0.19690190766001295,0.2623824756174416,0.8538878280569044,0.5697397785419792,rows,741.4
04-16-23.53.11,04-16-23.53.19,4.520205297622559,59.35531827030854,weights,1.0,0.21099364601784262,0.2787066694990172,0.8494844094962041,0.5540671839913826,rows,1338.6
04-16-23.53.19,04-16-23.53.26,4.806910980630357,64.52453263143687,weights,1.0,0.2130662961442422,0.16597996071367854,0.8519792595393778,0.4925386528578189,rows,1168.0
04-16-23.53.26,04-16-23.53.33,3.4761452195400113,49.92561616929608,weights,1.0,0.17538838995406691,0.2729779831547095,0.84026318414941,0.5095993362995574,rows,1245.4
